PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2045,Hedo Turkoglu,210000023,Shot Chart Detail,21000002,3,1610612756,Phoenix Suns,1,11,21,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,0,20101026,POR,PHX,|201577|2045|2202|255|959
201577,Robin Lopez,210000024,Shot Chart Detail,21000002,4,1610612756,Phoenix Suns,1,11,17,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20101026,POR,PHX,|201577|2045|2202|255|959
2202,Jason Richardson,210000028,Shot Chart Detail,21000002,8,1610612756,Phoenix Suns,1,10,47,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,187,1,1,20101026,POR,PHX,|201577|2045|2202|255|959
2202,Jason Richardson,2100000210,Shot Chart Detail,21000002,10,1610612756,Phoenix Suns,1,10,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20101026,POR,PHX,|201577|2045|2202|255|959
255,Grant Hill,2100000212,Shot Chart Detail,21000002,12,1610612756,Phoenix Suns,1,9,48,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,4,1,0,20101026,POR,PHX,|201577|2045|2202|255|959
255,Grant Hill,2100000219,Shot Chart Detail,21000002,19,1610612756,Phoenix Suns,1,9,32,Made Shot,Running Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,25,1,1,20101026,POR,PHX,|201577|2045|2202|255|959
959,Steve Nash,2100000222,Shot Chart Detail,21000002,22,1610612756,Phoenix Suns,1,9,0,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,10,138,1,0,20101026,POR,PHX,|201577|2045|2202|255|959
2045,Hedo Turkoglu,2100000225,Shot Chart Detail,21000002,25,1610612756,Phoenix Suns,1,8,19,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,198,1,0,20101026,POR,PHX,|201577|2045|2202|255|959
2202,Jason Richardson,2100000228,Shot Chart Detail,21000002,28,1610612756,Phoenix Suns,1,7,58,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20101026,POR,PHX,|201577|2045|2202|255|959
2045,Hedo Turkoglu,2100000236,Shot Chart Detail,21000002,36,1610612756,Phoenix Suns,1,7,2,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,3,1,1,20101026,POR,PHX,|201577|2045|2202|255|959
