GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21000860,83,0,Opponent,1610612743,Denver Nuggets,1,3,13,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,0,20110224,DEN,BOS,2100086083,|101109|201163|2030|2403|2747
Shot Chart Detail,21000860,89,0,Opponent,1610612743,Denver Nuggets,1,2,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20110224,DEN,BOS,2100086089,|101109|201163|2030|2403|2747
Shot Chart Detail,21000860,93,0,Opponent,1610612743,Denver Nuggets,1,2,13,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-29,198,1,1,20110224,DEN,BOS,2100086093,|101109|1733|201163|2030|2747
Shot Chart Detail,21000860,95,0,Opponent,1610612743,Denver Nuggets,1,1,30,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,15,203,1,0,20110224,DEN,BOS,2100086095,|101109|1733|201163|2030|2747
Shot Chart Detail,21000860,99,0,Opponent,1610612743,Denver Nuggets,1,1,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20110224,DEN,BOS,2100086099,|101109|1733|201163|2030|2747
Shot Chart Detail,21000860,102,0,Opponent,1610612743,Denver Nuggets,1,0,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,127,1,0,20110224,DEN,BOS,21000860102,|101109|1733|201163|2030|2747
Shot Chart Detail,21000860,118,0,Opponent,1610612743,Denver Nuggets,1,0,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-111,225,1,0,20110224,DEN,BOS,21000860118,|101109|1733|201163|2365|2747
Shot Chart Detail,21000860,125,0,Opponent,1610612743,Denver Nuggets,2,11,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,0,20110224,DEN,BOS,21000860125,|101109|1733|201163|2365|2747
Shot Chart Detail,21000860,129,0,Opponent,1610612743,Denver Nuggets,2,10,58,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-2,255,1,0,20110224,DEN,BOS,21000860129,|101109|1733|201163|2365|2747
Shot Chart Detail,21000860,144,0,Opponent,1610612743,Denver Nuggets,2,9,35,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,103,140,1,0,20110224,DEN,BOS,21000860144,|101109|1733|201163|2365|2747
Shot Chart Detail,21000860,148,0,Opponent,1610612743,Denver Nuggets,2,9,13,Made Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,45,1,1,20110224,DEN,BOS,21000860148,|101109|1733|201163|2365|2747
Shot Chart Detail,21000860,154,0,Opponent,1610612743,Denver Nuggets,2,8,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,152,145,1,0,20110224,DEN,BOS,21000860154,|101109|1733|201163|2365|2747
Shot Chart Detail,21000860,178,0,Opponent,1610612743,Denver Nuggets,2,7,36,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-98,127,1,0,20110224,DEN,BOS,21000860178,|101109|1733|201163|2365|2747
Shot Chart Detail,21000860,181,0,Opponent,1610612743,Denver Nuggets,2,7,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,15,1,0,20110224,DEN,BOS,21000860181,|101109|1733|201163|2365|2747
Shot Chart Detail,21000860,206,0,Opponent,1610612743,Denver Nuggets,2,5,20,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,136,160,1,0,20110224,DEN,BOS,21000860206,|101109|201163|201167|2403|2747
Shot Chart Detail,21000860,219,0,Opponent,1610612743,Denver Nuggets,2,4,30,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,1,20110224,DEN,BOS,21000860219,|101109|201163|201167|2403|2747
Shot Chart Detail,21000860,337,0,Opponent,1610612743,Denver Nuggets,3,4,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,1,1,1,20110224,DEN,BOS,21000860337,|101109|201163|201167|2030|2403
Shot Chart Detail,21000860,355,0,Opponent,1610612743,Denver Nuggets,3,3,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,23,1,0,20110224,DEN,BOS,21000860355,|101109|201163|201167|2030|2403
Shot Chart Detail,21000860,362,0,Opponent,1610612743,Denver Nuggets,3,2,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20110224,DEN,BOS,21000860362,|101109|201163|201167|2030|2403
Shot Chart Detail,21000860,364,0,Opponent,1610612743,Denver Nuggets,3,2,40,Made Shot,Running Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,22,1,1,20110224,DEN,BOS,21000860364,|101109|201163|201167|2030|2403
Shot Chart Detail,21000860,374,0,Opponent,1610612743,Denver Nuggets,3,2,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,143,1,0,20110224,DEN,BOS,21000860374,|101109|1733|201163|2030|2747
Shot Chart Detail,21000860,383,0,Opponent,1610612743,Denver Nuggets,3,1,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-150,101,1,0,20110224,DEN,BOS,21000860383,|101109|1733|201163|2365|2747
Shot Chart Detail,21000860,386,0,Opponent,1610612743,Denver Nuggets,3,0,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,1,20110224,DEN,BOS,21000860386,|101109|1733|201163|2365|2747
