GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,21000912,104,0,Opponent,1610612748,Miami Heat,1,0,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,123,1,0,20110303,MIA,ORL,21000912104,|1710|2034|2544|2592|980,0
Shot Chart Detail,21000912,106,0,Opponent,1610612748,Miami Heat,1,0,56,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,195,1,1,20110303,MIA,ORL,21000912106,|1710|2034|2544|2592|980,1
Shot Chart Detail,21000912,109,0,Opponent,1610612748,Miami Heat,1,0,30,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,19,1,0,20110303,MIA,ORL,21000912109,|1710|2034|2544|2592|980,0
Shot Chart Detail,21000912,112,0,Opponent,1610612748,Miami Heat,1,0,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,154,1,0,20110303,MIA,ORL,21000912112,|1710|2034|2544|2592|980,0
Shot Chart Detail,21000912,128,0,Opponent,1610612748,Miami Heat,2,10,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,145,1,0,20110303,MIA,ORL,21000912128,|1710|201202|2034|2547|2548,0
Shot Chart Detail,21000912,135,0,Opponent,1610612748,Miami Heat,2,10,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,129,172,1,0,20110303,MIA,ORL,21000912135,|1710|201202|2034|2547|2548,0
Shot Chart Detail,21000912,141,0,Opponent,1610612748,Miami Heat,2,9,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-187,86,1,0,20110303,MIA,ORL,21000912141,|1710|201202|2034|2547|2548,0
Shot Chart Detail,21000912,143,0,Opponent,1610612748,Miami Heat,2,9,32,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,0,20110303,MIA,ORL,21000912143,|1710|201202|2034|2547|2548,0
Shot Chart Detail,21000912,159,0,Opponent,1610612748,Miami Heat,2,8,29,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,3,1,1,20110303,MIA,ORL,21000912159,|1710|201202|2034|2547|2548,1
Shot Chart Detail,21000912,163,0,Opponent,1610612748,Miami Heat,2,8,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,208,1,0,20110303,MIA,ORL,21000912163,|1710|201202|2034|2547|2548,0
