PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2740,Andris Biedrins,210000153,Shot Chart Detail,21000015,3,1610612744,Golden State Warriors,1,11,43,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,36,1,0,20101027,GSW,HOU,|101135|101145|201939|2740|2748
101135,David Lee,210000157,Shot Chart Detail,21000015,7,1610612744,Golden State Warriors,1,11,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,141,179,1,0,20101027,GSW,HOU,|101135|101145|201939|2740|2748
101145,Monta Ellis,2100001516,Shot Chart Detail,21000015,16,1610612744,Golden State Warriors,1,10,39,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-134,88,1,1,20101027,GSW,HOU,|101135|101145|201939|2740|2748
2740,Andris Biedrins,2100001525,Shot Chart Detail,21000015,25,1610612744,Golden State Warriors,1,10,4,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,60,1,1,20101027,GSW,HOU,|101135|101145|201939|2740|2748
201939,Stephen Curry,2100001527,Shot Chart Detail,21000015,27,1610612744,Golden State Warriors,1,9,39,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,13,167,1,1,20101027,GSW,HOU,|101135|101145|201939|2740|2748
101145,Monta Ellis,2100001529,Shot Chart Detail,21000015,29,1610612744,Golden State Warriors,1,9,19,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,-13,1,1,20101027,GSW,HOU,|101135|101145|201939|2740|2748
101145,Monta Ellis,2100001531,Shot Chart Detail,21000015,31,1610612744,Golden State Warriors,1,9,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,1,20101027,GSW,HOU,|101135|101145|201939|2740|2748
201939,Stephen Curry,2100001534,Shot Chart Detail,21000015,34,1610612744,Golden State Warriors,1,8,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,159,14,1,0,20101027,GSW,HOU,|101135|101145|201939|2740|2748
101145,Monta Ellis,2100001540,Shot Chart Detail,21000015,40,1610612744,Golden State Warriors,1,8,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20101027,GSW,HOU,|101135|101145|201939|2740|2748
101145,Monta Ellis,2100001542,Shot Chart Detail,21000015,42,1610612744,Golden State Warriors,1,7,24,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-59,214,1,0,20101027,GSW,HOU,|101135|101145|201939|2740|2748
