PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1885,Lamar Odom,210000032,Shot Chart Detail,21000003,2,1610612747,Los Angeles Lakers,1,11,47,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20101026,LAL,HOU,|1885|1897|2200|965|977,0
1885,Lamar Odom,210000039,Shot Chart Detail,21000003,9,1610612747,Los Angeles Lakers,1,11,21,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,20,1,1,20101026,LAL,HOU,|1885|1897|2200|965|977,1
2200,Pau Gasol,2100000313,Shot Chart Detail,21000003,13,1610612747,Los Angeles Lakers,1,10,53,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,116,80,1,1,20101026,LAL,HOU,|1885|1897|2200|965|977,0
1897,Metta World Peace,2100000317,Shot Chart Detail,21000003,17,1610612747,Los Angeles Lakers,1,10,13,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,113,1,1,20101026,LAL,HOU,|1885|1897|2200|965|977,1
977,Kobe Bryant,2100000320,Shot Chart Detail,21000003,20,1610612747,Los Angeles Lakers,1,9,38,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,14,-98,108,1,1,20101026,LAL,HOU,|1885|1897|2200|965|977,0
965,Derek Fisher,2100000324,Shot Chart Detail,21000003,24,1610612747,Los Angeles Lakers,1,9,12,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-13,157,1,0,20101026,LAL,HOU,|1885|1897|2200|965|977,0
1897,Metta World Peace,2100000328,Shot Chart Detail,21000003,28,1610612747,Los Angeles Lakers,1,9,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,0,20101026,LAL,HOU,|1885|1897|2200|965|977,0
1897,Metta World Peace,2100000340,Shot Chart Detail,21000003,40,1610612747,Los Angeles Lakers,1,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,219,1,0,20101026,LAL,HOU,|1897|202382|2200|965|977,0
977,Kobe Bryant,2100000349,Shot Chart Detail,21000003,49,1610612747,Los Angeles Lakers,1,7,41,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-75,184,1,0,20101026,LAL,HOU,|1897|202382|2200|965|977,0
2200,Pau Gasol,2100000354,Shot Chart Detail,21000003,54,1610612747,Los Angeles Lakers,1,7,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,45,1,0,20101026,LAL,HOU,|1897|202382|2200|965|977,0
