PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
201563,Michael Beasley,210000093,Shot Chart Detail,21000009,3,1610612750,Minnesota Timberwolves,1,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,31,1,0,20101027,MIN,SAC,|201563|201567|201961|2545|2557,0
201961,Wayne Ellington,210000097,Shot Chart Detail,21000009,7,1610612750,Minnesota Timberwolves,1,11,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,189,1,0,20101027,MIN,SAC,|201563|201567|201961|2545|2557,0
2545,Darko Milicic,2100000910,Shot Chart Detail,21000009,10,1610612750,Minnesota Timberwolves,1,11,14,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,4,1,1,20101027,MIN,SAC,|201563|201567|201961|2545|2557,1
201567,Kevin Love,2100000912,Shot Chart Detail,21000009,12,1610612750,Minnesota Timberwolves,1,10,48,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,20,247,1,1,20101027,MIN,SAC,|201563|201567|201961|2545|2557,1
201567,Kevin Love,2100000916,Shot Chart Detail,21000009,16,1610612750,Minnesota Timberwolves,1,9,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,208,1,0,20101027,MIN,SAC,|201563|201567|201961|2545|2557,0
2557,Luke Ridnour,2100000921,Shot Chart Detail,21000009,21,1610612750,Minnesota Timberwolves,1,9,13,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,83,181,1,1,20101027,MIN,SAC,|201563|201567|201961|2545|2557,0
2557,Luke Ridnour,2100000923,Shot Chart Detail,21000009,23,1610612750,Minnesota Timberwolves,1,8,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,44,1,0,20101027,MIN,SAC,|201563|201567|201961|2545|2557,0
201567,Kevin Love,2100000924,Shot Chart Detail,21000009,24,1610612750,Minnesota Timberwolves,1,8,45,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-13,1,1,20101027,MIN,SAC,|201563|201567|201961|2545|2557,0
2545,Darko Milicic,2100000928,Shot Chart Detail,21000009,28,1610612750,Minnesota Timberwolves,1,8,12,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,48,1,0,20101027,MIN,SAC,|201563|201567|201961|2545|2557,0
201567,Kevin Love,2100000930,Shot Chart Detail,21000009,30,1610612750,Minnesota Timberwolves,1,8,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,14,1,0,20101027,MIN,SAC,|201563|201567|201961|2545|2557,0
2557,Luke Ridnour,2100000934,Shot Chart Detail,21000009,34,1610612750,Minnesota Timberwolves,1,7,49,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,0,190,1,1,20101027,MIN,SAC,|201563|201567|201961|2545|2557,0
