GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49900008,174,904,Chris Mullin,1610612754,Indiana Pacers,2,6,53,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-1,166,1,0,20000423,0,IND,MIL
Shot Chart Detail,49900025,416,904,Chris Mullin,1610612754,Indiana Pacers,4,2,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,143,1,0,20000501,0,MIL,IND
Shot Chart Detail,49900050,133,904,Chris Mullin,1610612754,Indiana Pacers,2,8,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000510,1,PHI,IND
Shot Chart Detail,49900050,143,904,Chris Mullin,1610612754,Indiana Pacers,2,7,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-141,72,1,0,20000510,0,PHI,IND
Shot Chart Detail,49900051,151,904,Chris Mullin,1610612754,Indiana Pacers,2,10,16,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,-16,1,1,20000513,1,PHI,IND
Shot Chart Detail,49900051,153,904,Chris Mullin,1610612754,Indiana Pacers,2,9,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,46,128,1,0,20000513,0,PHI,IND
Shot Chart Detail,49900051,396,904,Chris Mullin,1610612754,Indiana Pacers,3,0,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,177,1,1,20000513,1,PHI,IND
Shot Chart Detail,49900051,410,904,Chris Mullin,1610612754,Indiana Pacers,4,11,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-190,194,1,0,20000513,0,PHI,IND
Shot Chart Detail,49900051,475,904,Chris Mullin,1610612754,Indiana Pacers,4,4,25,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,171,1,1,20000513,1,PHI,IND
Shot Chart Detail,49900051,495,904,Chris Mullin,1610612754,Indiana Pacers,4,1,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,68,61,1,0,20000513,0,PHI,IND
Shot Chart Detail,49900052,44,904,Chris Mullin,1610612754,Indiana Pacers,1,5,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,201,1,0,20000515,0,IND,PHI
Shot Chart Detail,49900052,46,904,Chris Mullin,1610612754,Indiana Pacers,1,5,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,1,20000515,0,IND,PHI
Shot Chart Detail,49900052,240,904,Chris Mullin,1610612754,Indiana Pacers,3,10,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,115,1,0,20000515,0,IND,PHI
Shot Chart Detail,49900052,254,904,Chris Mullin,1610612754,Indiana Pacers,3,8,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,25,1,1,20000515,1,IND,PHI
Shot Chart Detail,49900052,256,904,Chris Mullin,1610612754,Indiana Pacers,3,7,17,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-154,139,1,1,20000515,0,IND,PHI
Shot Chart Detail,49900052,296,904,Chris Mullin,1610612754,Indiana Pacers,3,3,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,179,115,1,0,20000515,0,IND,PHI
Shot Chart Detail,49900052,329,904,Chris Mullin,1610612754,Indiana Pacers,3,0,57,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,207,3,1,1,20000515,0,IND,PHI
Shot Chart Detail,49900052,440,904,Chris Mullin,1610612754,Indiana Pacers,4,2,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,1,20000515,0,IND,PHI
Shot Chart Detail,49900052,451,904,Chris Mullin,1610612754,Indiana Pacers,4,0,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,173,1,0,20000515,0,IND,PHI
Shot Chart Detail,49900087,460,904,Chris Mullin,1610612754,Indiana Pacers,4,1,17,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-147,46,1,1,20000616,0,IND,LAL
Shot Chart Detail,49900087,470,904,Chris Mullin,1610612754,Indiana Pacers,4,0,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,18,254,1,0,20000616,0,IND,LAL
