GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049900001,46,297,Alonzo Mourning,1610612748,Miami Heat,1,5,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,27,1,0,20000422,MIA,DET
Shot Chart Detail,0049900001,53,297,Alonzo Mourning,1610612748,Miami Heat,1,5,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000422,MIA,DET
Shot Chart Detail,0049900001,72,297,Alonzo Mourning,1610612748,Miami Heat,1,3,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,51,1,0,20000422,MIA,DET
Shot Chart Detail,0049900001,82,297,Alonzo Mourning,1610612748,Miami Heat,1,2,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000422,MIA,DET
Shot Chart Detail,0049900001,96,297,Alonzo Mourning,1610612748,Miami Heat,1,0,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,16,1,0,20000422,MIA,DET
Shot Chart Detail,0049900001,99,297,Alonzo Mourning,1610612748,Miami Heat,1,0,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-154,85,1,0,20000422,MIA,DET
Shot Chart Detail,0049900001,167,297,Alonzo Mourning,1610612748,Miami Heat,2,4,41,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,12,1,1,20000422,MIA,DET
Shot Chart Detail,0049900001,176,297,Alonzo Mourning,1610612748,Miami Heat,2,3,52,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,1,1,0,20000422,MIA,DET
Shot Chart Detail,0049900001,186,297,Alonzo Mourning,1610612748,Miami Heat,2,3,16,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,12,1,1,20000422,MIA,DET
Shot Chart Detail,0049900001,232,297,Alonzo Mourning,1610612748,Miami Heat,3,11,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,5,1,1,20000422,MIA,DET
Shot Chart Detail,0049900001,269,297,Alonzo Mourning,1610612748,Miami Heat,3,7,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000422,MIA,DET
Shot Chart Detail,0049900001,273,297,Alonzo Mourning,1610612748,Miami Heat,3,6,34,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,23,1,0,20000422,MIA,DET
Shot Chart Detail,0049900001,302,297,Alonzo Mourning,1610612748,Miami Heat,3,3,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,12,1,0,20000422,MIA,DET
Shot Chart Detail,0049900001,307,297,Alonzo Mourning,1610612748,Miami Heat,3,3,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000422,MIA,DET
Shot Chart Detail,0049900001,461,297,Alonzo Mourning,1610612748,Miami Heat,4,1,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000422,MIA,DET
