GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049900003,104,1900,Quincy Lewis,1610612762,Utah Jazz,1,1,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000422,UTA,SEA
Shot Chart Detail,0049900003,106,1900,Quincy Lewis,1610612762,Utah Jazz,1,1,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,-8,1,1,20000422,UTA,SEA
Shot Chart Detail,0049900010,360,1900,Quincy Lewis,1610612762,Utah Jazz,4,5,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-63,89,1,0,20000424,UTA,SEA
Shot Chart Detail,0049900020,155,1900,Quincy Lewis,1610612762,Utah Jazz,2,5,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,5,1,1,20000429,SEA,UTA
Shot Chart Detail,0049900020,185,1900,Quincy Lewis,1610612762,Utah Jazz,2,3,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000429,SEA,UTA
Shot Chart Detail,0049900020,198,1900,Quincy Lewis,1610612762,Utah Jazz,2,1,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,16,1,0,20000429,SEA,UTA
Shot Chart Detail,0049900062,78,1900,Quincy Lewis,1610612762,Utah Jazz,1,3,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000507,POR,UTA
Shot Chart Detail,0049900062,135,1900,Quincy Lewis,1610612762,Utah Jazz,2,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,33,242,1,1,20000507,POR,UTA
Shot Chart Detail,0049900062,138,1900,Quincy Lewis,1610612762,Utah Jazz,2,9,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-126,179,1,0,20000507,POR,UTA
Shot Chart Detail,0049900062,152,1900,Quincy Lewis,1610612762,Utah Jazz,2,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,-10,1,0,20000507,POR,UTA
