GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49900007,346,1513,Scot Pollard,1610612758,Sacramento Kings,3,0,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000423,0,LAL,SAC
Shot Chart Detail,49900007,347,1513,Scot Pollard,1610612758,Sacramento Kings,3,0,15,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000423,0,LAL,SAC
Shot Chart Detail,49900007,389,1513,Scot Pollard,1610612758,Sacramento Kings,4,9,37,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,14,61,1,1,20000423,1,LAL,SAC
Shot Chart Detail,49900007,391,1513,Scot Pollard,1610612758,Sacramento Kings,4,9,1,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,8,115,1,1,20000423,1,LAL,SAC
Shot Chart Detail,49900007,406,1513,Scot Pollard,1610612758,Sacramento Kings,4,7,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,66,1,0,20000423,0,LAL,SAC
Shot Chart Detail,49900016,392,1513,Scot Pollard,1610612758,Sacramento Kings,4,9,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,66,1,0,20000427,0,LAL,SAC
Shot Chart Detail,49900016,467,1513,Scot Pollard,1610612758,Sacramento Kings,4,1,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000427,1,LAL,SAC
Shot Chart Detail,49900016,469,1513,Scot Pollard,1610612758,Sacramento Kings,4,0,44,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000427,1,LAL,SAC
Shot Chart Detail,49900024,124,1513,Scot Pollard,1610612758,Sacramento Kings,1,0,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000430,0,SAC,LAL
Shot Chart Detail,49900028,112,1513,Scot Pollard,1610612758,Sacramento Kings,1,0,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000502,1,SAC,LAL
Shot Chart Detail,49900028,144,1513,Scot Pollard,1610612758,Sacramento Kings,2,9,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,53,1,0,20000502,0,SAC,LAL
Shot Chart Detail,49900039,113,1513,Scot Pollard,1610612758,Sacramento Kings,1,0,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000505,1,LAL,SAC
Shot Chart Detail,49900039,123,1513,Scot Pollard,1610612758,Sacramento Kings,2,11,4,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000505,1,LAL,SAC
Shot Chart Detail,49900039,262,1513,Scot Pollard,1610612758,Sacramento Kings,3,8,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000505,0,LAL,SAC
Shot Chart Detail,49900039,271,1513,Scot Pollard,1610612758,Sacramento Kings,3,6,56,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,48,1,0,20000505,0,LAL,SAC
Shot Chart Detail,49900039,389,1513,Scot Pollard,1610612758,Sacramento Kings,4,10,39,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000505,0,LAL,SAC
