GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049900008,268,1032,Darvin Ham,1610612749,Milwaukee Bucks,3,9,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20000423,IND,MIL
Shot Chart Detail,0049900008,275,1032,Darvin Ham,1610612749,Milwaukee Bucks,3,9,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,42,1,0,20000423,IND,MIL
Shot Chart Detail,0049900008,280,1032,Darvin Ham,1610612749,Milwaukee Bucks,3,8,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,25,1,1,20000423,IND,MIL
Shot Chart Detail,0049900008,297,1032,Darvin Ham,1610612749,Milwaukee Bucks,3,6,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,1,20000423,IND,MIL
Shot Chart Detail,0049900008,320,1032,Darvin Ham,1610612749,Milwaukee Bucks,3,3,31,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,8,1,1,20000423,IND,MIL
Shot Chart Detail,0049900008,399,1032,Darvin Ham,1610612749,Milwaukee Bucks,4,7,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,0,20000423,IND,MIL
Shot Chart Detail,0049900015,25,1032,Darvin Ham,1610612749,Milwaukee Bucks,1,8,25,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20000427,IND,MIL
Shot Chart Detail,0049900015,166,1032,Darvin Ham,1610612749,Milwaukee Bucks,2,5,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,68,1,0,20000427,IND,MIL
Shot Chart Detail,0049900015,253,1032,Darvin Ham,1610612749,Milwaukee Bucks,3,8,10,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,1,20000427,IND,MIL
Shot Chart Detail,0049900015,457,1032,Darvin Ham,1610612749,Milwaukee Bucks,4,1,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,3,1,0,20000427,IND,MIL
Shot Chart Detail,0049900021,435,1032,Darvin Ham,1610612749,Milwaukee Bucks,4,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,179,1,0,20000429,MIL,IND
Shot Chart Detail,0049900025,35,1032,Darvin Ham,1610612749,Milwaukee Bucks,1,7,58,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000501,MIL,IND
Shot Chart Detail,0049900025,169,1032,Darvin Ham,1610612749,Milwaukee Bucks,2,5,27,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000501,MIL,IND
Shot Chart Detail,0049900025,218,1032,Darvin Ham,1610612749,Milwaukee Bucks,3,11,44,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000501,MIL,IND
Shot Chart Detail,0049900025,379,1032,Darvin Ham,1610612749,Milwaukee Bucks,4,7,8,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000501,MIL,IND
Shot Chart Detail,0049900033,11,1032,Darvin Ham,1610612749,Milwaukee Bucks,1,10,8,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,1,20000504,IND,MIL
Shot Chart Detail,0049900033,363,1032,Darvin Ham,1610612749,Milwaukee Bucks,4,9,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20000504,IND,MIL
