GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049900006,21,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,8,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000423,POR,MIN
Shot Chart Detail,0049900006,38,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,6,43,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,33,1,0,20000423,POR,MIN
Shot Chart Detail,0049900006,56,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,5,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,-3,1,0,20000423,POR,MIN
Shot Chart Detail,0049900006,59,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,5,5,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,1,20000423,POR,MIN
Shot Chart Detail,0049900006,62,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,4,24,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000423,POR,MIN
Shot Chart Detail,0049900006,88,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,1,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,128,162,1,0,20000423,POR,MIN
Shot Chart Detail,0049900006,98,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,40,224,1,0,20000423,POR,MIN
Shot Chart Detail,0049900006,172,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,2,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-203,100,1,0,20000423,POR,MIN
Shot Chart Detail,0049900006,192,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,0,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,27,1,1,20000423,POR,MIN
Shot Chart Detail,0049900006,194,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-139,145,1,1,20000423,POR,MIN
Shot Chart Detail,0049900006,217,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,162,1,0,20000423,POR,MIN
Shot Chart Detail,0049900006,233,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,5,1,0,20000423,POR,MIN
Shot Chart Detail,0049900006,245,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,5,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,1,1,1,20000423,POR,MIN
Shot Chart Detail,0049900006,268,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,3,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,63,192,1,0,20000423,POR,MIN
Shot Chart Detail,0049900006,285,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,1,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-147,151,1,0,20000423,POR,MIN
Shot Chart Detail,0049900006,317,708,Kevin Garnett,1610612750,Minnesota Timberwolves,4,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-175,89,1,1,20000423,POR,MIN
Shot Chart Detail,0049900006,340,708,Kevin Garnett,1610612750,Minnesota Timberwolves,4,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,27,1,0,20000423,POR,MIN
Shot Chart Detail,0049900006,388,708,Kevin Garnett,1610612750,Minnesota Timberwolves,4,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,5,1,0,20000423,POR,MIN
