GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49900006,174,258,Brian Grant,1610612757,Portland Trail Blazers,2,2,42,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,12,1,1,20000423,1,POR,MIN
Shot Chart Detail,49900006,249,258,Brian Grant,1610612757,Portland Trail Blazers,3,5,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000423,0,POR,MIN
Shot Chart Detail,49900006,287,258,Brian Grant,1610612757,Portland Trail Blazers,3,1,8,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,5,38,1,0,20000423,0,POR,MIN
Shot Chart Detail,49900014,81,258,Brian Grant,1610612757,Portland Trail Blazers,1,1,34,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000426,1,POR,MIN
Shot Chart Detail,49900014,132,258,Brian Grant,1610612757,Portland Trail Blazers,2,7,13,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000426,0,POR,MIN
Shot Chart Detail,49900014,335,258,Brian Grant,1610612757,Portland Trail Blazers,4,9,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000426,0,POR,MIN
Shot Chart Detail,49900023,75,258,Brian Grant,1610612757,Portland Trail Blazers,1,1,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000430,0,MIN,POR
Shot Chart Detail,49900023,288,258,Brian Grant,1610612757,Portland Trail Blazers,4,10,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000430,0,MIN,POR
Shot Chart Detail,49900023,301,258,Brian Grant,1610612757,Portland Trail Blazers,4,9,8,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000430,1,MIN,POR
Shot Chart Detail,49900023,304,258,Brian Grant,1610612757,Portland Trail Blazers,4,8,25,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,25,83,1,1,20000430,1,MIN,POR
Shot Chart Detail,49900023,307,258,Brian Grant,1610612757,Portland Trail Blazers,4,7,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,-23,1,0,20000430,0,MIN,POR
Shot Chart Detail,49900029,135,258,Brian Grant,1610612757,Portland Trail Blazers,2,8,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,3,1,0,20000502,0,MIN,POR
Shot Chart Detail,49900029,200,258,Brian Grant,1610612757,Portland Trail Blazers,2,2,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,25,1,0,20000502,0,MIN,POR
Shot Chart Detail,49900029,419,258,Brian Grant,1610612757,Portland Trail Blazers,4,2,58,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,53,1,1,20000502,0,MIN,POR
Shot Chart Detail,49900062,68,258,Brian Grant,1610612757,Portland Trail Blazers,1,3,50,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000507,1,POR,UTA
Shot Chart Detail,49900062,87,258,Brian Grant,1610612757,Portland Trail Blazers,1,2,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000507,0,POR,UTA
Shot Chart Detail,49900062,109,258,Brian Grant,1610612757,Portland Trail Blazers,1,0,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,23,1,0,20000507,0,POR,UTA
Shot Chart Detail,49900062,130,258,Brian Grant,1610612757,Portland Trail Blazers,2,11,17,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,33,1,0,20000507,0,POR,UTA
Shot Chart Detail,49900062,156,258,Brian Grant,1610612757,Portland Trail Blazers,2,7,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,12,1,0,20000507,0,POR,UTA
Shot Chart Detail,49900062,393,258,Brian Grant,1610612757,Portland Trail Blazers,4,8,46,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000507,0,POR,UTA
Shot Chart Detail,49900062,395,258,Brian Grant,1610612757,Portland Trail Blazers,4,8,45,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000507,0,POR,UTA
Shot Chart Detail,49900062,432,258,Brian Grant,1610612757,Portland Trail Blazers,4,6,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000507,1,POR,UTA
Shot Chart Detail,49900062,470,258,Brian Grant,1610612757,Portland Trail Blazers,4,1,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,12,1,0,20000507,0,POR,UTA
Shot Chart Detail,49900062,472,258,Brian Grant,1610612757,Portland Trail Blazers,4,0,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,23,1,0,20000507,0,POR,UTA
Shot Chart Detail,49900064,335,258,Brian Grant,1610612757,Portland Trail Blazers,3,0,12,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-6,38,1,0,20000511,0,UTA,POR
Shot Chart Detail,49900064,336,258,Brian Grant,1610612757,Portland Trail Blazers,3,0,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,48,1,0,20000511,0,UTA,POR
Shot Chart Detail,49900065,104,258,Brian Grant,1610612757,Portland Trail Blazers,1,1,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000514,1,UTA,POR
Shot Chart Detail,49900065,113,258,Brian Grant,1610612757,Portland Trail Blazers,1,0,10,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000514,0,UTA,POR
Shot Chart Detail,49900065,312,258,Brian Grant,1610612757,Portland Trail Blazers,3,4,36,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,59,1,1,20000514,0,UTA,POR
Shot Chart Detail,49900065,320,258,Brian Grant,1610612757,Portland Trail Blazers,3,4,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000514,0,UTA,POR
Shot Chart Detail,49900065,344,258,Brian Grant,1610612757,Portland Trail Blazers,3,2,13,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000514,1,UTA,POR
Shot Chart Detail,49900065,356,258,Brian Grant,1610612757,Portland Trail Blazers,3,1,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000514,0,UTA,POR
Shot Chart Detail,49900065,363,258,Brian Grant,1610612757,Portland Trail Blazers,3,0,0,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000514,0,UTA,POR
Shot Chart Detail,49900065,395,258,Brian Grant,1610612757,Portland Trail Blazers,4,8,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000514,0,UTA,POR
Shot Chart Detail,49900065,427,258,Brian Grant,1610612757,Portland Trail Blazers,4,5,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000514,0,UTA,POR
Shot Chart Detail,49900065,430,258,Brian Grant,1610612757,Portland Trail Blazers,4,4,34,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000514,1,UTA,POR
Shot Chart Detail,49900066,79,258,Brian Grant,1610612757,Portland Trail Blazers,1,1,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,33,1,0,20000516,0,POR,UTA
Shot Chart Detail,49900066,104,258,Brian Grant,1610612757,Portland Trail Blazers,2,11,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,23,1,0,20000516,0,POR,UTA
Shot Chart Detail,49900066,148,258,Brian Grant,1610612757,Portland Trail Blazers,2,7,34,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000516,1,POR,UTA
Shot Chart Detail,49900066,380,258,Brian Grant,1610612757,Portland Trail Blazers,4,7,49,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000516,1,POR,UTA
Shot Chart Detail,49900066,429,258,Brian Grant,1610612757,Portland Trail Blazers,4,2,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000516,0,POR,UTA
