GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49900003,32,304,John Stockton,1610612762,Utah Jazz,1,8,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,53,1,0,20000422,0,UTA,SEA
Shot Chart Detail,49900003,54,304,John Stockton,1610612762,Utah Jazz,1,6,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,134,1,0,20000422,0,UTA,SEA
Shot Chart Detail,49900003,70,304,John Stockton,1610612762,Utah Jazz,1,5,12,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,113,1,0,20000422,0,UTA,SEA
Shot Chart Detail,49900003,189,304,John Stockton,1610612762,Utah Jazz,2,6,18,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,59,231,1,1,20000422,1,UTA,SEA
Shot Chart Detail,49900003,267,304,John Stockton,1610612762,Utah Jazz,2,0,37,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,111,214,1,1,20000422,1,UTA,SEA
Shot Chart Detail,49900003,285,304,John Stockton,1610612762,Utah Jazz,3,11,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000422,1,UTA,SEA
Shot Chart Detail,49900003,289,304,John Stockton,1610612762,Utah Jazz,3,10,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000422,0,UTA,SEA
Shot Chart Detail,49900003,300,304,John Stockton,1610612762,Utah Jazz,3,9,11,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000422,0,UTA,SEA
Shot Chart Detail,49900003,329,304,John Stockton,1610612762,Utah Jazz,3,5,17,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-126,196,1,0,20000422,0,UTA,SEA
Shot Chart Detail,49900003,342,304,John Stockton,1610612762,Utah Jazz,3,4,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000422,0,UTA,SEA
Shot Chart Detail,49900010,11,304,John Stockton,1610612762,Utah Jazz,1,10,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000424,0,UTA,SEA
Shot Chart Detail,49900010,22,304,John Stockton,1610612762,Utah Jazz,1,8,38,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,100,186,1,0,20000424,0,UTA,SEA
Shot Chart Detail,49900010,38,304,John Stockton,1610612762,Utah Jazz,1,6,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000424,1,UTA,SEA
Shot Chart Detail,49900010,52,304,John Stockton,1610612762,Utah Jazz,1,4,47,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,8,201,1,0,20000424,0,UTA,SEA
Shot Chart Detail,49900010,54,304,John Stockton,1610612762,Utah Jazz,1,4,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000424,0,UTA,SEA
Shot Chart Detail,49900010,155,304,John Stockton,1610612762,Utah Jazz,2,5,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,214,1,1,20000424,1,UTA,SEA
Shot Chart Detail,49900010,207,304,John Stockton,1610612762,Utah Jazz,2,0,5,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,61,1,1,20000424,1,UTA,SEA
Shot Chart Detail,49900010,242,304,John Stockton,1610612762,Utah Jazz,3,7,59,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,179,96,1,1,20000424,0,UTA,SEA
Shot Chart Detail,49900010,246,304,John Stockton,1610612762,Utah Jazz,3,7,13,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,162,1,1,20000424,1,UTA,SEA
Shot Chart Detail,49900010,250,304,John Stockton,1610612762,Utah Jazz,3,6,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000424,1,UTA,SEA
Shot Chart Detail,49900010,291,304,John Stockton,1610612762,Utah Jazz,3,1,38,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,27,1,1,20000424,0,UTA,SEA
Shot Chart Detail,49900020,29,304,John Stockton,1610612762,Utah Jazz,1,7,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,59,188,1,0,20000429,0,SEA,UTA
Shot Chart Detail,49900020,272,304,John Stockton,1610612762,Utah Jazz,3,7,23,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,177,1,0,20000429,0,SEA,UTA
Shot Chart Detail,49900020,305,304,John Stockton,1610612762,Utah Jazz,3,4,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-199,5,1,0,20000429,0,SEA,UTA
Shot Chart Detail,49900020,307,304,John Stockton,1610612762,Utah Jazz,3,3,54,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,10,1,0,20000429,0,SEA,UTA
Shot Chart Detail,49900020,341,304,John Stockton,1610612762,Utah Jazz,3,0,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,96,33,1,0,20000429,0,SEA,UTA
Shot Chart Detail,49900020,402,304,John Stockton,1610612762,Utah Jazz,4,5,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,27,1,0,20000429,0,SEA,UTA
Shot Chart Detail,49900020,416,304,John Stockton,1610612762,Utah Jazz,4,4,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,21,1,0,20000429,0,SEA,UTA
Shot Chart Detail,49900020,477,304,John Stockton,1610612762,Utah Jazz,4,0,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000429,0,SEA,UTA
Shot Chart Detail,49900032,29,304,John Stockton,1610612762,Utah Jazz,1,8,12,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,-3,1,1,20000503,1,SEA,UTA
Shot Chart Detail,49900032,44,304,John Stockton,1610612762,Utah Jazz,1,6,11,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,-10,1,0,20000503,0,SEA,UTA
Shot Chart Detail,49900032,59,304,John Stockton,1610612762,Utah Jazz,1,4,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-40,201,1,0,20000503,0,SEA,UTA
Shot Chart Detail,49900032,245,304,John Stockton,1610612762,Utah Jazz,3,10,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000503,0,SEA,UTA
Shot Chart Detail,49900032,247,304,John Stockton,1610612762,Utah Jazz,3,9,49,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,25,188,1,0,20000503,0,SEA,UTA
Shot Chart Detail,49900032,270,304,John Stockton,1610612762,Utah Jazz,3,7,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000503,0,SEA,UTA
Shot Chart Detail,49900032,288,304,John Stockton,1610612762,Utah Jazz,3,5,37,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,205,1,1,20000503,0,SEA,UTA
Shot Chart Detail,49900032,466,304,John Stockton,1610612762,Utah Jazz,4,2,54,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,117,0,1,1,20000503,1,SEA,UTA
Shot Chart Detail,49900032,469,304,John Stockton,1610612762,Utah Jazz,4,2,22,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,149,1,0,20000503,0,SEA,UTA
Shot Chart Detail,49900040,8,304,John Stockton,1610612762,Utah Jazz,1,11,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000505,0,UTA,SEA
Shot Chart Detail,49900040,100,304,John Stockton,1610612762,Utah Jazz,1,0,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,207,1,1,20000505,1,UTA,SEA
Shot Chart Detail,49900040,193,304,John Stockton,1610612762,Utah Jazz,2,4,19,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-25,141,1,1,20000505,0,UTA,SEA
Shot Chart Detail,49900040,215,304,John Stockton,1610612762,Utah Jazz,2,0,57,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,117,141,1,1,20000505,1,UTA,SEA
Shot Chart Detail,49900040,255,304,John Stockton,1610612762,Utah Jazz,3,8,37,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000505,0,UTA,SEA
Shot Chart Detail,49900040,319,304,John Stockton,1610612762,Utah Jazz,3,2,10,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,68,207,1,0,20000505,0,UTA,SEA
Shot Chart Detail,49900040,325,304,John Stockton,1610612762,Utah Jazz,3,1,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000505,0,UTA,SEA
Shot Chart Detail,49900040,362,304,John Stockton,1610612762,Utah Jazz,4,9,42,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,147,130,1,0,20000505,0,UTA,SEA
Shot Chart Detail,49900040,375,304,John Stockton,1610612762,Utah Jazz,4,8,3,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,25,1,1,20000505,1,UTA,SEA
Shot Chart Detail,49900062,4,304,John Stockton,1610612762,Utah Jazz,1,11,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000507,1,POR,UTA
Shot Chart Detail,49900062,32,304,John Stockton,1610612762,Utah Jazz,1,7,22,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,-3,1,0,20000507,0,POR,UTA
Shot Chart Detail,49900062,236,304,John Stockton,1610612762,Utah Jazz,3,11,43,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,85,151,1,0,20000507,0,POR,UTA
Shot Chart Detail,49900062,275,304,John Stockton,1610612762,Utah Jazz,3,6,0,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,1,1,1,20000507,1,POR,UTA
Shot Chart Detail,49900062,288,304,John Stockton,1610612762,Utah Jazz,3,4,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,179,1,0,20000507,0,POR,UTA
Shot Chart Detail,49900062,433,304,John Stockton,1610612762,Utah Jazz,4,6,14,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-57,141,1,1,20000507,0,POR,UTA
Shot Chart Detail,49900062,437,304,John Stockton,1610612762,Utah Jazz,4,5,25,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,8,192,1,0,20000507,0,POR,UTA
