GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49900008,3,905,Dale Davis,1610612754,Indiana Pacers,1,11,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,18,1,0,20000423,0,IND,MIL
Shot Chart Detail,49900008,62,905,Dale Davis,1610612754,Indiana Pacers,1,5,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,0,20000423,0,IND,MIL
Shot Chart Detail,49900008,83,905,Dale Davis,1610612754,Indiana Pacers,1,3,29,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,1,20000423,1,IND,MIL
Shot Chart Detail,49900008,202,905,Dale Davis,1610612754,Indiana Pacers,2,4,26,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,18,1,1,20000423,1,IND,MIL
Shot Chart Detail,49900008,206,905,Dale Davis,1610612754,Indiana Pacers,2,3,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,0,20000423,0,IND,MIL
Shot Chart Detail,49900008,207,905,Dale Davis,1610612754,Indiana Pacers,2,3,51,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20000423,0,IND,MIL
Shot Chart Detail,49900008,214,905,Dale Davis,1610612754,Indiana Pacers,2,3,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,48,1,0,20000423,0,IND,MIL
Shot Chart Detail,49900008,242,905,Dale Davis,1610612754,Indiana Pacers,2,0,0,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20000423,0,IND,MIL
Shot Chart Detail,49900008,392,905,Dale Davis,1610612754,Indiana Pacers,4,8,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,18,1,0,20000423,0,IND,MIL
Shot Chart Detail,49900015,9,905,Dale Davis,1610612754,Indiana Pacers,1,10,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,100,3,1,0,20000427,0,IND,MIL
Shot Chart Detail,49900015,34,905,Dale Davis,1610612754,Indiana Pacers,1,6,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,78,134,1,0,20000427,0,IND,MIL
Shot Chart Detail,49900015,74,905,Dale Davis,1610612754,Indiana Pacers,1,3,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20000427,0,IND,MIL
Shot Chart Detail,49900015,282,905,Dale Davis,1610612754,Indiana Pacers,3,5,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-147,38,1,0,20000427,0,IND,MIL
Shot Chart Detail,49900015,325,905,Dale Davis,1610612754,Indiana Pacers,3,2,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,48,1,0,20000427,0,IND,MIL
Shot Chart Detail,49900015,332,905,Dale Davis,1610612754,Indiana Pacers,3,1,44,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,20000427,0,IND,MIL
Shot Chart Detail,49900015,351,905,Dale Davis,1610612754,Indiana Pacers,3,0,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,55,1,0,20000427,0,IND,MIL
Shot Chart Detail,49900015,367,905,Dale Davis,1610612754,Indiana Pacers,4,10,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,27,1,1,20000427,1,IND,MIL
Shot Chart Detail,49900021,21,905,Dale Davis,1610612754,Indiana Pacers,1,8,39,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000429,1,MIL,IND
Shot Chart Detail,49900021,60,905,Dale Davis,1610612754,Indiana Pacers,1,4,24,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,74,53,1,1,20000429,1,MIL,IND
Shot Chart Detail,49900021,79,905,Dale Davis,1610612754,Indiana Pacers,1,1,26,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,31,1,0,20000429,0,MIL,IND
Shot Chart Detail,49900021,103,905,Dale Davis,1610612754,Indiana Pacers,2,11,24,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,31,1,0,20000429,0,MIL,IND
Shot Chart Detail,49900021,169,905,Dale Davis,1610612754,Indiana Pacers,2,4,18,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000429,0,MIL,IND
