GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49900004,4,947,Allen Iverson,1610612755,Philadelphia 76ers,1,11,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,145,177,1,0,20000422,0,CHH,PHI
Shot Chart Detail,49900004,21,947,Allen Iverson,1610612755,Philadelphia 76ers,1,9,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,48,1,0,20000422,0,CHH,PHI
Shot Chart Detail,49900004,44,947,Allen Iverson,1610612755,Philadelphia 76ers,1,6,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000422,0,CHH,PHI
Shot Chart Detail,49900004,107,947,Allen Iverson,1610612755,Philadelphia 76ers,1,0,26,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000422,0,CHH,PHI
Shot Chart Detail,49900004,110,947,Allen Iverson,1610612755,Philadelphia 76ers,1,0,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,31,181,261,1,1,20000422,0,CHH,PHI
Shot Chart Detail,49900004,122,947,Allen Iverson,1610612755,Philadelphia 76ers,2,10,33,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,53,1,1,20000422,0,CHH,PHI
Shot Chart Detail,49900004,142,947,Allen Iverson,1610612755,Philadelphia 76ers,2,8,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000422,0,CHH,PHI
Shot Chart Detail,49900004,168,947,Allen Iverson,1610612755,Philadelphia 76ers,2,6,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-203,23,1,1,20000422,0,CHH,PHI
Shot Chart Detail,49900004,235,947,Allen Iverson,1610612755,Philadelphia 76ers,2,1,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000422,0,CHH,PHI
Shot Chart Detail,49900004,257,947,Allen Iverson,1610612755,Philadelphia 76ers,3,10,49,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,143,1,1,20000422,1,CHH,PHI
