GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049900002,3,361,Clifford Robinson,1610612756,Phoenix Suns,1,11,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,194,57,1,1,20000422,SAS,PHX
Shot Chart Detail,0049900002,8,361,Clifford Robinson,1610612756,Phoenix Suns,1,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,250,1,0,20000422,SAS,PHX
Shot Chart Detail,0049900002,24,361,Clifford Robinson,1610612756,Phoenix Suns,1,8,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-6,186,1,0,20000422,SAS,PHX
Shot Chart Detail,0049900002,41,361,Clifford Robinson,1610612756,Phoenix Suns,1,6,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-27,128,1,0,20000422,SAS,PHX
Shot Chart Detail,0049900002,102,361,Clifford Robinson,1610612756,Phoenix Suns,1,0,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,29,1,0,20000422,SAS,PHX
Shot Chart Detail,0049900002,174,361,Clifford Robinson,1610612756,Phoenix Suns,2,4,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,46,1,1,20000422,SAS,PHX
Shot Chart Detail,0049900002,222,361,Clifford Robinson,1610612756,Phoenix Suns,3,11,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,1,20000422,SAS,PHX
Shot Chart Detail,0049900002,229,361,Clifford Robinson,1610612756,Phoenix Suns,3,10,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,141,1,0,20000422,SAS,PHX
Shot Chart Detail,0049900002,248,361,Clifford Robinson,1610612756,Phoenix Suns,3,8,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,53,1,1,20000422,SAS,PHX
Shot Chart Detail,0049900002,254,361,Clifford Robinson,1610612756,Phoenix Suns,3,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,1,1,0,20000422,SAS,PHX
Shot Chart Detail,0049900002,264,361,Clifford Robinson,1610612756,Phoenix Suns,3,6,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,12,1,1,20000422,SAS,PHX
Shot Chart Detail,0049900002,277,361,Clifford Robinson,1610612756,Phoenix Suns,3,4,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-119,104,1,0,20000422,SAS,PHX
Shot Chart Detail,0049900002,297,361,Clifford Robinson,1610612756,Phoenix Suns,3,1,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,33,1,0,20000422,SAS,PHX
Shot Chart Detail,0049900002,359,361,Clifford Robinson,1610612756,Phoenix Suns,4,8,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,57,1,0,20000422,SAS,PHX
Shot Chart Detail,0049900002,378,361,Clifford Robinson,1610612756,Phoenix Suns,4,6,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,1,1,0,20000422,SAS,PHX
Shot Chart Detail,0049900002,414,361,Clifford Robinson,1610612756,Phoenix Suns,4,3,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,141,1,1,20000422,SAS,PHX
Shot Chart Detail,0049900002,416,361,Clifford Robinson,1610612756,Phoenix Suns,4,2,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-134,53,1,0,20000422,SAS,PHX
Shot Chart Detail,0049900002,442,361,Clifford Robinson,1610612756,Phoenix Suns,4,0,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,5,1,0,20000422,SAS,PHX
