GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49900002,151,1498,Antonio Daniels,1610612759,San Antonio Spurs,2,6,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,192,1,1,20000422,1,SAS,PHX
Shot Chart Detail,49900002,333,1498,Antonio Daniels,1610612759,San Antonio Spurs,4,11,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,33,1,1,20000422,0,SAS,PHX
Shot Chart Detail,49900002,353,1498,Antonio Daniels,1610612759,San Antonio Spurs,4,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,162,1,0,20000422,0,SAS,PHX
Shot Chart Detail,49900002,366,1498,Antonio Daniels,1610612759,San Antonio Spurs,4,7,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,-10,1,0,20000422,0,SAS,PHX
Shot Chart Detail,49900002,389,1498,Antonio Daniels,1610612759,San Antonio Spurs,4,5,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-162,70,1,0,20000422,0,SAS,PHX
Shot Chart Detail,49900012,351,1498,Antonio Daniels,1610612759,San Antonio Spurs,3,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,227,1,1,20000425,1,SAS,PHX
Shot Chart Detail,49900012,384,1498,Antonio Daniels,1610612759,San Antonio Spurs,4,10,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-171,104,1,1,20000425,1,SAS,PHX
Shot Chart Detail,49900012,436,1498,Antonio Daniels,1610612759,San Antonio Spurs,4,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,173,1,0,20000425,0,SAS,PHX
Shot Chart Detail,49900019,116,1498,Antonio Daniels,1610612759,San Antonio Spurs,1,0,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,61,1,0,20000429,0,PHX,SAS
Shot Chart Detail,49900019,152,1498,Antonio Daniels,1610612759,San Antonio Spurs,2,9,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000429,0,PHX,SAS
Shot Chart Detail,49900019,176,1498,Antonio Daniels,1610612759,San Antonio Spurs,2,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-100,224,1,0,20000429,0,PHX,SAS
Shot Chart Detail,49900019,375,1498,Antonio Daniels,1610612759,San Antonio Spurs,3,0,19,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,51,96,1,1,20000429,0,PHX,SAS
Shot Chart Detail,49900019,410,1498,Antonio Daniels,1610612759,San Antonio Spurs,4,9,6,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,130,1,1,20000429,0,PHX,SAS
Shot Chart Detail,49900019,420,1498,Antonio Daniels,1610612759,San Antonio Spurs,4,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,173,1,0,20000429,0,PHX,SAS
Shot Chart Detail,49900019,429,1498,Antonio Daniels,1610612759,San Antonio Spurs,4,7,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000429,0,PHX,SAS
Shot Chart Detail,49900019,457,1498,Antonio Daniels,1610612759,San Antonio Spurs,4,4,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000429,0,PHX,SAS
Shot Chart Detail,49900019,486,1498,Antonio Daniels,1610612759,San Antonio Spurs,4,0,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,27,1,0,20000429,0,PHX,SAS
Shot Chart Detail,49900030,91,1498,Antonio Daniels,1610612759,San Antonio Spurs,1,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-100,218,1,0,20000502,0,PHX,SAS
Shot Chart Detail,49900030,224,1498,Antonio Daniels,1610612759,San Antonio Spurs,2,2,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,184,113,1,0,20000502,0,PHX,SAS
Shot Chart Detail,49900030,352,1498,Antonio Daniels,1610612759,San Antonio Spurs,3,1,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000502,0,PHX,SAS
Shot Chart Detail,49900030,374,1498,Antonio Daniels,1610612759,San Antonio Spurs,4,11,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000502,0,PHX,SAS
Shot Chart Detail,49900030,410,1498,Antonio Daniels,1610612759,San Antonio Spurs,4,8,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000502,1,PHX,SAS
Shot Chart Detail,49900030,472,1498,Antonio Daniels,1610612759,San Antonio Spurs,4,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,141,1,0,20000502,0,PHX,SAS
