GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049900001,13,469,Jamal Mashburn,1610612748,Miami Heat,1,10,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-51,134,1,1,20000422,MIA,DET
Shot Chart Detail,0049900001,76,469,Jamal Mashburn,1610612748,Miami Heat,1,3,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-197,12,1,1,20000422,MIA,DET
Shot Chart Detail,0049900001,135,469,Jamal Mashburn,1610612748,Miami Heat,2,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,143,134,1,0,20000422,MIA,DET
Shot Chart Detail,0049900001,138,469,Jamal Mashburn,1610612748,Miami Heat,2,8,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-154,106,1,0,20000422,MIA,DET
Shot Chart Detail,0049900001,164,469,Jamal Mashburn,1610612748,Miami Heat,2,5,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-139,61,1,0,20000422,MIA,DET
Shot Chart Detail,0049900001,217,469,Jamal Mashburn,1610612748,Miami Heat,2,0,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,72,1,1,20000422,MIA,DET
Shot Chart Detail,0049900001,230,469,Jamal Mashburn,1610612748,Miami Heat,3,11,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000422,MIA,DET
Shot Chart Detail,0049900001,238,469,Jamal Mashburn,1610612748,Miami Heat,3,10,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-160,85,1,1,20000422,MIA,DET
Shot Chart Detail,0049900001,240,469,Jamal Mashburn,1610612748,Miami Heat,3,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,179,130,1,0,20000422,MIA,DET
Shot Chart Detail,0049900001,284,469,Jamal Mashburn,1610612748,Miami Heat,3,5,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,93,196,1,1,20000422,MIA,DET
Shot Chart Detail,0049900001,313,469,Jamal Mashburn,1610612748,Miami Heat,3,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,18,242,1,0,20000422,MIA,DET
Shot Chart Detail,0049900001,318,469,Jamal Mashburn,1610612748,Miami Heat,3,1,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000422,MIA,DET
Shot Chart Detail,0049900001,367,469,Jamal Mashburn,1610612748,Miami Heat,4,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,207,119,1,1,20000422,MIA,DET
Shot Chart Detail,0049900001,380,469,Jamal Mashburn,1610612748,Miami Heat,4,8,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-169,134,1,1,20000422,MIA,DET
Shot Chart Detail,0049900001,422,469,Jamal Mashburn,1610612748,Miami Heat,4,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-134,87,1,1,20000422,MIA,DET
Shot Chart Detail,0049900001,444,469,Jamal Mashburn,1610612748,Miami Heat,4,2,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,5,1,1,20000422,MIA,DET
