GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049900003,344,178,Olden Polynice,1610612762,Utah Jazz,3,3,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,0,20000422,UTA,SEA
Shot Chart Detail,0049900010,13,178,Olden Polynice,1610612762,Utah Jazz,1,9,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000424,UTA,SEA
Shot Chart Detail,0049900020,24,178,Olden Polynice,1610612762,Utah Jazz,1,8,2,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000429,SEA,UTA
Shot Chart Detail,0049900020,72,178,Olden Polynice,1610612762,Utah Jazz,1,2,20,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,21,1,0,20000429,SEA,UTA
Shot Chart Detail,0049900020,252,178,Olden Polynice,1610612762,Utah Jazz,3,9,23,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,5,1,0,20000429,SEA,UTA
Shot Chart Detail,0049900032,33,178,Olden Polynice,1610612762,Utah Jazz,1,7,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000503,SEA,UTA
Shot Chart Detail,0049900032,76,178,Olden Polynice,1610612762,Utah Jazz,1,3,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000503,SEA,UTA
Shot Chart Detail,0049900032,260,178,Olden Polynice,1610612762,Utah Jazz,3,8,47,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,21,1,0,20000503,SEA,UTA
Shot Chart Detail,0049900040,49,178,Olden Polynice,1610612762,Utah Jazz,1,6,7,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,18,1,1,20000505,UTA,SEA
Shot Chart Detail,0049900040,211,178,Olden Polynice,1610612762,Utah Jazz,2,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1,147,1,0,20000505,UTA,SEA
Shot Chart Detail,0049900040,213,178,Olden Polynice,1610612762,Utah Jazz,2,1,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000505,UTA,SEA
Shot Chart Detail,0049900040,233,178,Olden Polynice,1610612762,Utah Jazz,3,11,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,12,1,0,20000505,UTA,SEA
Shot Chart Detail,0049900040,258,178,Olden Polynice,1610612762,Utah Jazz,3,8,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000505,UTA,SEA
Shot Chart Detail,0049900040,327,178,Olden Polynice,1610612762,Utah Jazz,3,0,43,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,63,1,1,20000505,UTA,SEA
Shot Chart Detail,0049900040,389,178,Olden Polynice,1610612762,Utah Jazz,4,5,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000505,UTA,SEA
Shot Chart Detail,0049900040,408,178,Olden Polynice,1610612762,Utah Jazz,4,3,38,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,25,1,1,20000505,UTA,SEA
Shot Chart Detail,0049900062,13,178,Olden Polynice,1610612762,Utah Jazz,1,10,18,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,38,1,0,20000507,POR,UTA
Shot Chart Detail,0049900062,26,178,Olden Polynice,1610612762,Utah Jazz,1,8,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000507,POR,UTA
Shot Chart Detail,0049900062,28,178,Olden Polynice,1610612762,Utah Jazz,1,8,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000507,POR,UTA
Shot Chart Detail,0049900062,76,178,Olden Polynice,1610612762,Utah Jazz,1,3,9,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,46,1,0,20000507,POR,UTA
Shot Chart Detail,0049900062,328,178,Olden Polynice,1610612762,Utah Jazz,3,1,0,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,70,1,1,20000507,POR,UTA
Shot Chart Detail,0049900062,438,178,Olden Polynice,1610612762,Utah Jazz,4,5,22,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000507,POR,UTA
Shot Chart Detail,0049900062,452,178,Olden Polynice,1610612762,Utah Jazz,4,3,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000507,POR,UTA
Shot Chart Detail,0049900063,16,178,Olden Polynice,1610612762,Utah Jazz,1,9,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,-3,1,0,20000509,POR,UTA
Shot Chart Detail,0049900063,52,178,Olden Polynice,1610612762,Utah Jazz,1,3,1,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,68,1,0,20000509,POR,UTA
