GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49900006,157,693,Joe Smith,1610612750,Minnesota Timberwolves,2,4,53,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-117,169,1,1,20000423,1,POR,MIN
Shot Chart Detail,49900006,293,693,Joe Smith,1610612750,Minnesota Timberwolves,3,0,54,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000423,0,POR,MIN
Shot Chart Detail,49900006,323,693,Joe Smith,1610612750,Minnesota Timberwolves,4,9,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000423,0,POR,MIN
Shot Chart Detail,49900006,327,693,Joe Smith,1610612750,Minnesota Timberwolves,4,9,40,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-59,158,1,0,20000423,0,POR,MIN
Shot Chart Detail,49900014,87,693,Joe Smith,1610612750,Minnesota Timberwolves,1,0,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000426,0,POR,MIN
Shot Chart Detail,49900014,236,693,Joe Smith,1610612750,Minnesota Timberwolves,3,6,12,Missed Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-81,40,1,0,20000426,0,POR,MIN
Shot Chart Detail,49900014,284,693,Joe Smith,1610612750,Minnesota Timberwolves,3,1,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-197,72,1,1,20000426,1,POR,MIN
Shot Chart Detail,49900023,77,693,Joe Smith,1610612750,Minnesota Timberwolves,1,1,3,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,11,117,21,1,0,20000430,0,MIN,POR
Shot Chart Detail,49900023,89,693,Joe Smith,1610612750,Minnesota Timberwolves,2,11,18,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-119,132,1,1,20000430,1,MIN,POR
Shot Chart Detail,49900023,119,693,Joe Smith,1610612750,Minnesota Timberwolves,2,7,14,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,154,76,1,1,20000430,1,MIN,POR
Shot Chart Detail,49900023,203,693,Joe Smith,1610612750,Minnesota Timberwolves,3,10,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,-10,1,0,20000430,0,MIN,POR
Shot Chart Detail,49900023,297,693,Joe Smith,1610612750,Minnesota Timberwolves,4,9,26,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-53,177,1,1,20000430,1,MIN,POR
Shot Chart Detail,49900029,152,693,Joe Smith,1610612750,Minnesota Timberwolves,2,6,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000502,0,MIN,POR
Shot Chart Detail,49900029,226,693,Joe Smith,1610612750,Minnesota Timberwolves,2,0,1,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,-23,1,0,20000502,0,MIN,POR
Shot Chart Detail,49900029,324,693,Joe Smith,1610612750,Minnesota Timberwolves,3,1,5,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,53,1,1,20000502,1,MIN,POR
Shot Chart Detail,49900029,326,693,Joe Smith,1610612750,Minnesota Timberwolves,3,0,26,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,42,1,0,20000502,0,MIN,POR
Shot Chart Detail,49900029,441,693,Joe Smith,1610612750,Minnesota Timberwolves,4,0,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-182,-5,1,0,20000502,0,MIN,POR
