GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049900002,20,422,Avery Johnson,1610612759,San Antonio Spurs,1,9,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,63,1,0,20000422,SAS,PHX
Shot Chart Detail,0049900002,54,422,Avery Johnson,1610612759,San Antonio Spurs,1,5,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,0,20000422,SAS,PHX
Shot Chart Detail,0049900002,64,422,Avery Johnson,1610612759,San Antonio Spurs,1,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,-10,1,0,20000422,SAS,PHX
Shot Chart Detail,0049900002,94,422,Avery Johnson,1610612759,San Antonio Spurs,1,1,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,59,151,1,1,20000422,SAS,PHX
Shot Chart Detail,0049900002,180,422,Avery Johnson,1610612759,San Antonio Spurs,2,3,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,5,1,1,20000422,SAS,PHX
Shot Chart Detail,0049900002,221,422,Avery Johnson,1610612759,San Antonio Spurs,3,11,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20000422,SAS,PHX
Shot Chart Detail,0049900002,246,422,Avery Johnson,1610612759,San Antonio Spurs,3,8,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20000422,SAS,PHX
Shot Chart Detail,0049900002,252,422,Avery Johnson,1610612759,San Antonio Spurs,3,7,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,134,121,1,1,20000422,SAS,PHX
Shot Chart Detail,0049900002,265,422,Avery Johnson,1610612759,San Antonio Spurs,3,5,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-134,104,1,0,20000422,SAS,PHX
Shot Chart Detail,0049900002,299,422,Avery Johnson,1610612759,San Antonio Spurs,3,1,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,1,20000422,SAS,PHX
Shot Chart Detail,0049900002,307,422,Avery Johnson,1610612759,San Antonio Spurs,3,0,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,12,1,0,20000422,SAS,PHX
Shot Chart Detail,0049900012,13,422,Avery Johnson,1610612759,San Antonio Spurs,1,10,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,0,20000425,SAS,PHX
Shot Chart Detail,0049900012,23,422,Avery Johnson,1610612759,San Antonio Spurs,1,9,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,0,20000425,SAS,PHX
Shot Chart Detail,0049900012,43,422,Avery Johnson,1610612759,San Antonio Spurs,1,6,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,-10,1,1,20000425,SAS,PHX
Shot Chart Detail,0049900012,45,422,Avery Johnson,1610612759,San Antonio Spurs,1,5,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,0,20000425,SAS,PHX
Shot Chart Detail,0049900012,72,422,Avery Johnson,1610612759,San Antonio Spurs,1,3,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,23,1,0,20000425,SAS,PHX
