GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,22000001,13,1630164,James Wiseman,1610612744,Golden State Warriors,1,11,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,1,20201222,BKN,GSW,2200000113,490,0,201939|203952|1626162|1629672|1630164,1
Shot Chart Detail,22000001,18,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,10,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,46,1,0,20201222,BKN,GSW,2200000118,890,0,201939|203952|1626162|1629672|1630164,0
Shot Chart Detail,22000001,21,201939,Stephen Curry,1610612744,Golden State Warriors,1,10,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,240,1,0,20201222,BKN,GSW,2200000121,1040,0,201939|203952|1626162|1629672|1630164,0
Shot Chart Detail,22000001,25,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,9,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,75,1,0,20201222,BKN,GSW,2200000125,1230,0,201939|203952|1626162|1629672|1630164,0
Shot Chart Detail,22000001,29,201939,Stephen Curry,1610612744,Golden State Warriors,1,9,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,26,1,1,20201222,BKN,GSW,2200000129,1420,0,201939|203952|1626162|1629672|1630164,1
Shot Chart Detail,22000001,33,1630164,James Wiseman,1610612744,Golden State Warriors,1,9,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-33,219,1,0,20201222,BKN,GSW,2200000133,1620,0,201939|203952|1626162|1629672|1630164,0
Shot Chart Detail,22000001,37,1629672,Eric Paschall,1610612744,Golden State Warriors,1,9,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,22,169,1,0,20201222,BKN,GSW,2200000137,1790,0,201939|203952|1626162|1629672|1630164,0
Shot Chart Detail,22000001,59,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,7,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-4,1,0,20201222,BKN,GSW,2200000159,2680,0,201939|203952|1626162|1629672|1630164,0
Shot Chart Detail,22000001,68,1629672,Eric Paschall,1610612744,Golden State Warriors,1,7,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,3,1,0,20201222,BKN,GSW,2200000168,2940,0,201939|203952|1626162|1626172|1629672,0
Shot Chart Detail,22000001,72,1626162,Kelly Oubre Jr.,1610612744,Golden State Warriors,1,6,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,21,1,0,20201222,BKN,GSW,2200000172,3190,0,201939|203952|1626162|1626172|1629672,0
