GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,22000013,9,203078,Bradley Beal,1610612764,Washington Wizards,1,11,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,80,1,1,20201223,PHI,WAS,220000139,340,0,201566|203078|1628418|1629067|1630166,1
Shot Chart Detail,22000013,13,1629067,Isaac Bonga,1610612764,Washington Wizards,1,11,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-5,1,1,20201223,PHI,WAS,2200001313,510,0,201566|203078|1628418|1629067|1630166,1
Shot Chart Detail,22000013,25,1628418,Thomas Bryant,1610612764,Washington Wizards,1,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,201,1,0,20201223,PHI,WAS,2200001325,860,0,201566|203078|1628418|1629067|1630166,0
Shot Chart Detail,22000013,30,201566,Russell Westbrook,1610612764,Washington Wizards,1,9,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,23,1,0,20201223,PHI,WAS,2200001330,1330,0,201566|203078|1628418|1629067|1630166,0
Shot Chart Detail,22000013,33,1629067,Isaac Bonga,1610612764,Washington Wizards,1,9,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,10,1,1,20201223,PHI,WAS,2200001333,1380,0,201566|203078|1628418|1629067|1630166,1
Shot Chart Detail,22000013,36,203078,Bradley Beal,1610612764,Washington Wizards,1,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-179,204,1,0,20201223,PHI,WAS,2200001336,1600,0,201566|203078|1628418|1629067|1630166,0
Shot Chart Detail,22000013,40,201566,Russell Westbrook,1610612764,Washington Wizards,1,8,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,147,74,1,1,20201223,PHI,WAS,2200001340,1820,0,201566|203078|1628418|1629067|1630166,0
Shot Chart Detail,22000013,55,201566,Russell Westbrook,1610612764,Washington Wizards,1,8,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-79,170,1,1,20201223,PHI,WAS,2200001355,2050,0,201566|203078|1628418|1629067|1630166,0
Shot Chart Detail,22000013,46,1628418,Thomas Bryant,1610612764,Washington Wizards,1,8,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6,136,1,0,20201223,PHI,WAS,2200001346,2280,0,201566|203078|1628418|1629067|1630166,0
Shot Chart Detail,22000013,50,201566,Russell Westbrook,1610612764,Washington Wizards,1,7,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,-24,1,0,20201223,PHI,WAS,2200001350,2520,0,201566|203078|1628418|1629067|1630166,0
Shot Chart Detail,22000013,56,1630166,Deni Avdija,1610612764,Washington Wizards,1,7,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,134,1,1,20201223,PHI,WAS,2200001356,2920,0,201566|203078|1628418|1629067|1630166,1
Shot Chart Detail,22000013,60,1628418,Thomas Bryant,1610612764,Washington Wizards,1,6,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20201223,PHI,WAS,2200001360,3180,0,201566|203078|1628418|1629067|1630166,1
Shot Chart Detail,22000013,65,1628418,Thomas Bryant,1610612764,Washington Wizards,1,6,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,-5,1,0,20201223,PHI,WAS,2200001365,3580,0,201566|203078|1628418|1629067|1630166,0
Shot Chart Detail,22000013,69,1628418,Thomas Bryant,1610612764,Washington Wizards,1,5,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-4,1,1,20201223,PHI,WAS,2200001369,3740,0,201566|203078|1628418|1629067|1630166,1
Shot Chart Detail,22000013,73,201566,Russell Westbrook,1610612764,Washington Wizards,1,5,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,27,179,1,1,20201223,PHI,WAS,2200001373,4030,0,201566|203078|1628418|1629067|1630166,1
Shot Chart Detail,22000013,84,203078,Bradley Beal,1610612764,Washington Wizards,1,4,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,98,94,1,1,20201223,PHI,WAS,2200001384,4380,0,202397|203078|1628418|1628972|1630166,0
Shot Chart Detail,22000013,93,203078,Bradley Beal,1610612764,Washington Wizards,1,4,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,98,106,1,1,20201223,PHI,WAS,2200001393,4540,0,201577|202397|203078|1628972|1630166,1
Shot Chart Detail,22000013,112,203078,Bradley Beal,1610612764,Washington Wizards,1,3,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,84,38,1,1,20201223,PHI,WAS,22000013112,5340,0,201577|202397|202722|203078|1628972,0
Shot Chart Detail,22000013,117,1628972,Troy Brown Jr.,1610612764,Washington Wizards,1,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-139,244,1,0,20201223,PHI,WAS,22000013117,5690,0,201577|202397|202722|203078|1628972,0
Shot Chart Detail,22000013,123,1628972,Troy Brown Jr.,1610612764,Washington Wizards,1,1,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-3,1,0,20201223,PHI,WAS,22000013123,6020,0,201566|201577|202397|202722|1628972,0
