GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0022000010,26,1629012,Collin Sexton,1610612766,Cleveland Cavaliers,1,10,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,21,89,1,1,20201223,CLE,CHA,2200001026,1120,0,1,202330|203469|1626179|1628984|1629023
Shot Chart Detail,0022000010,33,203083,Andre Drummond,1610612766,Cleveland Cavaliers,1,9,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20201223,CLE,CHA,2200001033,1400,0,1,202330|203469|1626179|1628984|1629023
Shot Chart Detail,0022000010,42,203083,Andre Drummond,1610612766,Cleveland Cavaliers,1,9,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20201223,CLE,CHA,2200001042,1650,0,0,202330|203469|1626179|1628984|1629023
Shot Chart Detail,0022000010,44,203083,Andre Drummond,1610612766,Cleveland Cavaliers,1,9,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201223,CLE,CHA,2200001044,1650,0,0,202330|203469|1626179|1628984|1629023
Shot Chart Detail,0022000010,46,1629012,Collin Sexton,1610612766,Cleveland Cavaliers,1,9,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,118,1,1,20201223,CLE,CHA,2200001046,1760,0,1,202330|203469|1626179|1628984|1629023
Shot Chart Detail,0022000010,55,1626204,Larry Nance Jr.,1610612766,Cleveland Cavaliers,1,8,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20201223,CLE,CHA,2200001055,2160,0,1,202330|203469|1626179|1628984|1629023
Shot Chart Detail,0022000010,59,203083,Andre Drummond,1610612766,Cleveland Cavaliers,1,7,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,0,20201223,CLE,CHA,2200001059,2520,0,0,202330|203469|1626179|1628984|1629023
Shot Chart Detail,0022000010,74,1629636,Darius Garland,1610612766,Cleveland Cavaliers,1,7,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,101,1,0,20201223,CLE,CHA,2200001074,2790,0,0,202330|203469|1626179|1628970|1630163
Shot Chart Detail,0022000010,83,201580,JaVale McGee,1610612766,Cleveland Cavaliers,1,6,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-19,90,1,1,20201223,CLE,CHA,2200001083,3060,0,0,202330|203469|1626179|1628970|1630163
Shot Chart Detail,0022000010,86,1626224,Cedi Osman,1610612766,Cleveland Cavaliers,1,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,139,1,0,20201223,CLE,CHA,2200001086,3240,0,0,202330|203469|1626179|1628970|1630163
Shot Chart Detail,0022000010,102,1629636,Darius Garland,1610612766,Cleveland Cavaliers,1,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-117,264,1,0,20201223,CLE,CHA,22000010102,3740,0,0,202330|202687|1626179|1628970|1630163
Shot Chart Detail,0022000010,106,1626224,Cedi Osman,1610612766,Cleveland Cavaliers,1,5,27,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-11,1,1,20201223,CLE,CHA,22000010106,3930,0,1,202330|202687|1626179|1628970|1630163
Shot Chart Detail,0022000010,110,1629731,Dean Wade,1610612766,Cleveland Cavaliers,1,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,158,1,0,20201223,CLE,CHA,22000010110,4320,0,0,202330|202687|1626179|1628970|1630163
Shot Chart Detail,0022000010,112,1629636,Darius Garland,1610612766,Cleveland Cavaliers,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,134,1,0,20201223,CLE,CHA,22000010112,4380,0,0,202330|202687|1626179|1628970|1630163
Shot Chart Detail,0022000010,122,201580,JaVale McGee,1610612766,Cleveland Cavaliers,1,3,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,46,1,1,20201223,CLE,CHA,22000010122,4840,0,1,202330|202687|1626179|1628970|1630163
Shot Chart Detail,0022000010,132,1629012,Collin Sexton,1610612766,Cleveland Cavaliers,1,3,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,54,1,1,20201223,CLE,CHA,22000010132,5160,0,1,202687|1628970|1628984|1628998|1630163
Shot Chart Detail,0022000010,136,1626224,Cedi Osman,1610612766,Cleveland Cavaliers,1,3,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,-19,1,0,20201223,CLE,CHA,22000010136,5370,0,0,202687|1628970|1628984|1628998|1630163
Shot Chart Detail,0022000010,144,1629012,Collin Sexton,1610612766,Cleveland Cavaliers,1,2,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,118,1,1,20201223,CLE,CHA,22000010144,5650,0,1,202687|1628970|1628984|1628998|1630163
Shot Chart Detail,0022000010,158,1629685,Dylan Windler,1610612766,Cleveland Cavaliers,1,1,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,0,20201223,CLE,CHA,22000010158,6370,0,0,202687|1628984|1628998|1629023|1630163
Shot Chart Detail,0022000010,167,1629685,Dylan Windler,1610612766,Cleveland Cavaliers,1,1,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,16,1,0,20201223,CLE,CHA,22000010167,6600,0,0,202687|1628984|1628998|1629023|1630163
Shot Chart Detail,0022000010,169,1626224,Cedi Osman,1610612766,Cleveland Cavaliers,1,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-78,286,1,0,20201223,CLE,CHA,22000010169,6670,0,0,202687|1628984|1628998|1629023|1630163
Shot Chart Detail,0022000010,174,1626224,Cedi Osman,1610612766,Cleveland Cavaliers,1,0,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20201223,CLE,CHA,22000010174,6860,0,0,202687|1628984|1628998|1629023|1630163
Shot Chart Detail,0022000010,193,1626204,Larry Nance Jr.,1610612766,Cleveland Cavaliers,2,11,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,1,20201223,CLE,CHA,22000010193,7600,0,1,1628970|1628984|1628998|1629023|1629667
