GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200007,168,101126,Nate Robinson,1610612741,Chicago Bulls,2,7,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20121031,CHI,SAC
Shot Chart Detail,0021200007,189,101126,Nate Robinson,1610612741,Chicago Bulls,2,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,1,1,0,20121031,CHI,SAC
Shot Chart Detail,0021200007,402,101126,Nate Robinson,1610612741,Chicago Bulls,3,1,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,0,20121031,CHI,SAC
Shot Chart Detail,0021200007,422,101126,Nate Robinson,1610612741,Chicago Bulls,3,0,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,48,1,0,20121031,CHI,SAC
Shot Chart Detail,0021200007,436,101126,Nate Robinson,1610612741,Chicago Bulls,4,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,206,1,1,20121031,CHI,SAC
Shot Chart Detail,0021200007,455,101126,Nate Robinson,1610612741,Chicago Bulls,4,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,197,1,0,20121031,CHI,SAC
Shot Chart Detail,0021200007,479,101126,Nate Robinson,1610612741,Chicago Bulls,4,6,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,1,20121031,CHI,SAC
Shot Chart Detail,0021200007,489,101126,Nate Robinson,1610612741,Chicago Bulls,4,5,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-133,159,1,0,20121031,CHI,SAC
Shot Chart Detail,0021200019,148,101126,Nate Robinson,1610612741,Chicago Bulls,2,9,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,28,1,1,20121102,CLE,CHI
Shot Chart Detail,0021200019,161,101126,Nate Robinson,1610612741,Chicago Bulls,2,9,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20121102,CLE,CHI
Shot Chart Detail,0021200019,243,101126,Nate Robinson,1610612741,Chicago Bulls,2,3,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20121102,CLE,CHI
Shot Chart Detail,0021200019,266,101126,Nate Robinson,1610612741,Chicago Bulls,2,1,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-3,1,1,20121102,CLE,CHI
Shot Chart Detail,0021200019,277,101126,Nate Robinson,1610612741,Chicago Bulls,2,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,258,1,1,20121102,CLE,CHI
Shot Chart Detail,0021200019,319,101126,Nate Robinson,1610612741,Chicago Bulls,3,7,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,14,1,0,20121102,CLE,CHI
Shot Chart Detail,0021200019,395,101126,Nate Robinson,1610612741,Chicago Bulls,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,230,1,0,20121102,CLE,CHI
Shot Chart Detail,0021200019,451,101126,Nate Robinson,1610612741,Chicago Bulls,4,8,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,69,175,1,1,20121102,CLE,CHI
Shot Chart Detail,0021200019,456,101126,Nate Robinson,1610612741,Chicago Bulls,4,6,59,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,55,1,1,20121102,CLE,CHI
Shot Chart Detail,0021200031,135,101126,Nate Robinson,1610612741,Chicago Bulls,2,10,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,17,1,1,20121103,CHI,NOH
Shot Chart Detail,0021200031,150,101126,Nate Robinson,1610612741,Chicago Bulls,2,8,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,108,137,1,0,20121103,CHI,NOH
Shot Chart Detail,0021200031,208,101126,Nate Robinson,1610612741,Chicago Bulls,2,4,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1,20121103,CHI,NOH
Shot Chart Detail,0021200031,264,101126,Nate Robinson,1610612741,Chicago Bulls,2,0,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,0,20121103,CHI,NOH
Shot Chart Detail,0021200031,268,101126,Nate Robinson,1610612741,Chicago Bulls,2,0,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-114,187,1,0,20121103,CHI,NOH
Shot Chart Detail,0021200031,414,101126,Nate Robinson,1610612741,Chicago Bulls,4,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,254,1,0,20121103,CHI,NOH
Shot Chart Detail,0021200031,440,101126,Nate Robinson,1610612741,Chicago Bulls,4,7,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,91,183,1,1,20121103,CHI,NOH
Shot Chart Detail,0021200031,450,101126,Nate Robinson,1610612741,Chicago Bulls,4,6,32,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,116,1,0,20121103,CHI,NOH
Shot Chart Detail,0021200031,456,101126,Nate Robinson,1610612741,Chicago Bulls,4,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-27,255,1,0,20121103,CHI,NOH
Shot Chart Detail,0021200031,485,101126,Nate Robinson,1610612741,Chicago Bulls,4,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,176,1,0,20121103,CHI,NOH
Shot Chart Detail,0021200031,487,101126,Nate Robinson,1610612741,Chicago Bulls,4,3,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,41,1,1,20121103,CHI,NOH
Shot Chart Detail,0021200031,491,101126,Nate Robinson,1610612741,Chicago Bulls,4,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,165,142,1,0,20121103,CHI,NOH
Shot Chart Detail,0021200031,505,101126,Nate Robinson,1610612741,Chicago Bulls,4,1,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,135,1,1,20121103,CHI,NOH
Shot Chart Detail,0021200031,521,101126,Nate Robinson,1610612741,Chicago Bulls,4,0,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,65,48,1,0,20121103,CHI,NOH
Shot Chart Detail,0021200031,543,101126,Nate Robinson,1610612741,Chicago Bulls,4,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,56,241,1,1,20121103,CHI,NOH
Shot Chart Detail,0021200031,549,101126,Nate Robinson,1610612741,Chicago Bulls,4,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,95,227,1,0,20121103,CHI,NOH
Shot Chart Detail,0021200050,115,101126,Nate Robinson,1610612741,Chicago Bulls,2,11,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,37,1,0,20121106,CHI,ORL
Shot Chart Detail,0021200050,181,101126,Nate Robinson,1610612741,Chicago Bulls,2,5,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-142,71,1,1,20121106,CHI,ORL
Shot Chart Detail,0021200050,184,101126,Nate Robinson,1610612741,Chicago Bulls,2,4,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,45,1,1,20121106,CHI,ORL
Shot Chart Detail,0021200050,414,101126,Nate Robinson,1610612741,Chicago Bulls,4,9,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-87,123,1,1,20121106,CHI,ORL
Shot Chart Detail,0021200050,424,101126,Nate Robinson,1610612741,Chicago Bulls,4,8,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,91,192,1,1,20121106,CHI,ORL
Shot Chart Detail,0021200050,434,101126,Nate Robinson,1610612741,Chicago Bulls,4,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,266,1,0,20121106,CHI,ORL
Shot Chart Detail,0021200050,478,101126,Nate Robinson,1610612741,Chicago Bulls,4,2,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,11,1,1,20121106,CHI,ORL
Shot Chart Detail,0021200050,489,101126,Nate Robinson,1610612741,Chicago Bulls,4,1,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,12,1,0,20121106,CHI,ORL
Shot Chart Detail,0021200066,116,101126,Nate Robinson,1610612741,Chicago Bulls,2,9,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,48,1,0,20121108,CHI,OKC
Shot Chart Detail,0021200066,144,101126,Nate Robinson,1610612741,Chicago Bulls,2,7,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20121108,CHI,OKC
Shot Chart Detail,0021200066,358,101126,Nate Robinson,1610612741,Chicago Bulls,4,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,105,1,0,20121108,CHI,OKC
Shot Chart Detail,0021200066,360,101126,Nate Robinson,1610612741,Chicago Bulls,4,10,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,0,20121108,CHI,OKC
Shot Chart Detail,0021200066,372,101126,Nate Robinson,1610612741,Chicago Bulls,4,9,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,61,1,0,20121108,CHI,OKC
Shot Chart Detail,0021200066,390,101126,Nate Robinson,1610612741,Chicago Bulls,4,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,83,148,1,0,20121108,CHI,OKC
Shot Chart Detail,0021200084,86,101126,Nate Robinson,1610612741,Chicago Bulls,1,1,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,-16,1,0,20121110,CHI,MIN
Shot Chart Detail,0021200084,99,101126,Nate Robinson,1610612741,Chicago Bulls,1,0,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,3,1,0,20121110,CHI,MIN
Shot Chart Detail,0021200084,116,101126,Nate Robinson,1610612741,Chicago Bulls,1,0,1,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,25,1,0,20121110,CHI,MIN
Shot Chart Detail,0021200084,124,101126,Nate Robinson,1610612741,Chicago Bulls,2,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,187,1,0,20121110,CHI,MIN
Shot Chart Detail,0021200084,150,101126,Nate Robinson,1610612741,Chicago Bulls,2,9,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,55,1,1,20121110,CHI,MIN
Shot Chart Detail,0021200084,163,101126,Nate Robinson,1610612741,Chicago Bulls,2,7,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20121110,CHI,MIN
Shot Chart Detail,0021200084,166,101126,Nate Robinson,1610612741,Chicago Bulls,2,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,222,1,1,20121110,CHI,MIN
Shot Chart Detail,0021200084,179,101126,Nate Robinson,1610612741,Chicago Bulls,2,5,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,43,110,1,1,20121110,CHI,MIN
