GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21200410,128,202066,Garrett Temple,1610612764,Washington Wizards,2,10,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,231,105,1,0,20121226,0,WAS,CLE
Shot Chart Detail,21200410,237,202066,Garrett Temple,1610612764,Washington Wizards,2,0,4,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20121226,0,WAS,CLE
Shot Chart Detail,21200410,466,202066,Garrett Temple,1610612764,Washington Wizards,4,0,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,206,1,0,20121226,0,WAS,CLE
Shot Chart Detail,21200425,85,202066,Garrett Temple,1610612764,Washington Wizards,1,2,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20121228,1,WAS,ORL
Shot Chart Detail,21200425,123,202066,Garrett Temple,1610612764,Washington Wizards,1,0,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-6,1,1,20121228,1,WAS,ORL
Shot Chart Detail,21200425,129,202066,Garrett Temple,1610612764,Washington Wizards,2,11,26,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,149,1,1,20121228,0,WAS,ORL
Shot Chart Detail,21200425,185,202066,Garrett Temple,1610612764,Washington Wizards,2,5,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,53,1,1,20121228,1,WAS,ORL
Shot Chart Detail,21200425,223,202066,Garrett Temple,1610612764,Washington Wizards,2,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,129,1,1,20121228,1,WAS,ORL
Shot Chart Detail,21200425,268,202066,Garrett Temple,1610612764,Washington Wizards,3,8,55,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20121228,0,WAS,ORL
Shot Chart Detail,21200425,271,202066,Garrett Temple,1610612764,Washington Wizards,3,8,13,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-16,1,0,20121228,0,WAS,ORL
Shot Chart Detail,21200425,279,202066,Garrett Temple,1610612764,Washington Wizards,3,7,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-10,1,0,20121228,0,WAS,ORL
Shot Chart Detail,21200441,29,202066,Garrett Temple,1610612764,Washington Wizards,1,7,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-204,55,1,0,20121229,0,CHI,WAS
Shot Chart Detail,21200441,31,202066,Garrett Temple,1610612764,Washington Wizards,1,7,40,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,0,1,0,20121229,0,CHI,WAS
Shot Chart Detail,21200441,149,202066,Garrett Temple,1610612764,Washington Wizards,2,8,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,-2,1,0,20121229,0,CHI,WAS
Shot Chart Detail,21200441,213,202066,Garrett Temple,1610612764,Washington Wizards,2,4,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,195,1,0,20121229,0,CHI,WAS
Shot Chart Detail,21200441,277,202066,Garrett Temple,1610612764,Washington Wizards,3,11,11,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,146,127,1,1,20121229,1,CHI,WAS
Shot Chart Detail,21200441,286,202066,Garrett Temple,1610612764,Washington Wizards,3,10,9,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,170,7,1,1,20121229,1,CHI,WAS
Shot Chart Detail,21200441,323,202066,Garrett Temple,1610612764,Washington Wizards,3,6,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,193,66,1,1,20121229,1,CHI,WAS
