GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021201120,453,2039,Keyon Dooling,1610612763,Memphis Grizzlies,4,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,252,1,0,20130403,POR,MEM
Shot Chart Detail,0021201149,112,2039,Keyon Dooling,1610612763,Memphis Grizzlies,1,1,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-134,179,1,0,20130407,SAC,MEM
Shot Chart Detail,0021201149,156,2039,Keyon Dooling,1610612763,Memphis Grizzlies,2,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,250,1,0,20130407,SAC,MEM
Shot Chart Detail,0021201149,428,2039,Keyon Dooling,1610612763,Memphis Grizzlies,4,10,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,70,217,1,1,20130407,SAC,MEM
Shot Chart Detail,0021201159,116,2039,Keyon Dooling,1610612763,Memphis Grizzlies,2,10,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,99,183,1,0,20130409,MEM,CHA
Shot Chart Detail,0021201159,446,2039,Keyon Dooling,1610612763,Memphis Grizzlies,4,3,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,1,1,0,20130409,MEM,CHA
Shot Chart Detail,0021201159,450,2039,Keyon Dooling,1610612763,Memphis Grizzlies,4,3,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-3,1,1,20130409,MEM,CHA
Shot Chart Detail,0021201159,473,2039,Keyon Dooling,1610612763,Memphis Grizzlies,4,1,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-11,1,0,20130409,MEM,CHA
Shot Chart Detail,0021201184,130,2039,Keyon Dooling,1610612763,Memphis Grizzlies,2,11,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,6,1,1,20130412,HOU,MEM
Shot Chart Detail,0021201184,133,2039,Keyon Dooling,1610612763,Memphis Grizzlies,2,10,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,6,1,0,20130412,HOU,MEM
Shot Chart Detail,0021201184,266,2039,Keyon Dooling,1610612763,Memphis Grizzlies,2,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,184,1,0,20130412,HOU,MEM
Shot Chart Detail,0021201192,136,2039,Keyon Dooling,1610612763,Memphis Grizzlies,2,9,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,0,20130413,MEM,LAC
Shot Chart Detail,0021201192,153,2039,Keyon Dooling,1610612763,Memphis Grizzlies,2,9,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20130413,MEM,LAC
Shot Chart Detail,0021201208,364,2039,Keyon Dooling,1610612763,Memphis Grizzlies,3,1,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,104,1,1,20130415,DAL,MEM
Shot Chart Detail,0021201208,394,2039,Keyon Dooling,1610612763,Memphis Grizzlies,4,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,112,1,1,20130415,DAL,MEM
Shot Chart Detail,0021201208,431,2039,Keyon Dooling,1610612763,Memphis Grizzlies,4,8,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,244,1,1,20130415,DAL,MEM
Shot Chart Detail,0021201208,508,2039,Keyon Dooling,1610612763,Memphis Grizzlies,4,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,140,1,1,20130415,DAL,MEM
Shot Chart Detail,0021201208,511,2039,Keyon Dooling,1610612763,Memphis Grizzlies,4,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,194,1,0,20130415,DAL,MEM
Shot Chart Detail,0021201223,126,2039,Keyon Dooling,1610612763,Memphis Grizzlies,2,8,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,26,1,1,20130417,MEM,UTA
Shot Chart Detail,0021201223,151,2039,Keyon Dooling,1610612763,Memphis Grizzlies,2,6,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-131,157,1,1,20130417,MEM,UTA
Shot Chart Detail,0021201223,439,2039,Keyon Dooling,1610612763,Memphis Grizzlies,4,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,242,1,0,20130417,MEM,UTA
