GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21200010,462,2742,Sebastian Telfair,1610612756,Phoenix Suns,4,9,20,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-158,146,1,1,20121031,0,PHX,GSW
Shot Chart Detail,21200010,478,2742,Sebastian Telfair,1610612756,Phoenix Suns,4,7,33,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-8,1,0,20121031,0,PHX,GSW
Shot Chart Detail,21200010,488,2742,Sebastian Telfair,1610612756,Phoenix Suns,4,6,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,201,1,0,20121031,0,PHX,GSW
Shot Chart Detail,21200024,135,2742,Sebastian Telfair,1610612756,Phoenix Suns,1,0,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-29,247,1,0,20121102,0,PHX,DET
Shot Chart Detail,21200024,165,2742,Sebastian Telfair,1610612756,Phoenix Suns,2,9,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,1,20121102,0,PHX,DET
Shot Chart Detail,21200024,215,2742,Sebastian Telfair,1610612756,Phoenix Suns,2,6,2,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20121102,0,PHX,DET
Shot Chart Detail,21200039,137,2742,Sebastian Telfair,1610612756,Phoenix Suns,2,10,51,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,31,172,1,0,20121104,0,ORL,PHX
Shot Chart Detail,21200039,200,2742,Sebastian Telfair,1610612756,Phoenix Suns,2,5,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20121104,0,ORL,PHX
Shot Chart Detail,21200039,416,2742,Sebastian Telfair,1610612756,Phoenix Suns,4,9,17,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,18,160,1,0,20121104,0,ORL,PHX
Shot Chart Detail,21200039,421,2742,Sebastian Telfair,1610612756,Phoenix Suns,4,8,51,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-90,153,1,0,20121104,0,ORL,PHX
Shot Chart Detail,21200039,431,2742,Sebastian Telfair,1610612756,Phoenix Suns,4,8,3,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,105,179,1,0,20121104,0,ORL,PHX
Shot Chart Detail,21200044,172,2742,Sebastian Telfair,1610612756,Phoenix Suns,2,9,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,77,105,1,0,20121105,0,MIA,PHX
Shot Chart Detail,21200044,413,2742,Sebastian Telfair,1610612756,Phoenix Suns,3,0,19,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-52,209,1,0,20121105,0,MIA,PHX
Shot Chart Detail,21200044,431,2742,Sebastian Telfair,1610612756,Phoenix Suns,4,11,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20121105,0,MIA,PHX
Shot Chart Detail,21200053,143,2742,Sebastian Telfair,1610612756,Phoenix Suns,2,11,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,156,1,0,20121107,0,CHA,PHX
Shot Chart Detail,21200053,219,2742,Sebastian Telfair,1610612756,Phoenix Suns,2,6,31,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-10,179,1,0,20121107,0,CHA,PHX
Shot Chart Detail,21200053,221,2742,Sebastian Telfair,1610612756,Phoenix Suns,2,6,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0,20121107,0,CHA,PHX
Shot Chart Detail,21200053,429,2742,Sebastian Telfair,1610612756,Phoenix Suns,3,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,45,102,448,1,0,20121107,0,CHA,PHX
Shot Chart Detail,21200077,166,2742,Sebastian Telfair,1610612756,Phoenix Suns,2,9,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,1,20121109,0,PHX,CLE
Shot Chart Detail,21200077,181,2742,Sebastian Telfair,1610612756,Phoenix Suns,2,7,34,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-48,242,1,1,20121109,0,PHX,CLE
Shot Chart Detail,21200077,202,2742,Sebastian Telfair,1610612756,Phoenix Suns,2,6,11,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-11,1,1,20121109,1,PHX,CLE
Shot Chart Detail,21200077,213,2742,Sebastian Telfair,1610612756,Phoenix Suns,2,4,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,242,44,1,0,20121109,0,PHX,CLE
Shot Chart Detail,21200077,420,2742,Sebastian Telfair,1610612756,Phoenix Suns,3,0,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-41,244,1,0,20121109,0,PHX,CLE
Shot Chart Detail,21200077,439,2742,Sebastian Telfair,1610612756,Phoenix Suns,4,11,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20121109,0,PHX,CLE
Shot Chart Detail,21200087,118,2742,Sebastian Telfair,1610612756,Phoenix Suns,2,11,37,Missed Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-131,88,1,0,20121110,0,UTA,PHX
