GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21200006,77,201973,Jonas Jerebko,1610612765,Detroit Pistons,1,3,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,0,20121031,0,DET,HOU
Shot Chart Detail,21200006,139,201973,Jonas Jerebko,1610612765,Detroit Pistons,2,9,23,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,0,20121031,0,DET,HOU
Shot Chart Detail,21200006,141,201973,Jonas Jerebko,1610612765,Detroit Pistons,2,9,22,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,0,20121031,0,DET,HOU
Shot Chart Detail,21200006,165,201973,Jonas Jerebko,1610612765,Detroit Pistons,2,7,43,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,19,1,0,20121031,0,DET,HOU
Shot Chart Detail,21200006,400,201973,Jonas Jerebko,1610612765,Detroit Pistons,4,11,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20121031,0,DET,HOU
Shot Chart Detail,21200006,405,201973,Jonas Jerebko,1610612765,Detroit Pistons,4,10,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,186,1,0,20121031,0,DET,HOU
Shot Chart Detail,21200006,453,201973,Jonas Jerebko,1610612765,Detroit Pistons,4,5,33,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20121031,1,DET,HOU
Shot Chart Detail,21200024,148,201973,Jonas Jerebko,1610612765,Detroit Pistons,2,11,41,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,23,1,1,20121102,1,PHX,DET
Shot Chart Detail,21200024,173,201973,Jonas Jerebko,1610612765,Detroit Pistons,2,9,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,97,151,1,1,20121102,1,PHX,DET
Shot Chart Detail,21200024,190,201973,Jonas Jerebko,1610612765,Detroit Pistons,2,8,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,200,104,1,0,20121102,0,PHX,DET
