GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021201028,147,200809,Chris Quinn,1610612739,Cleveland Cavaliers,2,8,21,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,59,94,1,0,20130322,HOU,CLE
Shot Chart Detail,0021201028,409,200809,Chris Quinn,1610612739,Cleveland Cavaliers,4,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,216,1,0,20130322,HOU,CLE
Shot Chart Detail,0021201028,444,200809,Chris Quinn,1610612739,Cleveland Cavaliers,4,6,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-141,160,1,0,20130322,HOU,CLE
Shot Chart Detail,0021201028,493,200809,Chris Quinn,1610612739,Cleveland Cavaliers,4,1,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,111,135,1,1,20130322,HOU,CLE
Shot Chart Detail,0021201028,508,200809,Chris Quinn,1610612739,Cleveland Cavaliers,4,1,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,64,1,1,20130322,HOU,CLE
Shot Chart Detail,0021201060,145,200809,Chris Quinn,1610612739,Cleveland Cavaliers,2,10,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-11,121,1,0,20130327,CLE,BOS
Shot Chart Detail,0021201078,127,200809,Chris Quinn,1610612739,Cleveland Cavaliers,2,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-205,48,1,0,20130329,CLE,PHI
Shot Chart Detail,0021201078,150,200809,Chris Quinn,1610612739,Cleveland Cavaliers,2,8,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20130329,CLE,PHI
Shot Chart Detail,0021201078,387,200809,Chris Quinn,1610612739,Cleveland Cavaliers,4,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,263,1,0,20130329,CLE,PHI
Shot Chart Detail,0021201101,439,200809,Chris Quinn,1610612739,Cleveland Cavaliers,4,7,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,12,1,0,20130401,ATL,CLE
Shot Chart Detail,0021201114,488,200809,Chris Quinn,1610612739,Cleveland Cavaliers,4,4,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,0,20130403,CLE,BKN
Shot Chart Detail,0021201114,531,200809,Chris Quinn,1610612739,Cleveland Cavaliers,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-95,280,1,0,20130403,CLE,BKN
Shot Chart Detail,0021201182,490,200809,Chris Quinn,1610612739,Cleveland Cavaliers,4,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,176,219,1,0,20130412,CLE,NYK
Shot Chart Detail,0021201197,414,200809,Chris Quinn,1610612739,Cleveland Cavaliers,4,4,48,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,83,1,1,20130414,PHI,CLE
Shot Chart Detail,0021201197,423,200809,Chris Quinn,1610612739,Cleveland Cavaliers,4,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,95,121,1,0,20130414,PHI,CLE
Shot Chart Detail,0021201197,445,200809,Chris Quinn,1610612739,Cleveland Cavaliers,4,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,-5,1,0,20130414,PHI,CLE
