GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200018,3,2746,Josh Smith,1610612737,Atlanta Hawks,1,11,42,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,47,104,1,0,20121102,ATL,HOU
Shot Chart Detail,0021200018,10,2746,Josh Smith,1610612737,Atlanta Hawks,1,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,105,160,1,1,20121102,ATL,HOU
Shot Chart Detail,0021200018,15,2746,Josh Smith,1610612737,Atlanta Hawks,1,10,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,0,20121102,ATL,HOU
Shot Chart Detail,0021200018,18,2746,Josh Smith,1610612737,Atlanta Hawks,1,10,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,23,200,1,1,20121102,ATL,HOU
Shot Chart Detail,0021200018,50,2746,Josh Smith,1610612737,Atlanta Hawks,1,6,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,184,99,1,0,20121102,ATL,HOU
Shot Chart Detail,0021200018,84,2746,Josh Smith,1610612737,Atlanta Hawks,1,3,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20121102,ATL,HOU
Shot Chart Detail,0021200018,99,2746,Josh Smith,1610612737,Atlanta Hawks,1,2,12,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-27,197,1,0,20121102,ATL,HOU
Shot Chart Detail,0021200018,226,2746,Josh Smith,1610612737,Atlanta Hawks,2,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-35,197,1,0,20121102,ATL,HOU
Shot Chart Detail,0021200018,263,2746,Josh Smith,1610612737,Atlanta Hawks,2,1,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20121102,ATL,HOU
Shot Chart Detail,0021200018,275,2746,Josh Smith,1610612737,Atlanta Hawks,2,0,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,171,137,1,0,20121102,ATL,HOU
Shot Chart Detail,0021200018,285,2746,Josh Smith,1610612737,Atlanta Hawks,3,11,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,50,1,1,20121102,ATL,HOU
Shot Chart Detail,0021200018,291,2746,Josh Smith,1610612737,Atlanta Hawks,3,10,53,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,45,1,0,20121102,ATL,HOU
Shot Chart Detail,0021200018,327,2746,Josh Smith,1610612737,Atlanta Hawks,3,7,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20121102,ATL,HOU
Shot Chart Detail,0021200018,353,2746,Josh Smith,1610612737,Atlanta Hawks,3,5,13,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,37,1,0,20121102,ATL,HOU
Shot Chart Detail,0021200018,410,2746,Josh Smith,1610612737,Atlanta Hawks,4,11,11,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,20,1,1,20121102,ATL,HOU
Shot Chart Detail,0021200018,421,2746,Josh Smith,1610612737,Atlanta Hawks,4,10,20,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,37,1,0,20121102,ATL,HOU
Shot Chart Detail,0021200018,457,2746,Josh Smith,1610612737,Atlanta Hawks,4,8,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,1,20121102,ATL,HOU
Shot Chart Detail,0021200018,464,2746,Josh Smith,1610612737,Atlanta Hawks,4,7,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,1,20121102,ATL,HOU
Shot Chart Detail,0021200018,471,2746,Josh Smith,1610612737,Atlanta Hawks,4,6,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20121102,ATL,HOU
Shot Chart Detail,0021200018,474,2746,Josh Smith,1610612737,Atlanta Hawks,4,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,181,126,1,0,20121102,ATL,HOU
Shot Chart Detail,0021200018,513,2746,Josh Smith,1610612737,Atlanta Hawks,4,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,154,1,0,20121102,ATL,HOU
Shot Chart Detail,0021200055,11,2746,Josh Smith,1610612737,Atlanta Hawks,1,10,49,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,37,1,1,20121107,ATL,IND
Shot Chart Detail,0021200055,21,2746,Josh Smith,1610612737,Atlanta Hawks,1,10,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,55,1,1,20121107,ATL,IND
Shot Chart Detail,0021200055,23,2746,Josh Smith,1610612737,Atlanta Hawks,1,9,40,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,50,1,1,20121107,ATL,IND
Shot Chart Detail,0021200055,65,2746,Josh Smith,1610612737,Atlanta Hawks,1,5,8,Made Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,36,1,1,20121107,ATL,IND
Shot Chart Detail,0021200055,73,2746,Josh Smith,1610612737,Atlanta Hawks,1,3,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,245,47,1,0,20121107,ATL,IND
Shot Chart Detail,0021200055,184,2746,Josh Smith,1610612737,Atlanta Hawks,2,5,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,0,20121107,ATL,IND
Shot Chart Detail,0021200055,235,2746,Josh Smith,1610612737,Atlanta Hawks,3,11,48,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,26,1,0,20121107,ATL,IND
Shot Chart Detail,0021200055,244,2746,Josh Smith,1610612737,Atlanta Hawks,3,11,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20121107,ATL,IND
Shot Chart Detail,0021200055,247,2746,Josh Smith,1610612737,Atlanta Hawks,3,10,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,26,1,0,20121107,ATL,IND
Shot Chart Detail,0021200055,307,2746,Josh Smith,1610612737,Atlanta Hawks,3,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,192,85,1,0,20121107,ATL,IND
Shot Chart Detail,0021200055,445,2746,Josh Smith,1610612737,Atlanta Hawks,4,4,45,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,15,1,0,20121107,ATL,IND
Shot Chart Detail,0021200055,474,2746,Josh Smith,1610612737,Atlanta Hawks,4,1,19,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,42,1,0,20121107,ATL,IND
Shot Chart Detail,0021200072,7,2746,Josh Smith,1610612737,Atlanta Hawks,1,11,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,47,1,0,20121109,ATL,MIA
Shot Chart Detail,0021200072,10,2746,Josh Smith,1610612737,Atlanta Hawks,1,10,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-26,187,1,1,20121109,ATL,MIA
Shot Chart Detail,0021200072,13,2746,Josh Smith,1610612737,Atlanta Hawks,1,10,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-27,186,1,1,20121109,ATL,MIA
Shot Chart Detail,0021200072,34,2746,Josh Smith,1610612737,Atlanta Hawks,1,7,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,12,198,1,0,20121109,ATL,MIA
Shot Chart Detail,0021200072,39,2746,Josh Smith,1610612737,Atlanta Hawks,1,6,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-41,178,1,0,20121109,ATL,MIA
Shot Chart Detail,0021200072,44,2746,Josh Smith,1610612737,Atlanta Hawks,1,5,56,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,45,1,0,20121109,ATL,MIA
Shot Chart Detail,0021200072,52,2746,Josh Smith,1610612737,Atlanta Hawks,1,5,10,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,23,1,0,20121109,ATL,MIA
Shot Chart Detail,0021200072,69,2746,Josh Smith,1610612737,Atlanta Hawks,1,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,245,88,1,0,20121109,ATL,MIA
Shot Chart Detail,0021200072,182,2746,Josh Smith,1610612737,Atlanta Hawks,2,5,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0,20121109,ATL,MIA
Shot Chart Detail,0021200072,184,2746,Josh Smith,1610612737,Atlanta Hawks,2,5,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20121109,ATL,MIA
Shot Chart Detail,0021200072,195,2746,Josh Smith,1610612737,Atlanta Hawks,2,3,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20121109,ATL,MIA
Shot Chart Detail,0021200072,198,2746,Josh Smith,1610612737,Atlanta Hawks,2,2,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,0,20121109,ATL,MIA
Shot Chart Detail,0021200072,215,2746,Josh Smith,1610612737,Atlanta Hawks,2,1,46,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,39,1,0,20121109,ATL,MIA
Shot Chart Detail,0021200072,255,2746,Josh Smith,1610612737,Atlanta Hawks,3,10,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-27,173,1,0,20121109,ATL,MIA
Shot Chart Detail,0021200072,268,2746,Josh Smith,1610612737,Atlanta Hawks,3,8,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,0,20121109,ATL,MIA
Shot Chart Detail,0021200072,275,2746,Josh Smith,1610612737,Atlanta Hawks,3,7,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20121109,ATL,MIA
Shot Chart Detail,0021200072,391,2746,Josh Smith,1610612737,Atlanta Hawks,4,8,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,144,151,1,0,20121109,ATL,MIA
Shot Chart Detail,0021200072,409,2746,Josh Smith,1610612737,Atlanta Hawks,4,6,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20121109,ATL,MIA
Shot Chart Detail,0021200072,430,2746,Josh Smith,1610612737,Atlanta Hawks,4,5,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20121109,ATL,MIA
Shot Chart Detail,0021200091,3,2746,Josh Smith,1610612737,Atlanta Hawks,1,11,31,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,86,1,0,20121111,LAC,ATL
Shot Chart Detail,0021200091,24,2746,Josh Smith,1610612737,Atlanta Hawks,1,8,31,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,36,1,1,20121111,LAC,ATL
Shot Chart Detail,0021200091,32,2746,Josh Smith,1610612737,Atlanta Hawks,1,7,4,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,0,80,1,0,20121111,LAC,ATL
