GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21200413,134,201161,Daequan Cook,1610612741,Chicago Bulls,2,10,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-183,205,1,0,20130204,0,IND,CHI
Shot Chart Detail,21200413,156,201161,Daequan Cook,1610612741,Chicago Bulls,2,7,21,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20130204,0,IND,CHI
Shot Chart Detail,21200506,530,201161,Daequan Cook,1610612741,Chicago Bulls,4,0,58,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,34,1,0,20130107,0,CHI,CLE
Shot Chart Detail,21200546,497,201161,Daequan Cook,1610612741,Chicago Bulls,4,2,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-168,170,1,0,20130112,0,CHI,PHX
Shot Chart Detail,21200546,529,201161,Daequan Cook,1610612741,Chicago Bulls,4,0,30,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,45,244,1,0,20130112,0,CHI,PHX
Shot Chart Detail,21200558,520,201161,Daequan Cook,1610612741,Chicago Bulls,4,2,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,173,1,1,20130114,1,CHI,ATL
Shot Chart Detail,21200558,532,201161,Daequan Cook,1610612741,Chicago Bulls,4,0,43,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-21,1,1,20130114,1,CHI,ATL
Shot Chart Detail,21200558,539,201161,Daequan Cook,1610612741,Chicago Bulls,4,0,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,217,1,0,20130114,0,CHI,ATL
Shot Chart Detail,21200612,150,201161,Daequan Cook,1610612741,Chicago Bulls,2,7,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,203,1,0,20130121,0,CHI,LAL
Shot Chart Detail,21200612,182,201161,Daequan Cook,1610612741,Chicago Bulls,2,5,2,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-141,160,1,0,20130121,0,CHI,LAL
Shot Chart Detail,21200612,183,201161,Daequan Cook,1610612741,Chicago Bulls,2,4,58,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,-2,1,0,20130121,0,CHI,LAL
Shot Chart Detail,21200636,526,201161,Daequan Cook,1610612741,Chicago Bulls,4,2,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,198,1,0,20130125,0,CHI,GSW
Shot Chart Detail,21200636,530,201161,Daequan Cook,1610612741,Chicago Bulls,4,1,47,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,230,1,1,20130125,1,CHI,GSW
Shot Chart Detail,21200636,533,201161,Daequan Cook,1610612741,Chicago Bulls,4,1,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,167,1,0,20130125,0,CHI,GSW
Shot Chart Detail,21200644,365,201161,Daequan Cook,1610612741,Chicago Bulls,4,9,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,124,1,0,20130126,0,WAS,CHI
Shot Chart Detail,21200644,376,201161,Daequan Cook,1610612741,Chicago Bulls,4,7,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-26,272,1,0,20130126,0,WAS,CHI
