GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21200018,8,202335,Patrick Patterson,1610612745,Houston Rockets,1,10,59,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,33,1,1,20121102,1,ATL,HOU
Shot Chart Detail,21200018,17,202335,Patrick Patterson,1610612745,Houston Rockets,1,10,13,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,1,20121102,1,ATL,HOU
Shot Chart Detail,21200018,27,202335,Patrick Patterson,1610612745,Houston Rockets,1,9,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,0,20121102,0,ATL,HOU
Shot Chart Detail,21200018,52,202335,Patrick Patterson,1610612745,Houston Rockets,1,6,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,239,1,0,20121102,0,ATL,HOU
Shot Chart Detail,21200018,195,202335,Patrick Patterson,1610612745,Houston Rockets,2,6,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,171,64,1,0,20121102,0,ATL,HOU
Shot Chart Detail,21200018,228,202335,Patrick Patterson,1610612745,Houston Rockets,2,3,59,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,41,1,0,20121102,0,ATL,HOU
Shot Chart Detail,21200018,293,202335,Patrick Patterson,1610612745,Houston Rockets,3,10,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20121102,1,ATL,HOU
Shot Chart Detail,21200018,472,202335,Patrick Patterson,1610612745,Houston Rockets,4,6,34,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,37,1,1,20121102,1,ATL,HOU
Shot Chart Detail,21200018,484,202335,Patrick Patterson,1610612745,Houston Rockets,4,4,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,211,45,1,0,20121102,0,ATL,HOU
Shot Chart Detail,21200018,488,202335,Patrick Patterson,1610612745,Houston Rockets,4,4,31,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,0,20121102,0,ATL,HOU
Shot Chart Detail,21200018,507,202335,Patrick Patterson,1610612745,Houston Rockets,4,3,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,209,1,0,20121102,0,ATL,HOU
Shot Chart Detail,21200032,28,202335,Patrick Patterson,1610612745,Houston Rockets,1,8,34,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,23,1,0,20121103,0,HOU,POR
Shot Chart Detail,21200032,50,202335,Patrick Patterson,1610612745,Houston Rockets,1,6,50,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20121103,1,HOU,POR
Shot Chart Detail,21200032,52,202335,Patrick Patterson,1610612745,Houston Rockets,1,6,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-24,123,1,0,20121103,0,HOU,POR
Shot Chart Detail,21200032,58,202335,Patrick Patterson,1610612745,Houston Rockets,1,5,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20121103,1,HOU,POR
Shot Chart Detail,21200032,169,202335,Patrick Patterson,1610612745,Houston Rockets,2,7,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,32,1,0,20121103,0,HOU,POR
Shot Chart Detail,21200032,172,202335,Patrick Patterson,1610612745,Houston Rockets,2,6,50,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-8,1,0,20121103,0,HOU,POR
Shot Chart Detail,21200032,234,202335,Patrick Patterson,1610612745,Houston Rockets,2,0,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20121103,0,HOU,POR
Shot Chart Detail,21200032,241,202335,Patrick Patterson,1610612745,Houston Rockets,3,11,21,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-37,75,1,1,20121103,1,HOU,POR
Shot Chart Detail,21200032,301,202335,Patrick Patterson,1610612745,Houston Rockets,3,6,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,34,1,0,20121103,0,HOU,POR
