GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21200026,103,2740,Andris Biedrins,1610612744,Golden State Warriors,1,2,42,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,0,20121102,0,GSW,MEM
Shot Chart Detail,21200089,90,2740,Andris Biedrins,1610612744,Golden State Warriors,1,4,9,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,0,20121110,0,GSW,DEN
Shot Chart Detail,21200089,370,2740,Andris Biedrins,1610612744,Golden State Warriors,3,2,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,72,1,0,20121110,0,GSW,DEN
Shot Chart Detail,21200143,55,2740,Andris Biedrins,1610612744,Golden State Warriors,1,4,55,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,12,1,0,20121118,0,OKC,GSW
Shot Chart Detail,21200143,60,2740,Andris Biedrins,1610612744,Golden State Warriors,1,4,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1,20121118,1,OKC,GSW
Shot Chart Detail,21200143,131,2740,Andris Biedrins,1610612744,Golden State Warriors,2,9,31,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-37,15,1,1,20121118,1,OKC,GSW
Shot Chart Detail,21200221,108,2740,Andris Biedrins,1610612744,Golden State Warriors,1,1,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,1,20121129,0,GSW,DEN
Shot Chart Detail,21200250,108,2740,Andris Biedrins,1610612744,Golden State Warriors,1,1,33,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,0,20121203,0,GSW,ORL
Shot Chart Detail,21200261,163,2740,Andris Biedrins,1610612744,Golden State Warriors,2,8,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-71,60,1,0,20121205,0,DET,GSW
Shot Chart Detail,21200375,80,2740,Andris Biedrins,1610612744,Golden State Warriors,1,4,32,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20121219,0,SAC,GSW
Shot Chart Detail,21200375,91,2740,Andris Biedrins,1610612744,Golden State Warriors,1,2,55,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20121219,1,SAC,GSW
Shot Chart Detail,21200389,409,2740,Andris Biedrins,1610612744,Golden State Warriors,4,9,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,23,1,1,20121221,1,GSW,CHA
Shot Chart Detail,21200436,336,2740,Andris Biedrins,1610612744,Golden State Warriors,3,4,59,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20121228,1,GSW,PHI
Shot Chart Detail,21200596,94,2740,Andris Biedrins,1610612744,Golden State Warriors,1,2,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,23,1,0,20130119,0,NOH,GSW
Shot Chart Detail,21200666,3,2740,Andris Biedrins,1610612744,Golden State Warriors,1,11,45,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20130129,0,CLE,GSW
Shot Chart Detail,21200683,58,2740,Andris Biedrins,1610612744,Golden State Warriors,1,5,18,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,78,1,1,20130131,1,GSW,DAL
Shot Chart Detail,21200729,37,2740,Andris Biedrins,1610612744,Golden State Warriors,1,7,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,-3,1,1,20130206,1,OKC,GSW
Shot Chart Detail,21200742,315,2740,Andris Biedrins,1610612744,Golden State Warriors,3,4,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,6,1,0,20130208,0,MEM,GSW
Shot Chart Detail,21200795,94,2740,Andris Biedrins,1610612744,Golden State Warriors,1,2,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,1,1,1,20130219,1,UTA,GSW
Shot Chart Detail,21200844,289,2740,Andris Biedrins,1610612744,Golden State Warriors,3,8,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,34,1,0,20130226,0,IND,GSW
Shot Chart Detail,21200853,35,2740,Andris Biedrins,1610612744,Golden State Warriors,1,8,35,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,0,20130227,0,NYK,GSW
