GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200008,20,201577,Robin Lopez,1610612740,New Orleans Hornets,1,9,9,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,36,1,0,20121031,NOH,SAS
Shot Chart Detail,0021200008,21,201577,Robin Lopez,1610612740,New Orleans Hornets,1,9,8,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20121031,NOH,SAS
Shot Chart Detail,0021200008,33,201577,Robin Lopez,1610612740,New Orleans Hornets,1,7,41,Made Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,36,1,1,20121031,NOH,SAS
Shot Chart Detail,0021200008,35,201577,Robin Lopez,1610612740,New Orleans Hornets,1,7,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,44,1,0,20121031,NOH,SAS
Shot Chart Detail,0021200008,63,201577,Robin Lopez,1610612740,New Orleans Hornets,1,4,50,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,64,1,1,20121031,NOH,SAS
Shot Chart Detail,0021200008,213,201577,Robin Lopez,1610612740,New Orleans Hornets,2,4,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,33,1,1,20121031,NOH,SAS
Shot Chart Detail,0021200008,252,201577,Robin Lopez,1610612740,New Orleans Hornets,2,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,19,1,0,20121031,NOH,SAS
Shot Chart Detail,0021200008,280,201577,Robin Lopez,1610612740,New Orleans Hornets,3,10,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,17,1,0,20121031,NOH,SAS
Shot Chart Detail,0021200008,289,201577,Robin Lopez,1610612740,New Orleans Hornets,3,9,31,Missed Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,39,1,0,20121031,NOH,SAS
Shot Chart Detail,0021200008,293,201577,Robin Lopez,1610612740,New Orleans Hornets,3,8,48,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,14,1,0,20121031,NOH,SAS
