GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21200885,145,101128,Francisco Garcia,1610612745,Houston Rockets,2,10,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,53,1,1,20130303,1,HOU,DAL
Shot Chart Detail,21200885,161,101128,Francisco Garcia,1610612745,Houston Rockets,2,8,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,178,1,1,20130303,1,HOU,DAL
Shot Chart Detail,21200885,171,101128,Francisco Garcia,1610612745,Houston Rockets,2,7,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,83,137,1,1,20130303,0,HOU,DAL
Shot Chart Detail,21200885,424,101128,Francisco Garcia,1610612745,Houston Rockets,4,11,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,36,1,0,20130303,0,HOU,DAL
Shot Chart Detail,21200885,460,101128,Francisco Garcia,1610612745,Houston Rockets,4,8,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-111,143,1,0,20130303,0,HOU,DAL
Shot Chart Detail,21200885,481,101128,Francisco Garcia,1610612745,Houston Rockets,4,6,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,6,1,0,20130303,0,HOU,DAL
Shot Chart Detail,21200885,523,101128,Francisco Garcia,1610612745,Houston Rockets,4,4,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,4,1,0,20130303,0,HOU,DAL
Shot Chart Detail,21200908,124,101128,Francisco Garcia,1610612745,Houston Rockets,2,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,102,1,0,20130306,0,DAL,HOU
Shot Chart Detail,21200908,132,101128,Francisco Garcia,1610612745,Houston Rockets,2,10,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-180,124,1,1,20130306,1,DAL,HOU
Shot Chart Detail,21200908,153,101128,Francisco Garcia,1610612745,Houston Rockets,2,7,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,71,1,0,20130306,0,DAL,HOU
