GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21200837,120,201953,Eric Maynor,1610612757,Portland Trail Blazers,2,11,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,115,1,0,20130224,0,POR,BOS
Shot Chart Detail,21200837,128,201953,Eric Maynor,1610612757,Portland Trail Blazers,2,10,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,1,20130224,1,POR,BOS
Shot Chart Detail,21200837,333,201953,Eric Maynor,1610612757,Portland Trail Blazers,3,2,36,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,50,1,0,20130224,0,POR,BOS
Shot Chart Detail,21200837,365,201953,Eric Maynor,1610612757,Portland Trail Blazers,4,10,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,228,1,0,20130224,0,POR,BOS
Shot Chart Detail,21200837,377,201953,Eric Maynor,1610612757,Portland Trail Blazers,4,9,51,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-164,143,1,0,20130224,0,POR,BOS
Shot Chart Detail,21200860,78,201953,Eric Maynor,1610612757,Portland Trail Blazers,1,3,49,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,47,1,0,20130227,0,POR,DEN
Shot Chart Detail,21200860,111,201953,Eric Maynor,1610612757,Portland Trail Blazers,1,0,31,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,37,1,0,20130227,0,POR,DEN
Shot Chart Detail,21200860,165,201953,Eric Maynor,1610612757,Portland Trail Blazers,2,9,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,22,1,0,20130227,0,POR,DEN
Shot Chart Detail,21200860,429,201953,Eric Maynor,1610612757,Portland Trail Blazers,4,9,57,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-155,179,1,0,20130227,0,POR,DEN
Shot Chart Detail,21200879,92,201953,Eric Maynor,1610612757,Portland Trail Blazers,1,3,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,20,192,1,0,20130302,0,POR,MIN
Shot Chart Detail,21200879,95,201953,Eric Maynor,1610612757,Portland Trail Blazers,1,3,6,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,194,1,1,20130302,1,POR,MIN
Shot Chart Detail,21200879,164,201953,Eric Maynor,1610612757,Portland Trail Blazers,2,8,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,41,1,0,20130302,0,POR,MIN
Shot Chart Detail,21200879,176,201953,Eric Maynor,1610612757,Portland Trail Blazers,2,7,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-224,85,1,0,20130302,0,POR,MIN
Shot Chart Detail,21200879,205,201953,Eric Maynor,1610612757,Portland Trail Blazers,2,4,36,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-105,28,1,0,20130302,0,POR,MIN
Shot Chart Detail,21200879,346,201953,Eric Maynor,1610612757,Portland Trail Blazers,3,5,28,Made Shot,Running Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,50,1,1,20130302,0,POR,MIN
Shot Chart Detail,21200879,367,201953,Eric Maynor,1610612757,Portland Trail Blazers,3,3,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,1,20130302,1,POR,MIN
Shot Chart Detail,21200894,85,201953,Eric Maynor,1610612757,Portland Trail Blazers,1,1,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-75,127,1,0,20130304,0,POR,CHA
Shot Chart Detail,21200894,124,201953,Eric Maynor,1610612757,Portland Trail Blazers,2,10,10,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,58,1,0,20130304,0,POR,CHA
Shot Chart Detail,21200894,155,201953,Eric Maynor,1610612757,Portland Trail Blazers,2,7,41,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20130304,1,POR,CHA
Shot Chart Detail,21200894,158,201953,Eric Maynor,1610612757,Portland Trail Blazers,2,7,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,28,1,1,20130304,0,POR,CHA
Shot Chart Detail,21200894,378,201953,Eric Maynor,1610612757,Portland Trail Blazers,4,7,56,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,42,1,1,20130304,0,POR,CHA
Shot Chart Detail,21200894,390,201953,Eric Maynor,1610612757,Portland Trail Blazers,4,6,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-89,153,1,1,20130304,0,POR,CHA
Shot Chart Detail,21200894,410,201953,Eric Maynor,1610612757,Portland Trail Blazers,4,4,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-108,260,1,0,20130304,0,POR,CHA
Shot Chart Detail,21200894,465,201953,Eric Maynor,1610612757,Portland Trail Blazers,4,0,20,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-15,30,1,1,20130304,0,POR,CHA
Shot Chart Detail,21200905,143,201953,Eric Maynor,1610612757,Portland Trail Blazers,2,8,54,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,78,1,1,20130306,0,MEM,POR
Shot Chart Detail,21200905,306,201953,Eric Maynor,1610612757,Portland Trail Blazers,3,4,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,213,1,0,20130306,0,MEM,POR
