GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21200017,469,203117,Doron Lamb,1610612749,Milwaukee Bucks,4,1,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,45,1,0,20121102,0,BOS,MIL
Shot Chart Detail,21200017,476,203117,Doron Lamb,1610612749,Milwaukee Bucks,4,1,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,106,47,1,0,20121102,0,BOS,MIL
Shot Chart Detail,21200057,117,203117,Doron Lamb,1610612749,Milwaukee Bucks,2,11,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,19,1,0,20121107,0,MIL,MEM
Shot Chart Detail,21200057,152,203117,Doron Lamb,1610612749,Milwaukee Bucks,2,7,47,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,28,1,1,20121107,1,MIL,MEM
Shot Chart Detail,21200057,497,203117,Doron Lamb,1610612749,Milwaukee Bucks,4,3,46,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,88,138,1,0,20121107,0,MIL,MEM
Shot Chart Detail,21200057,506,203117,Doron Lamb,1610612749,Milwaukee Bucks,4,2,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-108,104,1,0,20121107,0,MIL,MEM
Shot Chart Detail,21200057,508,203117,Doron Lamb,1610612749,Milwaukee Bucks,4,2,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,0,20121107,0,MIL,MEM
Shot Chart Detail,21200111,489,203117,Doron Lamb,1610612749,Milwaukee Bucks,4,3,51,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,80,156,1,0,20121114,0,MIL,IND
Shot Chart Detail,21200111,492,203117,Doron Lamb,1610612749,Milwaukee Bucks,4,3,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,37,1,0,20121114,0,MIL,IND
Shot Chart Detail,21200111,518,203117,Doron Lamb,1610612749,Milwaukee Bucks,4,1,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,119,101,1,0,20121114,0,MIL,IND
