GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200015,30,201945,Gerald Henderson,1610612766,Charlotte Bobcats,1,8,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,0,20121102,CHA,IND
Shot Chart Detail,0021200015,35,201945,Gerald Henderson,1610612766,Charlotte Bobcats,1,7,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,25,1,1,20121102,CHA,IND
Shot Chart Detail,0021200015,60,201945,Gerald Henderson,1610612766,Charlotte Bobcats,1,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,149,115,1,0,20121102,CHA,IND
Shot Chart Detail,0021200015,75,201945,Gerald Henderson,1610612766,Charlotte Bobcats,1,3,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,154,108,1,0,20121102,CHA,IND
Shot Chart Detail,0021200015,179,201945,Gerald Henderson,1610612766,Charlotte Bobcats,2,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,28,1,1,20121102,CHA,IND
Shot Chart Detail,0021200015,187,201945,Gerald Henderson,1610612766,Charlotte Bobcats,2,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,178,1,0,20121102,CHA,IND
Shot Chart Detail,0021200015,208,201945,Gerald Henderson,1610612766,Charlotte Bobcats,2,4,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0,20121102,CHA,IND
Shot Chart Detail,0021200015,220,201945,Gerald Henderson,1610612766,Charlotte Bobcats,2,3,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,12,1,0,20121102,CHA,IND
Shot Chart Detail,0021200015,245,201945,Gerald Henderson,1610612766,Charlotte Bobcats,2,1,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,9,1,1,20121102,CHA,IND
Shot Chart Detail,0021200015,283,201945,Gerald Henderson,1610612766,Charlotte Bobcats,3,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,209,1,1,20121102,CHA,IND
Shot Chart Detail,0021200015,297,201945,Gerald Henderson,1610612766,Charlotte Bobcats,3,8,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,6,1,1,20121102,CHA,IND
Shot Chart Detail,0021200015,373,201945,Gerald Henderson,1610612766,Charlotte Bobcats,3,3,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,138,88,1,1,20121102,CHA,IND
Shot Chart Detail,0021200015,375,201945,Gerald Henderson,1610612766,Charlotte Bobcats,3,3,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,25,1,0,20121102,CHA,IND
Shot Chart Detail,0021200015,495,201945,Gerald Henderson,1610612766,Charlotte Bobcats,4,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,214,1,0,20121102,CHA,IND
Shot Chart Detail,0021200034,13,201945,Gerald Henderson,1610612766,Charlotte Bobcats,1,10,53,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,23,1,0,20121103,DAL,CHA
Shot Chart Detail,0021200034,21,201945,Gerald Henderson,1610612766,Charlotte Bobcats,1,10,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-105,151,1,0,20121103,DAL,CHA
Shot Chart Detail,0021200034,199,201945,Gerald Henderson,1610612766,Charlotte Bobcats,2,7,18,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,7,1,1,20121103,DAL,CHA
Shot Chart Detail,0021200034,210,201945,Gerald Henderson,1610612766,Charlotte Bobcats,2,5,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,31,200,1,0,20121103,DAL,CHA
Shot Chart Detail,0021200034,275,201945,Gerald Henderson,1610612766,Charlotte Bobcats,2,0,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-59,159,1,0,20121103,DAL,CHA
Shot Chart Detail,0021200034,288,201945,Gerald Henderson,1610612766,Charlotte Bobcats,3,11,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-125,143,1,1,20121103,DAL,CHA
Shot Chart Detail,0021200034,296,201945,Gerald Henderson,1610612766,Charlotte Bobcats,3,9,34,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,30,1,0,20121103,DAL,CHA
Shot Chart Detail,0021200034,298,201945,Gerald Henderson,1610612766,Charlotte Bobcats,3,9,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,88,19,1,0,20121103,DAL,CHA
Shot Chart Detail,0021200034,307,201945,Gerald Henderson,1610612766,Charlotte Bobcats,3,8,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,0,20121103,DAL,CHA
Shot Chart Detail,0021200245,76,201945,Gerald Henderson,1610612766,Charlotte Bobcats,1,3,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-49,154,1,1,20121203,CHA,POR
Shot Chart Detail,0021200245,109,201945,Gerald Henderson,1610612766,Charlotte Bobcats,1,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-84,247,1,1,20121203,CHA,POR
Shot Chart Detail,0021200245,338,201945,Gerald Henderson,1610612766,Charlotte Bobcats,3,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,106,159,1,0,20121203,CHA,POR
Shot Chart Detail,0021200245,448,201945,Gerald Henderson,1610612766,Charlotte Bobcats,4,4,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-108,22,1,0,20121203,CHA,POR
Shot Chart Detail,0021200257,39,201945,Gerald Henderson,1610612766,Charlotte Bobcats,1,6,51,Missed Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,0,20121205,CHA,NYK
Shot Chart Detail,0021200257,49,201945,Gerald Henderson,1610612766,Charlotte Bobcats,1,5,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,116,1,0,20121205,CHA,NYK
