GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21200001,2,2772,Trevor Ariza,1610612764,Washington Wizards,1,11,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,206,1,1,20121030,1,CLE,WAS
Shot Chart Detail,21200001,9,2772,Trevor Ariza,1610612764,Washington Wizards,1,10,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,149,219,1,0,20121030,0,CLE,WAS
Shot Chart Detail,21200001,45,2772,Trevor Ariza,1610612764,Washington Wizards,1,7,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,189,-8,1,0,20121030,0,CLE,WAS
Shot Chart Detail,21200001,223,2772,Trevor Ariza,1610612764,Washington Wizards,2,3,51,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,0,20121030,0,CLE,WAS
Shot Chart Detail,21200001,246,2772,Trevor Ariza,1610612764,Washington Wizards,2,2,3,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1,20121030,1,CLE,WAS
Shot Chart Detail,21200001,288,2772,Trevor Ariza,1610612764,Washington Wizards,3,10,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-174,110,1,0,20121030,0,CLE,WAS
Shot Chart Detail,21200001,305,2772,Trevor Ariza,1610612764,Washington Wizards,3,8,16,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,17,1,0,20121030,0,CLE,WAS
Shot Chart Detail,21200001,328,2772,Trevor Ariza,1610612764,Washington Wizards,3,5,59,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,1,20121030,1,CLE,WAS
Shot Chart Detail,21200027,19,2772,Trevor Ariza,1610612764,Washington Wizards,1,9,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,164,1,0,20121103,0,WAS,BOS
Shot Chart Detail,21200027,57,2772,Trevor Ariza,1610612764,Washington Wizards,1,4,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,0,20121103,0,WAS,BOS
Shot Chart Detail,21200027,64,2772,Trevor Ariza,1610612764,Washington Wizards,1,4,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-180,74,1,0,20121103,0,WAS,BOS
Shot Chart Detail,21200027,275,2772,Trevor Ariza,1610612764,Washington Wizards,3,7,15,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,116,170,1,0,20121103,0,WAS,BOS
Shot Chart Detail,21200054,18,2772,Trevor Ariza,1610612764,Washington Wizards,1,10,38,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,124,189,1,0,20121107,0,BOS,WAS
Shot Chart Detail,21200054,58,2772,Trevor Ariza,1610612764,Washington Wizards,1,6,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,203,1,0,20121107,0,BOS,WAS
Shot Chart Detail,21200054,76,2772,Trevor Ariza,1610612764,Washington Wizards,1,4,15,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,121,160,1,0,20121107,0,BOS,WAS
Shot Chart Detail,21200054,245,2772,Trevor Ariza,1610612764,Washington Wizards,3,11,44,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,20,179,102,1,0,20121107,0,BOS,WAS
Shot Chart Detail,21200054,269,2772,Trevor Ariza,1610612764,Washington Wizards,3,9,3,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,30,1,0,20121107,0,BOS,WAS
Shot Chart Detail,21200054,297,2772,Trevor Ariza,1610612764,Washington Wizards,3,6,13,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-199,94,1,1,20121107,1,BOS,WAS
Shot Chart Detail,21200068,12,2772,Trevor Ariza,1610612764,Washington Wizards,1,10,35,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,1,20121109,1,WAS,MIL
Shot Chart Detail,21200068,18,2772,Trevor Ariza,1610612764,Washington Wizards,1,9,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,176,113,1,1,20121109,1,WAS,MIL
Shot Chart Detail,21200068,54,2772,Trevor Ariza,1610612764,Washington Wizards,1,5,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,239,1,0,20121109,0,WAS,MIL
Shot Chart Detail,21200068,60,2772,Trevor Ariza,1610612764,Washington Wizards,1,5,24,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,195,-32,1,1,20121109,1,WAS,MIL
Shot Chart Detail,21200068,65,2772,Trevor Ariza,1610612764,Washington Wizards,1,4,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,-6,1,0,20121109,0,WAS,MIL
Shot Chart Detail,21200068,234,2772,Trevor Ariza,1610612764,Washington Wizards,2,0,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,201,12,1,0,20121109,0,WAS,MIL
Shot Chart Detail,21200068,247,2772,Trevor Ariza,1610612764,Washington Wizards,3,11,34,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,0,200,1,0,20121109,0,WAS,MIL
Shot Chart Detail,21200068,258,2772,Trevor Ariza,1610612764,Washington Wizards,3,9,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,-17,1,0,20121109,0,WAS,MIL
Shot Chart Detail,21200068,287,2772,Trevor Ariza,1610612764,Washington Wizards,3,6,21,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,-14,1,1,20121109,1,WAS,MIL
Shot Chart Detail,21200068,429,2772,Trevor Ariza,1610612764,Washington Wizards,4,6,17,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20121109,0,WAS,MIL
Shot Chart Detail,21200068,447,2772,Trevor Ariza,1610612764,Washington Wizards,4,4,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,0,20121109,0,WAS,MIL
Shot Chart Detail,21200082,4,2772,Trevor Ariza,1610612764,Washington Wizards,1,11,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,183,1,0,20121110,0,IND,WAS
Shot Chart Detail,21200082,9,2772,Trevor Ariza,1610612764,Washington Wizards,1,10,39,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,74,1,1,20121110,1,IND,WAS
Shot Chart Detail,21200082,14,2772,Trevor Ariza,1610612764,Washington Wizards,1,9,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,184,53,1,0,20121110,0,IND,WAS
Shot Chart Detail,21200082,206,2772,Trevor Ariza,1610612764,Washington Wizards,2,2,8,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,3,1,0,20121110,0,IND,WAS
Shot Chart Detail,21200082,266,2772,Trevor Ariza,1610612764,Washington Wizards,3,8,2,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-198,9,1,1,20121110,1,IND,WAS
