GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,21200015,2,202689,Kemba Walker,1610612766,Charlotte Bobcats,1,11,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,67,1,0,20121102,0,CHA,IND
Shot Chart Detail,21200015,28,202689,Kemba Walker,1610612766,Charlotte Bobcats,1,8,35,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,113,149,1,1,20121102,0,CHA,IND
Shot Chart Detail,21200015,32,202689,Kemba Walker,1610612766,Charlotte Bobcats,1,8,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20121102,0,CHA,IND
Shot Chart Detail,21200015,45,202689,Kemba Walker,1610612766,Charlotte Bobcats,1,6,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,174,97,1,0,20121102,0,CHA,IND
Shot Chart Detail,21200015,170,202689,Kemba Walker,1610612766,Charlotte Bobcats,2,7,51,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-34,148,1,1,20121102,0,CHA,IND
Shot Chart Detail,21200015,173,202689,Kemba Walker,1610612766,Charlotte Bobcats,2,7,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,42,108,1,0,20121102,0,CHA,IND
Shot Chart Detail,21200015,181,202689,Kemba Walker,1610612766,Charlotte Bobcats,2,6,30,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,123,1,1,20121102,0,CHA,IND
Shot Chart Detail,21200015,224,202689,Kemba Walker,1610612766,Charlotte Bobcats,2,3,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20121102,0,CHA,IND
Shot Chart Detail,21200015,247,202689,Kemba Walker,1610612766,Charlotte Bobcats,2,1,24,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-112,119,1,0,20121102,0,CHA,IND
Shot Chart Detail,21200015,258,202689,Kemba Walker,1610612766,Charlotte Bobcats,2,0,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20121102,0,CHA,IND
Shot Chart Detail,21200015,270,202689,Kemba Walker,1610612766,Charlotte Bobcats,3,11,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,1,20121102,1,CHA,IND
Shot Chart Detail,21200015,281,202689,Kemba Walker,1610612766,Charlotte Bobcats,3,10,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,246,1,1,20121102,0,CHA,IND
Shot Chart Detail,21200015,285,202689,Kemba Walker,1610612766,Charlotte Bobcats,3,9,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20121102,1,CHA,IND
Shot Chart Detail,21200015,468,202689,Kemba Walker,1610612766,Charlotte Bobcats,4,8,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20121102,0,CHA,IND
Shot Chart Detail,21200015,484,202689,Kemba Walker,1610612766,Charlotte Bobcats,4,7,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-152,104,1,0,20121102,0,CHA,IND
Shot Chart Detail,21200015,488,202689,Kemba Walker,1610612766,Charlotte Bobcats,4,6,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20121102,1,CHA,IND
Shot Chart Detail,21200015,498,202689,Kemba Walker,1610612766,Charlotte Bobcats,4,6,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-105,23,1,0,20121102,0,CHA,IND
Shot Chart Detail,21200015,499,202689,Kemba Walker,1610612766,Charlotte Bobcats,4,6,1,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20121102,0,CHA,IND
Shot Chart Detail,21200015,511,202689,Kemba Walker,1610612766,Charlotte Bobcats,4,5,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-168,33,1,0,20121102,0,CHA,IND
Shot Chart Detail,21200015,548,202689,Kemba Walker,1610612766,Charlotte Bobcats,4,1,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-30,143,1,0,20121102,0,CHA,IND
Shot Chart Detail,21200015,557,202689,Kemba Walker,1610612766,Charlotte Bobcats,4,0,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-198,45,1,0,20121102,0,CHA,IND
Shot Chart Detail,21200034,23,202689,Kemba Walker,1610612766,Charlotte Bobcats,1,10,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,1,20121103,0,DAL,CHA
Shot Chart Detail,21200034,51,202689,Kemba Walker,1610612766,Charlotte Bobcats,1,8,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,198,1,0,20121103,0,DAL,CHA
Shot Chart Detail,21200034,69,202689,Kemba Walker,1610612766,Charlotte Bobcats,1,6,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,23,1,0,20121103,0,DAL,CHA
Shot Chart Detail,21200034,232,202689,Kemba Walker,1610612766,Charlotte Bobcats,2,4,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0,20121103,0,DAL,CHA
Shot Chart Detail,21200034,251,202689,Kemba Walker,1610612766,Charlotte Bobcats,2,2,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20121103,1,DAL,CHA
Shot Chart Detail,21200034,285,202689,Kemba Walker,1610612766,Charlotte Bobcats,3,11,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,217,1,0,20121103,0,DAL,CHA
Shot Chart Detail,21200034,310,202689,Kemba Walker,1610612766,Charlotte Bobcats,3,8,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20121103,1,DAL,CHA
Shot Chart Detail,21200034,323,202689,Kemba Walker,1610612766,Charlotte Bobcats,3,6,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,0,20121103,0,DAL,CHA
Shot Chart Detail,21200034,343,202689,Kemba Walker,1610612766,Charlotte Bobcats,3,4,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20121103,0,DAL,CHA
Shot Chart Detail,21200034,352,202689,Kemba Walker,1610612766,Charlotte Bobcats,3,3,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,0,257,1,0,20121103,0,DAL,CHA
Shot Chart Detail,21200053,42,202689,Kemba Walker,1610612766,Charlotte Bobcats,1,7,43,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-155,132,1,0,20121107,0,CHA,PHX
Shot Chart Detail,21200053,61,202689,Kemba Walker,1610612766,Charlotte Bobcats,1,5,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,0,20121107,0,CHA,PHX
Shot Chart Detail,21200053,81,202689,Kemba Walker,1610612766,Charlotte Bobcats,1,3,58,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,86,124,1,1,20121107,0,CHA,PHX
Shot Chart Detail,21200053,92,202689,Kemba Walker,1610612766,Charlotte Bobcats,1,2,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20121107,1,CHA,PHX
Shot Chart Detail,21200053,131,202689,Kemba Walker,1610612766,Charlotte Bobcats,1,0,3,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,18,265,1,0,20121107,0,CHA,PHX
Shot Chart Detail,21200053,236,202689,Kemba Walker,1610612766,Charlotte Bobcats,2,5,20,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,0,20121107,0,CHA,PHX
Shot Chart Detail,21200053,243,202689,Kemba Walker,1610612766,Charlotte Bobcats,2,4,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,176,1,0,20121107,0,CHA,PHX
Shot Chart Detail,21200053,275,202689,Kemba Walker,1610612766,Charlotte Bobcats,2,2,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,0,20121107,0,CHA,PHX
Shot Chart Detail,21200053,291,202689,Kemba Walker,1610612766,Charlotte Bobcats,2,1,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,0,20121107,0,CHA,PHX
Shot Chart Detail,21200053,325,202689,Kemba Walker,1610612766,Charlotte Bobcats,3,10,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20121107,1,CHA,PHX
Shot Chart Detail,21200053,387,202689,Kemba Walker,1610612766,Charlotte Bobcats,3,3,47,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-100,116,1,1,20121107,0,CHA,PHX
Shot Chart Detail,21200053,542,202689,Kemba Walker,1610612766,Charlotte Bobcats,4,2,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20121107,0,CHA,PHX
Shot Chart Detail,21200053,545,202689,Kemba Walker,1610612766,Charlotte Bobcats,4,1,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,44,1,0,20121107,0,CHA,PHX
Shot Chart Detail,21200053,563,202689,Kemba Walker,1610612766,Charlotte Bobcats,4,0,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1,20121107,1,CHA,PHX
Shot Chart Detail,21200074,9,202689,Kemba Walker,1610612766,Charlotte Bobcats,1,10,30,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,7,1,0,20121109,0,NOH,CHA
Shot Chart Detail,21200074,47,202689,Kemba Walker,1610612766,Charlotte Bobcats,1,6,38,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20121109,0,NOH,CHA
Shot Chart Detail,21200074,62,202689,Kemba Walker,1610612766,Charlotte Bobcats,1,5,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20121109,0,NOH,CHA
Shot Chart Detail,21200074,185,202689,Kemba Walker,1610612766,Charlotte Bobcats,2,4,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,0,20121109,0,NOH,CHA
Shot Chart Detail,21200074,202,202689,Kemba Walker,1610612766,Charlotte Bobcats,2,3,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,154,1,0,20121109,0,NOH,CHA
Shot Chart Detail,21200074,243,202689,Kemba Walker,1610612766,Charlotte Bobcats,2,0,31,Missed Shot,Pullup Bank shot,,Mid-Range,Right Side(R),8-16 ft.,9,97,15,1,0,20121109,0,NOH,CHA
Shot Chart Detail,21200074,252,202689,Kemba Walker,1610612766,Charlotte Bobcats,2,0,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,14,1,1,20121109,0,NOH,CHA
Shot Chart Detail,21200074,263,202689,Kemba Walker,1610612766,Charlotte Bobcats,3,11,2,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,-21,146,1,1,20121109,0,NOH,CHA
Shot Chart Detail,21200074,273,202689,Kemba Walker,1610612766,Charlotte Bobcats,3,9,7,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,31,1,1,20121109,0,NOH,CHA
Shot Chart Detail,21200074,286,202689,Kemba Walker,1610612766,Charlotte Bobcats,3,7,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,80,77,1,0,20121109,0,NOH,CHA
Shot Chart Detail,21200074,290,202689,Kemba Walker,1610612766,Charlotte Bobcats,3,6,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,0,20121109,0,NOH,CHA
