GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42400131,118,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,1,1,53,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,1,20250419,0,IND,MIL
Shot Chart Detail,42400131,136,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,1,0,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,0,20250419,0,IND,MIL
Shot Chart Detail,42400131,156,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,2,10,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,231,1,0,20250419,0,IND,MIL
Shot Chart Detail,42400131,370,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,3,6,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-92,90,1,1,20250419,0,IND,MIL
Shot Chart Detail,42400131,400,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,3,5,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,214,1,0,20250419,0,IND,MIL
Shot Chart Detail,42400131,418,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,3,4,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,0,20250419,0,IND,MIL
Shot Chart Detail,42400131,574,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,4,4,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,34,1,0,20250419,0,IND,MIL
Shot Chart Detail,42400132,134,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,1,2,13,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,53,68,1,0,20250422,0,IND,MIL
Shot Chart Detail,42400132,154,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,1,1,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,15,1,1,20250422,0,IND,MIL
Shot Chart Detail,42400132,191,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,2,10,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,15,1,0,20250422,0,IND,MIL
Shot Chart Detail,42400132,201,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,2,9,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,72,1,0,20250422,0,IND,MIL
Shot Chart Detail,42400132,466,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,3,2,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,243,1,0,20250422,0,IND,MIL
Shot Chart Detail,42400132,473,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,3,1,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,43,1,0,20250422,0,IND,MIL
Shot Chart Detail,42400132,484,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,3,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,12,279,1,1,20250422,0,IND,MIL
Shot Chart Detail,42400132,497,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,4,11,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,112,113,1,1,20250422,0,IND,MIL
Shot Chart Detail,42400132,521,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,4,9,12,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,36,1,1,20250422,0,IND,MIL
Shot Chart Detail,42400133,178,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,2,11,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,60,71,1,0,20250425,0,MIL,IND
Shot Chart Detail,42400133,180,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,2,11,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-5,1,0,20250425,0,MIL,IND
Shot Chart Detail,42400133,546,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,4,9,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,73,1,0,20250425,0,MIL,IND
Shot Chart Detail,42400133,658,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,4,2,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-42,171,1,0,20250425,0,MIL,IND
