GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42400121,155,203471,Dennis Schröder,1610612765,Detroit Pistons,1,0,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,193,1,0,20250419,0,NYK,DET
Shot Chart Detail,42400121,203,203471,Dennis Schröder,1610612765,Detroit Pistons,2,9,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,68,1,0,20250419,0,NYK,DET
Shot Chart Detail,42400121,485,203471,Dennis Schröder,1610612765,Detroit Pistons,3,1,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,126,1,1,20250419,0,NYK,DET
Shot Chart Detail,42400121,488,203471,Dennis Schröder,1610612765,Detroit Pistons,3,0,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,201,1,1,20250419,0,NYK,DET
Shot Chart Detail,42400121,531,203471,Dennis Schröder,1610612765,Detroit Pistons,4,10,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,6,1,0,20250419,0,NYK,DET
Shot Chart Detail,42400121,557,203471,Dennis Schröder,1610612765,Detroit Pistons,4,9,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20250419,0,NYK,DET
Shot Chart Detail,42400121,573,203471,Dennis Schröder,1610612765,Detroit Pistons,4,8,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,75,1,0,20250419,0,NYK,DET
Shot Chart Detail,42400121,576,203471,Dennis Schröder,1610612765,Detroit Pistons,4,8,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-33,149,1,0,20250419,0,NYK,DET
Shot Chart Detail,42400122,86,203471,Dennis Schröder,1610612765,Detroit Pistons,1,3,31,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-12,1,0,20250421,0,NYK,DET
Shot Chart Detail,42400122,167,203471,Dennis Schröder,1610612765,Detroit Pistons,2,11,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20250421,0,NYK,DET
Shot Chart Detail,42400122,176,203471,Dennis Schröder,1610612765,Detroit Pistons,2,9,46,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-105,106,1,0,20250421,0,NYK,DET
