GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42400151,120,1627741,Buddy Hield,1610612744,Golden State Warriors,1,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-213,174,1,0,20250420,0,HOU,GSW
Shot Chart Detail,42400151,212,1627741,Buddy Hield,1610612744,Golden State Warriors,2,7,37,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-210,81,1,1,20250420,0,HOU,GSW
Shot Chart Detail,42400151,428,1627741,Buddy Hield,1610612744,Golden State Warriors,3,3,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,19,1,0,20250420,0,HOU,GSW
Shot Chart Detail,42400151,436,1627741,Buddy Hield,1610612744,Golden State Warriors,3,2,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,103,177,1,0,20250420,0,HOU,GSW
Shot Chart Detail,42400152,155,1627741,Buddy Hield,1610612744,Golden State Warriors,1,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,139,1,0,20250423,0,HOU,GSW
Shot Chart Detail,42400152,183,1627741,Buddy Hield,1610612744,Golden State Warriors,1,0,1,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,31,1,1,20250423,0,HOU,GSW
Shot Chart Detail,42400152,217,1627741,Buddy Hield,1610612744,Golden State Warriors,2,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-189,260,1,0,20250423,0,HOU,GSW
Shot Chart Detail,42400152,345,1627741,Buddy Hield,1610612744,Golden State Warriors,2,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,246,1,1,20250423,1,HOU,GSW
Shot Chart Detail,42400153,90,1627741,Buddy Hield,1610612744,Golden State Warriors,1,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,230,1,1,20250426,1,GSW,HOU
Shot Chart Detail,42400153,114,1627741,Buddy Hield,1610612744,Golden State Warriors,1,2,57,Missed Shot,Step Back Bank Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,53,1,0,20250426,0,GSW,HOU
Shot Chart Detail,42400153,149,1627741,Buddy Hield,1610612744,Golden State Warriors,1,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,195,1,0,20250426,0,GSW,HOU
Shot Chart Detail,42400153,290,1627741,Buddy Hield,1610612744,Golden State Warriors,2,4,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,231,1,1,20250426,0,GSW,HOU
Shot Chart Detail,42400153,346,1627741,Buddy Hield,1610612744,Golden State Warriors,2,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,190,1,1,20250426,1,GSW,HOU
Shot Chart Detail,42400153,350,1627741,Buddy Hield,1610612744,Golden State Warriors,2,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,221,1,0,20250426,0,GSW,HOU
Shot Chart Detail,42400153,355,1627741,Buddy Hield,1610612744,Golden State Warriors,2,0,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,1,20250426,1,GSW,HOU
Shot Chart Detail,42400153,448,1627741,Buddy Hield,1610612744,Golden State Warriors,3,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,197,200,1,0,20250426,0,GSW,HOU
Shot Chart Detail,42400153,468,1627741,Buddy Hield,1610612744,Golden State Warriors,3,4,14,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,36,1,0,20250426,0,GSW,HOU
Shot Chart Detail,42400153,509,1627741,Buddy Hield,1610612744,Golden State Warriors,3,1,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-96,270,1,1,20250426,1,GSW,HOU
Shot Chart Detail,42400153,516,1627741,Buddy Hield,1610612744,Golden State Warriors,3,0,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,83,1,0,20250426,0,GSW,HOU
Shot Chart Detail,42400153,552,1627741,Buddy Hield,1610612744,Golden State Warriors,4,10,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,20,1,0,20250426,0,GSW,HOU
Shot Chart Detail,42400153,573,1627741,Buddy Hield,1610612744,Golden State Warriors,4,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,161,228,1,1,20250426,1,GSW,HOU
Shot Chart Detail,42400154,16,1627741,Buddy Hield,1610612744,Golden State Warriors,1,10,25,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,226,1,0,20250428,0,GSW,HOU
Shot Chart Detail,42400154,24,1627741,Buddy Hield,1610612744,Golden State Warriors,1,9,21,Missed Shot,Jump Bank Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-1,1,0,20250428,0,GSW,HOU
Shot Chart Detail,42400154,43,1627741,Buddy Hield,1610612744,Golden State Warriors,1,8,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,21,1,1,20250428,0,GSW,HOU
Shot Chart Detail,42400154,137,1627741,Buddy Hield,1610612744,Golden State Warriors,1,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,103,1,0,20250428,0,GSW,HOU
Shot Chart Detail,42400154,195,1627741,Buddy Hield,1610612744,Golden State Warriors,2,10,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,31,1,0,20250428,0,GSW,HOU
Shot Chart Detail,42400154,380,1627741,Buddy Hield,1610612744,Golden State Warriors,3,11,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20250428,0,GSW,HOU
Shot Chart Detail,42400154,399,1627741,Buddy Hield,1610612744,Golden State Warriors,3,9,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,12,1,1,20250428,1,GSW,HOU
Shot Chart Detail,42400154,428,1627741,Buddy Hield,1610612744,Golden State Warriors,3,7,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,174,1,1,20250428,1,GSW,HOU
Shot Chart Detail,42400154,443,1627741,Buddy Hield,1610612744,Golden State Warriors,3,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,214,149,1,0,20250428,0,GSW,HOU
Shot Chart Detail,42400154,451,1627741,Buddy Hield,1610612744,Golden State Warriors,3,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,154,1,1,20250428,1,GSW,HOU
Shot Chart Detail,42400154,515,1627741,Buddy Hield,1610612744,Golden State Warriors,3,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,228,1,0,20250428,0,GSW,HOU
Shot Chart Detail,42400154,653,1627741,Buddy Hield,1610612744,Golden State Warriors,4,4,43,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,38,1,0,20250428,0,GSW,HOU
Shot Chart Detail,42400154,672,1627741,Buddy Hield,1610612744,Golden State Warriors,4,3,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,188,181,1,1,20250428,1,GSW,HOU
