GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42400101,149,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,11,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,4,1,0,20250420,0,CLE,MIA
Shot Chart Detail,42400101,451,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,11,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,17,1,0,20250420,0,CLE,MIA
Shot Chart Detail,42400101,471,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,9,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,43,1,0,20250420,0,CLE,MIA
Shot Chart Detail,42400101,477,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,8,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,25,1,0,20250420,0,CLE,MIA
Shot Chart Detail,42400102,219,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,5,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,6,1,1,20250423,1,CLE,MIA
Shot Chart Detail,42400102,227,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,4,19,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,-6,1,0,20250423,0,CLE,MIA
Shot Chart Detail,42400103,172,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,9,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,62,1,0,20250426,0,MIA,CLE
Shot Chart Detail,42400103,187,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,7,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-7,1,1,20250426,0,MIA,CLE
Shot Chart Detail,42400103,570,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,3,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,153,1,0,20250426,0,MIA,CLE
Shot Chart Detail,42400103,581,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,2,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20250426,1,MIA,CLE
Shot Chart Detail,42400103,584,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,1,35,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,1,20250426,1,MIA,CLE
Shot Chart Detail,42400103,588,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,1,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,254,1,1,20250426,0,MIA,CLE
Shot Chart Detail,42400104,492,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,11,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-3,1,1,20250428,1,MIA,CLE
Shot Chart Detail,42400104,510,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,9,43,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,102,1,0,20250428,0,MIA,CLE
Shot Chart Detail,42400104,570,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-135,243,1,1,20250428,1,MIA,CLE
Shot Chart Detail,42400201,164,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,11,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250504,0,CLE,IND
Shot Chart Detail,42400201,188,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,8,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,0,20250504,0,CLE,IND
Shot Chart Detail,42400201,193,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,8,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,8,1,0,20250504,0,CLE,IND
Shot Chart Detail,42400201,584,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,6,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,13,1,0,20250504,0,CLE,IND
