GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42400111,140,1630175,Cole Anthony,1610612753,Orlando Magic,1,0,42,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,114,87,1,1,20250420,1,BOS,ORL
Shot Chart Detail,42400111,426,1630175,Cole Anthony,1610612753,Orlando Magic,3,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,210,1,0,20250420,0,BOS,ORL
Shot Chart Detail,42400111,432,1630175,Cole Anthony,1610612753,Orlando Magic,3,2,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,27,1,0,20250420,0,BOS,ORL
Shot Chart Detail,42400112,144,1630175,Cole Anthony,1610612753,Orlando Magic,1,0,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-134,119,1,0,20250423,0,BOS,ORL
Shot Chart Detail,42400113,112,1630175,Cole Anthony,1610612753,Orlando Magic,1,3,24,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20250425,1,ORL,BOS
Shot Chart Detail,42400113,451,1630175,Cole Anthony,1610612753,Orlando Magic,3,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,183,1,0,20250425,0,ORL,BOS
Shot Chart Detail,42400113,494,1630175,Cole Anthony,1610612753,Orlando Magic,4,11,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,31,1,0,20250425,0,ORL,BOS
Shot Chart Detail,42400113,501,1630175,Cole Anthony,1610612753,Orlando Magic,4,10,40,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,152,1,1,20250425,1,ORL,BOS
Shot Chart Detail,42400115,113,1630175,Cole Anthony,1610612753,Orlando Magic,1,3,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-156,47,1,1,20250429,0,BOS,ORL
Shot Chart Detail,42400115,128,1630175,Cole Anthony,1610612753,Orlando Magic,1,1,52,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-129,127,1,0,20250429,0,BOS,ORL
Shot Chart Detail,42400115,174,1630175,Cole Anthony,1610612753,Orlando Magic,2,10,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,35,152,321,1,0,20250429,0,BOS,ORL
Shot Chart Detail,42400115,231,1630175,Cole Anthony,1610612753,Orlando Magic,2,6,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,39,305,1,0,20250429,0,BOS,ORL
Shot Chart Detail,42400115,442,1630175,Cole Anthony,1610612753,Orlando Magic,3,2,35,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,251,1,0,20250429,0,BOS,ORL
Shot Chart Detail,42400115,468,1630175,Cole Anthony,1610612753,Orlando Magic,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,54,99,532,1,0,20250429,0,BOS,ORL
