GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42400151,144,1626172,Kevon Looney,1610612744,Golden State Warriors,1,0,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,23,1,0,20250420,0,HOU,GSW
Shot Chart Detail,42400152,162,1626172,Kevon Looney,1610612744,Golden State Warriors,1,0,45,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,44,133,1,0,20250423,0,HOU,GSW
Shot Chart Detail,42400152,281,1626172,Kevon Looney,1610612744,Golden State Warriors,2,5,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250423,0,HOU,GSW
Shot Chart Detail,42400152,495,1626172,Kevon Looney,1610612744,Golden State Warriors,3,1,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,1,20250423,1,HOU,GSW
Shot Chart Detail,42400153,100,1626172,Kevon Looney,1610612744,Golden State Warriors,1,4,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,38,1,0,20250426,0,GSW,HOU
Shot Chart Detail,42400153,102,1626172,Kevon Looney,1610612744,Golden State Warriors,1,4,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250426,0,GSW,HOU
Shot Chart Detail,42400153,122,1626172,Kevon Looney,1610612744,Golden State Warriors,1,2,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,0,20250426,0,GSW,HOU
Shot Chart Detail,42400155,225,1626172,Kevon Looney,1610612744,Golden State Warriors,2,7,47,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,66,122,1,0,20250430,0,HOU,GSW
Shot Chart Detail,42400155,271,1626172,Kevon Looney,1610612744,Golden State Warriors,2,4,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-129,146,1,0,20250430,0,HOU,GSW
Shot Chart Detail,42400155,498,1626172,Kevon Looney,1610612744,Golden State Warriors,3,0,31,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,59,1,1,20250430,1,HOU,GSW
Shot Chart Detail,42400157,186,1626172,Kevon Looney,1610612744,Golden State Warriors,2,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,25,1,1,20250504,1,HOU,GSW
Shot Chart Detail,42400157,386,1626172,Kevon Looney,1610612744,Golden State Warriors,3,4,36,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,10,1,0,20250504,0,HOU,GSW
