GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42400102,101,1641796,Pelle Larsson,1610612748,Miami Heat,1,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,10,1,1,20250423,1,CLE,MIA
Shot Chart Detail,42400102,448,1641796,Pelle Larsson,1610612748,Miami Heat,3,1,17,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,167,1,0,20250423,0,CLE,MIA
Shot Chart Detail,42400103,118,1641796,Pelle Larsson,1610612748,Miami Heat,1,2,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,169,1,1,20250426,1,MIA,CLE
Shot Chart Detail,42400103,554,1641796,Pelle Larsson,1610612748,Miami Heat,4,4,36,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-6,1,0,20250426,0,MIA,CLE
Shot Chart Detail,42400103,568,1641796,Pelle Larsson,1610612748,Miami Heat,4,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,219,1,0,20250426,0,MIA,CLE
Shot Chart Detail,42400103,586,1641796,Pelle Larsson,1610612748,Miami Heat,4,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,197,1,0,20250426,0,MIA,CLE
Shot Chart Detail,42400103,595,1641796,Pelle Larsson,1610612748,Miami Heat,4,0,25,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,5,1,1,20250426,1,MIA,CLE
Shot Chart Detail,42400104,80,1641796,Pelle Larsson,1610612748,Miami Heat,1,5,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,1,20250428,0,MIA,CLE
Shot Chart Detail,42400104,130,1641796,Pelle Larsson,1610612748,Miami Heat,1,1,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,29,1,1,20250428,0,MIA,CLE
Shot Chart Detail,42400104,137,1641796,Pelle Larsson,1610612748,Miami Heat,1,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,199,1,0,20250428,0,MIA,CLE
Shot Chart Detail,42400104,425,1641796,Pelle Larsson,1610612748,Miami Heat,3,3,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20250428,0,MIA,CLE
Shot Chart Detail,42400104,564,1641796,Pelle Larsson,1610612748,Miami Heat,4,4,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,201,1,0,20250428,0,MIA,CLE
Shot Chart Detail,42400104,569,1641796,Pelle Larsson,1610612748,Miami Heat,4,4,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,63,1,1,20250428,0,MIA,CLE
Shot Chart Detail,42400104,576,1641796,Pelle Larsson,1610612748,Miami Heat,4,3,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,9,1,0,20250428,0,MIA,CLE
Shot Chart Detail,42400104,616,1641796,Pelle Larsson,1610612748,Miami Heat,4,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,163,1,1,20250428,0,MIA,CLE
