GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42400152,675,1628995,Kevin Knox II,1610612744,Golden State Warriors,4,2,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,47,1,0,20250423,0,HOU,GSW
Shot Chart Detail,42400152,700,1628995,Kevin Knox II,1610612744,Golden State Warriors,4,1,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,20,108,1,0,20250423,0,HOU,GSW
Shot Chart Detail,42400152,713,1628995,Kevin Knox II,1610612744,Golden State Warriors,4,0,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,10,1,1,20250423,1,HOU,GSW
Shot Chart Detail,42400155,441,1628995,Kevin Knox II,1610612744,Golden State Warriors,3,5,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,71,1,0,20250430,0,HOU,GSW
Shot Chart Detail,42400155,449,1628995,Kevin Knox II,1610612744,Golden State Warriors,3,4,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20250430,1,HOU,GSW
Shot Chart Detail,42400155,519,1628995,Kevin Knox II,1610612744,Golden State Warriors,4,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,194,1,0,20250430,0,HOU,GSW
Shot Chart Detail,42400155,522,1628995,Kevin Knox II,1610612744,Golden State Warriors,4,11,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20250430,1,HOU,GSW
Shot Chart Detail,42400155,564,1628995,Kevin Knox II,1610612744,Golden State Warriors,4,8,4,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,63,1,0,20250430,0,HOU,GSW
Shot Chart Detail,42400155,567,1628995,Kevin Knox II,1610612744,Golden State Warriors,4,7,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,1,1,1,20250430,1,HOU,GSW
Shot Chart Detail,42400155,591,1628995,Kevin Knox II,1610612744,Golden State Warriors,4,6,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250430,0,HOU,GSW
Shot Chart Detail,42400155,608,1628995,Kevin Knox II,1610612744,Golden State Warriors,4,5,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,70,85,1,0,20250430,0,HOU,GSW
Shot Chart Detail,42400155,620,1628995,Kevin Knox II,1610612744,Golden State Warriors,4,4,19,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,69,82,1,0,20250430,0,HOU,GSW
Shot Chart Detail,42400155,638,1628995,Kevin Knox II,1610612744,Golden State Warriors,4,4,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,0,20250430,0,HOU,GSW
Shot Chart Detail,42400155,659,1628995,Kevin Knox II,1610612744,Golden State Warriors,4,3,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,180,1,0,20250430,0,HOU,GSW
Shot Chart Detail,42400155,661,1628995,Kevin Knox II,1610612744,Golden State Warriors,4,3,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,14,1,0,20250430,0,HOU,GSW
Shot Chart Detail,42400155,713,1628995,Kevin Knox II,1610612744,Golden State Warriors,4,1,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,1,20250430,1,HOU,GSW
Shot Chart Detail,42400232,233,1628995,Kevin Knox II,1610612744,Golden State Warriors,2,7,29,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,22,1,0,20250508,0,MIN,GSW
Shot Chart Detail,42400232,641,1628995,Kevin Knox II,1610612744,Golden State Warriors,4,3,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,12,1,1,20250508,1,MIN,GSW
Shot Chart Detail,42400232,653,1628995,Kevin Knox II,1610612744,Golden State Warriors,4,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-58,264,1,0,20250508,0,MIN,GSW
Shot Chart Detail,42400234,646,1628995,Kevin Knox II,1610612744,Golden State Warriors,4,2,51,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20250512,0,GSW,MIN
