GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42400141,541,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,3,0,54,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,40,125,1,1,20250420,1,OKC,MEM
Shot Chart Detail,42400141,570,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,4,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,194,1,0,20250420,0,OKC,MEM
Shot Chart Detail,42400141,592,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,4,9,8,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-34,1,0,20250420,0,OKC,MEM
Shot Chart Detail,42400141,600,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,4,8,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,231,1,1,20250420,0,OKC,MEM
Shot Chart Detail,42400141,635,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,4,6,14,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-31,135,1,0,20250420,0,OKC,MEM
Shot Chart Detail,42400141,665,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,4,3,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,222,1,0,20250420,0,OKC,MEM
Shot Chart Detail,42400222,563,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,3,0,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-6,1,1,20250507,1,OKC,DEN
Shot Chart Detail,42400222,607,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,4,9,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,55,1,0,20250507,0,OKC,DEN
Shot Chart Detail,42400222,628,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,4,8,11,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,23,1,1,20250507,1,OKC,DEN
Shot Chart Detail,42400222,636,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,4,7,19,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,72,1,0,20250507,0,OKC,DEN
Shot Chart Detail,42400222,664,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,4,5,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,1,20250507,0,OKC,DEN
Shot Chart Detail,42400222,682,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,4,3,35,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,18,1,1,20250507,0,OKC,DEN
Shot Chart Detail,42400222,701,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,4,2,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,98,125,1,0,20250507,0,OKC,DEN
Shot Chart Detail,42400226,722,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,4,0,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,35,1,0,20250515,0,DEN,OKC
Shot Chart Detail,42400227,642,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,4,5,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,21,1,1,20250518,0,OKC,DEN
Shot Chart Detail,42400227,658,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,4,4,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,6,1,1,20250518,1,OKC,DEN
Shot Chart Detail,42400313,287,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,2,4,4,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,15,1,0,20250524,0,MIN,OKC
Shot Chart Detail,42400313,295,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,2,3,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,30,1,0,20250524,0,MIN,OKC
Shot Chart Detail,42400313,454,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,3,3,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,59,133,1,0,20250524,0,MIN,OKC
Shot Chart Detail,42400313,534,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,4,9,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,27,1,1,20250524,1,MIN,OKC
Shot Chart Detail,42400313,538,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,4,9,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,55,1,1,20250524,1,MIN,OKC
