GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42400171,165,1629618,Jalen Pickett,1610612743,Denver Nuggets,2,10,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,11,1,1,20250419,1,DEN,LAC
Shot Chart Detail,42400172,145,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,1,25,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,188,131,1,1,20250421,1,DEN,LAC
Shot Chart Detail,42400172,175,1629618,Jalen Pickett,1610612743,Denver Nuggets,2,11,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,5,1,0,20250421,0,DEN,LAC
Shot Chart Detail,42400173,487,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,10,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,83,1,0,20250424,0,LAC,DEN
Shot Chart Detail,42400174,124,1629618,Jalen Pickett,1610612743,Denver Nuggets,1,0,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,156,1,0,20250426,0,LAC,DEN
Shot Chart Detail,42400174,177,1629618,Jalen Pickett,1610612743,Denver Nuggets,2,10,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,88,1,0,20250426,0,LAC,DEN
Shot Chart Detail,42400177,662,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,0,47,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,238,1,0,20250503,0,DEN,LAC
Shot Chart Detail,42400222,610,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,9,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,98,132,1,0,20250507,0,OKC,DEN
Shot Chart Detail,42400222,648,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,6,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,14,1,0,20250507,0,OKC,DEN
Shot Chart Detail,42400222,719,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,0,38,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,207,1,1,20250507,0,OKC,DEN
