GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42400141,117,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,3,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,23,121,1,0,20250420,0,OKC,MEM
Shot Chart Detail,42400141,119,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,3,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250420,0,OKC,MEM
Shot Chart Detail,42400141,286,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,205,1,0,20250420,0,OKC,MEM
Shot Chart Detail,42400141,457,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,5,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,6,1,0,20250420,0,OKC,MEM
Shot Chart Detail,42400141,522,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,2,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-17,1,0,20250420,0,OKC,MEM
Shot Chart Detail,42400141,539,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,1,12,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,194,1,1,20250420,1,OKC,MEM
Shot Chart Detail,42400142,70,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,6,46,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,62,1,1,20250422,0,OKC,MEM
Shot Chart Detail,42400142,78,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,5,59,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,120,1,0,20250422,0,OKC,MEM
Shot Chart Detail,42400142,151,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,1,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-31,177,1,1,20250422,1,OKC,MEM
Shot Chart Detail,42400142,173,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,147,1,0,20250422,0,OKC,MEM
Shot Chart Detail,42400142,291,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,147,1,1,20250422,1,OKC,MEM
Shot Chart Detail,42400142,296,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,3,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,47,129,1,0,20250422,0,OKC,MEM
Shot Chart Detail,42400142,428,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,4,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,131,1,0,20250422,0,OKC,MEM
Shot Chart Detail,42400142,435,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-4,274,1,0,20250422,0,OKC,MEM
Shot Chart Detail,42400142,633,1630583,Santi Aldama,1610612763,Memphis Grizzlies,4,1,19,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,0,20250422,0,OKC,MEM
Shot Chart Detail,42400142,639,1630583,Santi Aldama,1610612763,Memphis Grizzlies,4,0,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-16,1,0,20250422,0,OKC,MEM
Shot Chart Detail,42400142,641,1630583,Santi Aldama,1610612763,Memphis Grizzlies,4,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,200,1,1,20250422,1,OKC,MEM
Shot Chart Detail,42400143,81,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,5,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,13,1,1,20250424,1,MEM,OKC
Shot Chart Detail,42400143,116,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,3,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,236,1,1,20250424,1,MEM,OKC
Shot Chart Detail,42400143,140,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,36,281,1,0,20250424,0,MEM,OKC
Shot Chart Detail,42400143,152,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,0,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,66,1,1,20250424,0,MEM,OKC
Shot Chart Detail,42400143,158,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,0,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-4,201,1,0,20250424,0,MEM,OKC
Shot Chart Detail,42400143,252,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,6,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,55,74,1,1,20250424,0,MEM,OKC
Shot Chart Detail,42400143,277,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,5,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,59,87,1,0,20250424,0,MEM,OKC
Shot Chart Detail,42400143,329,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-125,240,1,0,20250424,0,MEM,OKC
Shot Chart Detail,42400143,333,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,1,59,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20250424,1,MEM,OKC
Shot Chart Detail,42400143,474,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,2,295,1,0,20250424,0,MEM,OKC
Shot Chart Detail,42400143,595,1630583,Santi Aldama,1610612763,Memphis Grizzlies,4,8,11,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-13,1,0,20250424,0,MEM,OKC
Shot Chart Detail,42400143,628,1630583,Santi Aldama,1610612763,Memphis Grizzlies,4,6,20,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,61,68,1,1,20250424,0,MEM,OKC
Shot Chart Detail,42400143,672,1630583,Santi Aldama,1610612763,Memphis Grizzlies,4,1,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,0,20250424,0,MEM,OKC
Shot Chart Detail,42400143,719,1630583,Santi Aldama,1610612763,Memphis Grizzlies,4,0,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,222,1,0,20250424,0,MEM,OKC
Shot Chart Detail,42400144,15,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,11,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,221,1,1,20250426,1,MEM,OKC
Shot Chart Detail,42400144,24,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,10,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-107,216,1,1,20250426,1,MEM,OKC
Shot Chart Detail,42400144,143,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,131,237,1,0,20250426,0,MEM,OKC
Shot Chart Detail,42400144,175,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,11,22,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-102,68,1,0,20250426,0,MEM,OKC
Shot Chart Detail,42400144,264,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,4,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-17,1,1,20250426,1,MEM,OKC
Shot Chart Detail,42400144,308,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,220,1,1,20250426,1,MEM,OKC
Shot Chart Detail,42400144,432,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,7,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,71,1,1,20250426,1,MEM,OKC
Shot Chart Detail,42400144,462,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,5,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-15,209,1,1,20250426,0,MEM,OKC
Shot Chart Detail,42400144,473,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,4,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,53,102,1,0,20250426,0,MEM,OKC
Shot Chart Detail,42400144,626,1630583,Santi Aldama,1610612763,Memphis Grizzlies,4,6,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,11,1,0,20250426,0,MEM,OKC
Shot Chart Detail,42400144,657,1630583,Santi Aldama,1610612763,Memphis Grizzlies,4,5,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-7,102,1,1,20250426,1,MEM,OKC
Shot Chart Detail,42400144,692,1630583,Santi Aldama,1610612763,Memphis Grizzlies,4,3,57,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,57,1,1,20250426,1,MEM,OKC
Shot Chart Detail,42400144,715,1630583,Santi Aldama,1610612763,Memphis Grizzlies,4,1,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,26,1,1,20250426,1,MEM,OKC
