GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42400151,39,1630224,Jalen Green,1610612745,Houston Rockets,1,8,42,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,4,1,0,20250420,0,HOU,GSW
Shot Chart Detail,42400151,49,1630224,Jalen Green,1610612745,Houston Rockets,1,7,35,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,22,127,1,0,20250420,0,HOU,GSW
Shot Chart Detail,42400151,94,1630224,Jalen Green,1610612745,Houston Rockets,1,4,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,1,20250420,0,HOU,GSW
Shot Chart Detail,42400151,245,1630224,Jalen Green,1610612745,Houston Rockets,2,5,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-210,192,1,0,20250420,0,HOU,GSW
Shot Chart Detail,42400151,286,1630224,Jalen Green,1610612745,Houston Rockets,2,1,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,0,20250420,0,HOU,GSW
Shot Chart Detail,42400151,297,1630224,Jalen Green,1610612745,Houston Rockets,2,0,37,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-59,110,1,0,20250420,0,HOU,GSW
Shot Chart Detail,42400151,314,1630224,Jalen Green,1610612745,Houston Rockets,2,0,0,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-11,267,1,0,20250420,0,HOU,GSW
Shot Chart Detail,42400151,339,1630224,Jalen Green,1610612745,Houston Rockets,3,11,22,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,2,1,1,20250420,1,HOU,GSW
Shot Chart Detail,42400151,345,1630224,Jalen Green,1610612745,Houston Rockets,3,10,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,36,1,0,20250420,0,HOU,GSW
Shot Chart Detail,42400151,355,1630224,Jalen Green,1610612745,Houston Rockets,3,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,197,1,0,20250420,0,HOU,GSW
Shot Chart Detail,42400151,508,1630224,Jalen Green,1610612745,Houston Rockets,4,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,242,1,0,20250420,0,HOU,GSW
Shot Chart Detail,42400151,510,1630224,Jalen Green,1610612745,Houston Rockets,4,11,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,0,20250420,0,HOU,GSW
