GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42400101,599,1631107,Nikola Jović,1610612748,Miami Heat,4,1,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,29,1,0,20250420,0,CLE,MIA
Shot Chart Detail,42400102,178,1631107,Nikola Jović,1610612748,Miami Heat,2,7,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,61,1,0,20250423,0,CLE,MIA
Shot Chart Detail,42400102,229,1631107,Nikola Jović,1610612748,Miami Heat,2,4,13,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,43,1,1,20250423,1,CLE,MIA
Shot Chart Detail,42400102,265,1631107,Nikola Jović,1610612748,Miami Heat,2,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,110,264,1,0,20250423,0,CLE,MIA
Shot Chart Detail,42400102,425,1631107,Nikola Jović,1610612748,Miami Heat,3,2,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,-13,1,0,20250423,0,CLE,MIA
Shot Chart Detail,42400102,434,1631107,Nikola Jović,1610612748,Miami Heat,3,2,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,244,1,1,20250423,1,CLE,MIA
Shot Chart Detail,42400102,458,1631107,Nikola Jović,1610612748,Miami Heat,3,0,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,57,1,0,20250423,0,CLE,MIA
Shot Chart Detail,42400102,487,1631107,Nikola Jović,1610612748,Miami Heat,4,9,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-59,73,1,1,20250423,0,CLE,MIA
Shot Chart Detail,42400102,490,1631107,Nikola Jović,1610612748,Miami Heat,4,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,99,295,1,0,20250423,0,CLE,MIA
Shot Chart Detail,42400102,547,1631107,Nikola Jović,1610612748,Miami Heat,4,5,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-163,262,1,0,20250423,0,CLE,MIA
Shot Chart Detail,42400102,582,1631107,Nikola Jović,1610612748,Miami Heat,4,1,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,25,1,0,20250423,0,CLE,MIA
Shot Chart Detail,42400102,595,1631107,Nikola Jović,1610612748,Miami Heat,4,0,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-8,1,0,20250423,0,CLE,MIA
Shot Chart Detail,42400102,618,1631107,Nikola Jović,1610612748,Miami Heat,4,0,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,54,1,1,20250423,0,CLE,MIA
Shot Chart Detail,42400103,176,1631107,Nikola Jović,1610612748,Miami Heat,2,8,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,33,1,0,20250426,0,MIA,CLE
Shot Chart Detail,42400103,254,1631107,Nikola Jović,1610612748,Miami Heat,2,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,241,1,0,20250426,0,MIA,CLE
Shot Chart Detail,42400103,291,1631107,Nikola Jović,1610612748,Miami Heat,2,0,35,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,8,1,0,20250426,0,MIA,CLE
Shot Chart Detail,42400103,295,1631107,Nikola Jović,1610612748,Miami Heat,2,0,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,158,1,0,20250426,0,MIA,CLE
Shot Chart Detail,42400103,538,1631107,Nikola Jović,1610612748,Miami Heat,4,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,150,194,1,0,20250426,0,MIA,CLE
Shot Chart Detail,42400103,577,1631107,Nikola Jović,1610612748,Miami Heat,4,2,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,15,1,1,20250426,1,MIA,CLE
Shot Chart Detail,42400103,582,1631107,Nikola Jović,1610612748,Miami Heat,4,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,184,1,0,20250426,0,MIA,CLE
Shot Chart Detail,42400104,196,1631107,Nikola Jović,1610612748,Miami Heat,2,9,47,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,235,1,0,20250428,0,MIA,CLE
Shot Chart Detail,42400104,212,1631107,Nikola Jović,1610612748,Miami Heat,2,8,56,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,1,20250428,1,MIA,CLE
Shot Chart Detail,42400104,242,1631107,Nikola Jović,1610612748,Miami Heat,2,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,32,1,0,20250428,0,MIA,CLE
Shot Chart Detail,42400104,247,1631107,Nikola Jović,1610612748,Miami Heat,2,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,143,1,0,20250428,0,MIA,CLE
Shot Chart Detail,42400104,267,1631107,Nikola Jović,1610612748,Miami Heat,2,5,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20250428,1,MIA,CLE
Shot Chart Detail,42400104,288,1631107,Nikola Jović,1610612748,Miami Heat,2,3,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,50,1,0,20250428,0,MIA,CLE
Shot Chart Detail,42400104,311,1631107,Nikola Jović,1610612748,Miami Heat,2,1,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,20,1,1,20250428,1,MIA,CLE
Shot Chart Detail,42400104,314,1631107,Nikola Jović,1610612748,Miami Heat,2,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,201,1,1,20250428,1,MIA,CLE
Shot Chart Detail,42400104,335,1631107,Nikola Jović,1610612748,Miami Heat,3,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,147,1,1,20250428,1,MIA,CLE
Shot Chart Detail,42400104,360,1631107,Nikola Jović,1610612748,Miami Heat,3,8,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,27,1,0,20250428,0,MIA,CLE
Shot Chart Detail,42400104,410,1631107,Nikola Jović,1610612748,Miami Heat,3,4,27,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0,20250428,0,MIA,CLE
Shot Chart Detail,42400104,413,1631107,Nikola Jović,1610612748,Miami Heat,3,4,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,63,1,0,20250428,0,MIA,CLE
Shot Chart Detail,42400104,459,1631107,Nikola Jović,1610612748,Miami Heat,3,1,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20250428,1,MIA,CLE
Shot Chart Detail,42400104,491,1631107,Nikola Jović,1610612748,Miami Heat,4,11,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-8,1,1,20250428,0,MIA,CLE
Shot Chart Detail,42400104,494,1631107,Nikola Jović,1610612748,Miami Heat,4,10,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,15,1,1,20250428,1,MIA,CLE
