GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41000151,106,2440,Matt Barnes,1610612747,Los Angeles Lakers,1,1,25,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,14,1,0,20110417,0,LAL,NOH
Shot Chart Detail,41000151,128,2440,Matt Barnes,1610612747,Los Angeles Lakers,2,10,6,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-117,179,1,0,20110417,0,LAL,NOH
Shot Chart Detail,41000152,112,2440,Matt Barnes,1610612747,Los Angeles Lakers,2,11,28,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,34,1,1,20110420,1,LAL,NOH
Shot Chart Detail,41000152,127,2440,Matt Barnes,1610612747,Los Angeles Lakers,2,9,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,19,1,1,20110420,1,LAL,NOH
Shot Chart Detail,41000152,149,2440,Matt Barnes,1610612747,Los Angeles Lakers,2,7,54,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20110420,1,LAL,NOH
Shot Chart Detail,41000152,398,2440,Matt Barnes,1610612747,Los Angeles Lakers,4,9,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20110420,1,LAL,NOH
Shot Chart Detail,41000153,123,2440,Matt Barnes,1610612747,Los Angeles Lakers,2,11,34,Made Shot,Putback Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,6,1,1,20110422,0,NOH,LAL
Shot Chart Detail,41000153,137,2440,Matt Barnes,1610612747,Los Angeles Lakers,2,9,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,168,1,0,20110422,0,NOH,LAL
Shot Chart Detail,41000153,151,2440,Matt Barnes,1610612747,Los Angeles Lakers,2,8,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,-10,1,0,20110422,0,NOH,LAL
Shot Chart Detail,41000153,338,2440,Matt Barnes,1610612747,Los Angeles Lakers,3,1,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,29,0,1,0,20110422,0,NOH,LAL
Shot Chart Detail,41000154,348,2440,Matt Barnes,1610612747,Los Angeles Lakers,4,11,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,187,1,0,20110424,0,NOH,LAL
Shot Chart Detail,41000154,365,2440,Matt Barnes,1610612747,Los Angeles Lakers,4,9,35,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-120,112,1,0,20110424,0,NOH,LAL
Shot Chart Detail,41000155,146,2440,Matt Barnes,1610612747,Los Angeles Lakers,2,8,39,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0,20110426,0,LAL,NOH
Shot Chart Detail,41000155,147,2440,Matt Barnes,1610612747,Los Angeles Lakers,2,8,35,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20110426,0,LAL,NOH
Shot Chart Detail,41000155,165,2440,Matt Barnes,1610612747,Los Angeles Lakers,2,6,13,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,11,1,0,20110426,0,LAL,NOH
Shot Chart Detail,41000155,395,2440,Matt Barnes,1610612747,Los Angeles Lakers,4,8,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,0,20110426,0,LAL,NOH
Shot Chart Detail,41000156,139,2440,Matt Barnes,1610612747,Los Angeles Lakers,2,9,26,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,119,1,0,20110428,0,NOH,LAL
Shot Chart Detail,41000156,158,2440,Matt Barnes,1610612747,Los Angeles Lakers,2,7,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,12,1,1,20110428,1,NOH,LAL
Shot Chart Detail,41000156,415,2440,Matt Barnes,1610612747,Los Angeles Lakers,4,5,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,196,124,1,0,20110428,0,NOH,LAL
Shot Chart Detail,41000156,484,2440,Matt Barnes,1610612747,Los Angeles Lakers,4,1,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,145,1,1,20110428,1,NOH,LAL
Shot Chart Detail,41000156,494,2440,Matt Barnes,1610612747,Los Angeles Lakers,4,0,32,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,6,1,1,20110428,1,NOH,LAL
Shot Chart Detail,41000231,100,2440,Matt Barnes,1610612747,Los Angeles Lakers,1,0,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,25,1,0,20110502,0,LAL,DAL
Shot Chart Detail,41000231,102,2440,Matt Barnes,1610612747,Los Angeles Lakers,1,0,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20110502,0,LAL,DAL
Shot Chart Detail,41000231,351,2440,Matt Barnes,1610612747,Los Angeles Lakers,3,0,1,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,33,1,0,20110502,0,LAL,DAL
Shot Chart Detail,41000231,365,2440,Matt Barnes,1610612747,Los Angeles Lakers,4,10,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,201,1,0,20110502,0,LAL,DAL
Shot Chart Detail,41000231,374,2440,Matt Barnes,1610612747,Los Angeles Lakers,4,9,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1,20110502,1,LAL,DAL
Shot Chart Detail,41000231,401,2440,Matt Barnes,1610612747,Los Angeles Lakers,4,7,7,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,26,1,0,20110502,0,LAL,DAL
Shot Chart Detail,41000232,136,2440,Matt Barnes,1610612747,Los Angeles Lakers,2,10,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,44,1,0,20110504,0,LAL,DAL
Shot Chart Detail,41000232,396,2440,Matt Barnes,1610612747,Los Angeles Lakers,4,8,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,97,257,1,0,20110504,0,LAL,DAL
Shot Chart Detail,41000233,105,2440,Matt Barnes,1610612747,Los Angeles Lakers,1,1,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,4,242,1,0,20110506,0,DAL,LAL
Shot Chart Detail,41000233,391,2440,Matt Barnes,1610612747,Los Angeles Lakers,4,8,49,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,-3,1,0,20110506,0,DAL,LAL
Shot Chart Detail,41000234,215,2440,Matt Barnes,1610612747,Los Angeles Lakers,2,0,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,9,1,0,20110508,0,DAL,LAL
Shot Chart Detail,41000234,219,2440,Matt Barnes,1610612747,Los Angeles Lakers,2,0,23,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0,20110508,0,DAL,LAL
Shot Chart Detail,41000234,346,2440,Matt Barnes,1610612747,Los Angeles Lakers,3,1,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20110508,1,DAL,LAL
Shot Chart Detail,41000234,375,2440,Matt Barnes,1610612747,Los Angeles Lakers,4,9,37,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20110508,0,DAL,LAL
Shot Chart Detail,41000234,494,2440,Matt Barnes,1610612747,Los Angeles Lakers,4,3,31,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20110508,1,DAL,LAL
Shot Chart Detail,41000234,508,2440,Matt Barnes,1610612747,Los Angeles Lakers,4,2,13,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20110508,0,DAL,LAL
Shot Chart Detail,41000234,523,2440,Matt Barnes,1610612747,Los Angeles Lakers,4,1,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,173,1,0,20110508,0,DAL,LAL
