GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41000101,14,201954,Darren Collison,1610612754,Indiana Pacers,1,10,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,0,20110416,0,CHI,IND
Shot Chart Detail,41000101,24,201954,Darren Collison,1610612754,Indiana Pacers,1,9,17,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,42,1,1,20110416,0,CHI,IND
Shot Chart Detail,41000101,74,201954,Darren Collison,1610612754,Indiana Pacers,1,5,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,0,20110416,0,CHI,IND
Shot Chart Detail,41000101,77,201954,Darren Collison,1610612754,Indiana Pacers,1,4,58,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,170,-10,1,1,20110416,0,CHI,IND
Shot Chart Detail,41000101,81,201954,Darren Collison,1610612754,Indiana Pacers,1,4,19,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,187,1,1,20110416,0,CHI,IND
Shot Chart Detail,41000101,99,201954,Darren Collison,1610612754,Indiana Pacers,1,3,7,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,86,186,1,1,20110416,0,CHI,IND
Shot Chart Detail,41000101,126,201954,Darren Collison,1610612754,Indiana Pacers,1,1,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,0,20110416,0,CHI,IND
Shot Chart Detail,41000101,132,201954,Darren Collison,1610612754,Indiana Pacers,1,0,45,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,0,222,1,0,20110416,0,CHI,IND
Shot Chart Detail,41000101,233,201954,Darren Collison,1610612754,Indiana Pacers,2,5,35,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,72,236,1,1,20110416,0,CHI,IND
Shot Chart Detail,41000101,274,201954,Darren Collison,1610612754,Indiana Pacers,2,0,56,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20110416,1,CHI,IND
Shot Chart Detail,41000101,342,201954,Darren Collison,1610612754,Indiana Pacers,3,6,10,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,44,1,1,20110416,0,CHI,IND
Shot Chart Detail,41000101,377,201954,Darren Collison,1610612754,Indiana Pacers,3,2,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,45,1,0,20110416,0,CHI,IND
Shot Chart Detail,41000101,384,201954,Darren Collison,1610612754,Indiana Pacers,3,1,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,32,77,1,0,20110416,0,CHI,IND
Shot Chart Detail,41000101,522,201954,Darren Collison,1610612754,Indiana Pacers,4,1,40,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,15,192,1,0,20110416,0,CHI,IND
