GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41000171,5,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,11,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,208,1,0,20110417,0,OKC,DEN
Shot Chart Detail,41000171,10,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,10,17,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,160,126,1,1,20110417,1,OKC,DEN
Shot Chart Detail,41000171,15,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,8,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,39,1,0,20110417,0,OKC,DEN
Shot Chart Detail,41000171,31,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,7,16,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,64,178,1,1,20110417,1,OKC,DEN
Shot Chart Detail,41000171,44,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,5,55,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,29,238,1,0,20110417,0,OKC,DEN
Shot Chart Detail,41000171,101,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,1,53,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,148,1,0,20110417,0,OKC,DEN
Shot Chart Detail,41000171,237,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,4,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,30,1,1,20110417,0,OKC,DEN
Shot Chart Detail,41000171,257,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,2,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-125,12,1,0,20110417,0,OKC,DEN
Shot Chart Detail,41000171,267,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,0,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20110417,1,OKC,DEN
Shot Chart Detail,41000171,305,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,9,32,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-149,153,1,1,20110417,0,OKC,DEN
Shot Chart Detail,41000171,311,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,8,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,-3,1,0,20110417,0,OKC,DEN
Shot Chart Detail,41000171,338,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,5,43,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-114,119,1,0,20110417,0,OKC,DEN
Shot Chart Detail,41000171,348,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,86,227,1,1,20110417,1,OKC,DEN
Shot Chart Detail,41000171,361,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,3,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20110417,0,OKC,DEN
