GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041000121,74,201962,Toney Douglas,1610612752,New York Knicks,1,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,4,1,0,20110417,BOS,NYK
Shot Chart Detail,0041000121,76,201962,Toney Douglas,1610612752,New York Knicks,1,3,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-6,1,0,20110417,BOS,NYK
Shot Chart Detail,0041000121,114,201962,Toney Douglas,1610612752,New York Knicks,1,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,203,1,1,20110417,BOS,NYK
Shot Chart Detail,0041000121,139,201962,Toney Douglas,1610612752,New York Knicks,2,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,246,1,0,20110417,BOS,NYK
Shot Chart Detail,0041000121,143,201962,Toney Douglas,1610612752,New York Knicks,2,9,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20110417,BOS,NYK
Shot Chart Detail,0041000121,317,201962,Toney Douglas,1610612752,New York Knicks,3,4,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,0,20110417,BOS,NYK
Shot Chart Detail,0041000121,380,201962,Toney Douglas,1610612752,New York Knicks,4,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,131,1,0,20110417,BOS,NYK
Shot Chart Detail,0041000121,472,201962,Toney Douglas,1610612752,New York Knicks,4,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,116,1,1,20110417,BOS,NYK
Shot Chart Detail,0041000122,31,201962,Toney Douglas,1610612752,New York Knicks,1,9,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20110419,BOS,NYK
Shot Chart Detail,0041000122,44,201962,Toney Douglas,1610612752,New York Knicks,1,8,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-73,63,1,0,20110419,BOS,NYK
