GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041000151,34,965,Derek Fisher,1610612747,Los Angeles Lakers,1,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-41,173,1,0,20110417,LAL,NOH
Shot Chart Detail,0041000151,40,965,Derek Fisher,1610612747,Los Angeles Lakers,1,6,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,40,214,1,1,20110417,LAL,NOH
Shot Chart Detail,0041000151,47,965,Derek Fisher,1610612747,Los Angeles Lakers,1,5,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-10,1,1,20110417,LAL,NOH
Shot Chart Detail,0041000151,76,965,Derek Fisher,1610612747,Los Angeles Lakers,1,4,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-199,9,1,0,20110417,LAL,NOH
Shot Chart Detail,0041000151,278,965,Derek Fisher,1610612747,Los Angeles Lakers,3,10,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,69,198,1,1,20110417,LAL,NOH
Shot Chart Detail,0041000151,323,965,Derek Fisher,1610612747,Los Angeles Lakers,3,6,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,58,1,0,20110417,LAL,NOH
Shot Chart Detail,0041000151,362,965,Derek Fisher,1610612747,Los Angeles Lakers,3,2,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,176,119,1,0,20110417,LAL,NOH
Shot Chart Detail,0041000151,417,965,Derek Fisher,1610612747,Los Angeles Lakers,4,9,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-120,178,1,0,20110417,LAL,NOH
Shot Chart Detail,0041000152,16,965,Derek Fisher,1610612747,Los Angeles Lakers,1,9,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,9,1,1,20110420,LAL,NOH
Shot Chart Detail,0041000152,37,965,Derek Fisher,1610612747,Los Angeles Lakers,1,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,143,127,1,0,20110420,LAL,NOH
Shot Chart Detail,0041000152,39,965,Derek Fisher,1610612747,Los Angeles Lakers,1,6,59,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,15,1,0,20110420,LAL,NOH
Shot Chart Detail,0041000152,48,965,Derek Fisher,1610612747,Los Angeles Lakers,1,5,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0,20110420,LAL,NOH
Shot Chart Detail,0041000152,52,965,Derek Fisher,1610612747,Los Angeles Lakers,1,5,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-111,195,1,0,20110420,LAL,NOH
Shot Chart Detail,0041000152,196,965,Derek Fisher,1610612747,Los Angeles Lakers,2,3,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20110420,LAL,NOH
Shot Chart Detail,0041000152,273,965,Derek Fisher,1610612747,Los Angeles Lakers,3,7,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,37,1,0,20110420,LAL,NOH
Shot Chart Detail,0041000152,321,965,Derek Fisher,1610612747,Los Angeles Lakers,3,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-114,140,1,0,20110420,LAL,NOH
Shot Chart Detail,0041000152,468,965,Derek Fisher,1610612747,Los Angeles Lakers,4,4,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,0,20110420,LAL,NOH
