GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041000111,23,201150,Spencer Hawes,1610612755,Philadelphia 76ers,1,8,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20110416,MIA,PHI
Shot Chart Detail,0041000111,49,201150,Spencer Hawes,1610612755,Philadelphia 76ers,1,5,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,56,1,1,20110416,MIA,PHI
Shot Chart Detail,0041000111,273,201150,Spencer Hawes,1610612755,Philadelphia 76ers,3,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,11,1,0,20110416,MIA,PHI
Shot Chart Detail,0041000111,277,201150,Spencer Hawes,1610612755,Philadelphia 76ers,3,11,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,78,119,1,0,20110416,MIA,PHI
Shot Chart Detail,0041000112,98,201150,Spencer Hawes,1610612755,Philadelphia 76ers,1,2,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-188,37,1,0,20110418,MIA,PHI
Shot Chart Detail,0041000112,268,201150,Spencer Hawes,1610612755,Philadelphia 76ers,3,11,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20110418,MIA,PHI
Shot Chart Detail,0041000112,302,201150,Spencer Hawes,1610612755,Philadelphia 76ers,3,8,4,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,0,20110418,MIA,PHI
Shot Chart Detail,0041000113,3,201150,Spencer Hawes,1610612755,Philadelphia 76ers,1,11,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-29,164,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,14,201150,Spencer Hawes,1610612755,Philadelphia 76ers,1,9,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,31,201150,Spencer Hawes,1610612755,Philadelphia 76ers,1,8,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,48,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,42,201150,Spencer Hawes,1610612755,Philadelphia 76ers,1,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-45,265,1,0,20110421,PHI,MIA
Shot Chart Detail,0041000113,51,201150,Spencer Hawes,1610612755,Philadelphia 76ers,1,6,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-13,97,1,0,20110421,PHI,MIA
Shot Chart Detail,0041000113,273,201150,Spencer Hawes,1610612755,Philadelphia 76ers,3,9,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,30,1,0,20110421,PHI,MIA
Shot Chart Detail,0041000113,277,201150,Spencer Hawes,1610612755,Philadelphia 76ers,3,9,10,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,310,201150,Spencer Hawes,1610612755,Philadelphia 76ers,3,5,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-98,91,1,0,20110421,PHI,MIA
Shot Chart Detail,0041000113,338,201150,Spencer Hawes,1610612755,Philadelphia 76ers,3,2,45,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-45,88,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,347,201150,Spencer Hawes,1610612755,Philadelphia 76ers,3,1,59,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20110421,PHI,MIA
Shot Chart Detail,0041000113,443,201150,Spencer Hawes,1610612755,Philadelphia 76ers,4,5,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,11,1,0,20110421,PHI,MIA
Shot Chart Detail,0041000114,2,201150,Spencer Hawes,1610612755,Philadelphia 76ers,1,11,46,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,48,1,0,20110424,PHI,MIA
Shot Chart Detail,0041000114,29,201150,Spencer Hawes,1610612755,Philadelphia 76ers,1,8,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,53,1,0,20110424,PHI,MIA
Shot Chart Detail,0041000114,211,201150,Spencer Hawes,1610612755,Philadelphia 76ers,2,1,10,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,0,20110424,PHI,MIA
Shot Chart Detail,0041000114,234,201150,Spencer Hawes,1610612755,Philadelphia 76ers,3,11,21,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,39,1,0,20110424,PHI,MIA
Shot Chart Detail,0041000114,265,201150,Spencer Hawes,1610612755,Philadelphia 76ers,3,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-161,78,1,0,20110424,PHI,MIA
Shot Chart Detail,0041000114,327,201150,Spencer Hawes,1610612755,Philadelphia 76ers,3,3,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,-10,1,0,20110424,PHI,MIA
Shot Chart Detail,0041000114,340,201150,Spencer Hawes,1610612755,Philadelphia 76ers,3,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,81,75,1,0,20110424,PHI,MIA
