GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41000161,37,2222,Gerald Wallace,1610612757,Portland Trail Blazers,1,6,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,0,20110416,0,DAL,POR
Shot Chart Detail,41000161,97,2222,Gerald Wallace,1610612757,Portland Trail Blazers,1,1,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,0,20110416,0,DAL,POR
Shot Chart Detail,41000161,171,2222,Gerald Wallace,1610612757,Portland Trail Blazers,2,5,2,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,69,1,0,20110416,0,DAL,POR
Shot Chart Detail,41000161,183,2222,Gerald Wallace,1610612757,Portland Trail Blazers,2,4,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,198,1,0,20110416,0,DAL,POR
Shot Chart Detail,41000161,208,2222,Gerald Wallace,1610612757,Portland Trail Blazers,2,2,19,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,47,1,0,20110416,0,DAL,POR
Shot Chart Detail,41000161,241,2222,Gerald Wallace,1610612757,Portland Trail Blazers,3,10,56,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20110416,1,DAL,POR
Shot Chart Detail,41000161,252,2222,Gerald Wallace,1610612757,Portland Trail Blazers,3,9,38,Made Shot,Running Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20110416,1,DAL,POR
Shot Chart Detail,41000161,261,2222,Gerald Wallace,1610612757,Portland Trail Blazers,3,8,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,39,1,0,20110416,0,DAL,POR
Shot Chart Detail,41000161,291,2222,Gerald Wallace,1610612757,Portland Trail Blazers,3,5,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20110416,1,DAL,POR
Shot Chart Detail,41000161,293,2222,Gerald Wallace,1610612757,Portland Trail Blazers,3,4,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,176,1,0,20110416,0,DAL,POR
Shot Chart Detail,41000161,300,2222,Gerald Wallace,1610612757,Portland Trail Blazers,3,3,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,0,20110416,0,DAL,POR
Shot Chart Detail,41000161,354,2222,Gerald Wallace,1610612757,Portland Trail Blazers,4,10,31,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20110416,1,DAL,POR
Shot Chart Detail,41000161,377,2222,Gerald Wallace,1610612757,Portland Trail Blazers,4,7,40,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,0,20110416,0,DAL,POR
Shot Chart Detail,41000162,9,2222,Gerald Wallace,1610612757,Portland Trail Blazers,1,10,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20110419,1,DAL,POR
Shot Chart Detail,41000162,41,2222,Gerald Wallace,1610612757,Portland Trail Blazers,1,7,13,Missed Shot,Turnaround Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,14,1,0,20110419,0,DAL,POR
Shot Chart Detail,41000162,61,2222,Gerald Wallace,1610612757,Portland Trail Blazers,1,5,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,192,1,1,20110419,1,DAL,POR
Shot Chart Detail,41000162,89,2222,Gerald Wallace,1610612757,Portland Trail Blazers,1,2,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20110419,1,DAL,POR
Shot Chart Detail,41000162,97,2222,Gerald Wallace,1610612757,Portland Trail Blazers,1,2,21,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-157,142,1,0,20110419,0,DAL,POR
Shot Chart Detail,41000162,228,2222,Gerald Wallace,1610612757,Portland Trail Blazers,2,1,32,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,1,1,0,20110419,0,DAL,POR
Shot Chart Detail,41000162,257,2222,Gerald Wallace,1610612757,Portland Trail Blazers,2,0,5,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-125,138,1,0,20110419,0,DAL,POR
Shot Chart Detail,41000162,292,2222,Gerald Wallace,1610612757,Portland Trail Blazers,3,8,58,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20110419,0,DAL,POR
Shot Chart Detail,41000162,294,2222,Gerald Wallace,1610612757,Portland Trail Blazers,3,8,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,19,1,0,20110419,0,DAL,POR
Shot Chart Detail,41000162,347,2222,Gerald Wallace,1610612757,Portland Trail Blazers,3,1,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,20110419,1,DAL,POR
Shot Chart Detail,41000162,361,2222,Gerald Wallace,1610612757,Portland Trail Blazers,3,0,34,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20110419,0,DAL,POR
Shot Chart Detail,41000163,38,2222,Gerald Wallace,1610612757,Portland Trail Blazers,1,7,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,11,1,0,20110421,0,POR,DAL
Shot Chart Detail,41000163,117,2222,Gerald Wallace,1610612757,Portland Trail Blazers,2,11,11,Missed Shot,Driving Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,9,1,0,20110421,0,POR,DAL
Shot Chart Detail,41000163,217,2222,Gerald Wallace,1610612757,Portland Trail Blazers,3,11,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,0,20110421,0,POR,DAL
Shot Chart Detail,41000163,324,2222,Gerald Wallace,1610612757,Portland Trail Blazers,3,0,51,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0,20110421,0,POR,DAL
Shot Chart Detail,41000163,351,2222,Gerald Wallace,1610612757,Portland Trail Blazers,4,11,22,Made Shot,Jump Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-30,19,1,1,20110421,0,POR,DAL
Shot Chart Detail,41000163,372,2222,Gerald Wallace,1610612757,Portland Trail Blazers,4,8,48,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,213,1,1,20110421,1,POR,DAL
Shot Chart Detail,41000164,3,2222,Gerald Wallace,1610612757,Portland Trail Blazers,1,11,23,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-123,115,1,0,20110423,0,POR,DAL
Shot Chart Detail,41000164,125,2222,Gerald Wallace,1610612757,Portland Trail Blazers,2,9,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,61,238,1,0,20110423,0,POR,DAL
Shot Chart Detail,41000164,164,2222,Gerald Wallace,1610612757,Portland Trail Blazers,2,6,44,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20110423,0,POR,DAL
