GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41000101,100,200758,Ronnie Brewer,1610612741,Chicago Bulls,1,2,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,14,1,0,20110416,0,CHI,IND
Shot Chart Detail,41000101,237,200758,Ronnie Brewer,1610612741,Chicago Bulls,2,4,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20110416,1,CHI,IND
Shot Chart Detail,41000101,239,200758,Ronnie Brewer,1610612741,Chicago Bulls,2,4,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,-6,1,0,20110416,0,CHI,IND
Shot Chart Detail,41000102,148,200758,Ronnie Brewer,1610612741,Chicago Bulls,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,37,97,367,1,0,20110418,0,CHI,IND
Shot Chart Detail,41000102,448,200758,Ronnie Brewer,1610612741,Chicago Bulls,3,0,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,63,1,0,20110418,0,CHI,IND
Shot Chart Detail,41000102,468,200758,Ronnie Brewer,1610612741,Chicago Bulls,4,10,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20110418,1,CHI,IND
Shot Chart Detail,41000103,111,200758,Ronnie Brewer,1610612741,Chicago Bulls,2,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,165,66,1,0,20110421,0,IND,CHI
Shot Chart Detail,41000103,399,200758,Ronnie Brewer,1610612741,Chicago Bulls,4,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-16,162,1,0,20110421,0,IND,CHI
Shot Chart Detail,41000104,103,200758,Ronnie Brewer,1610612741,Chicago Bulls,1,0,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,1,1,1,20110423,1,IND,CHI
Shot Chart Detail,41000105,555,200758,Ronnie Brewer,1610612741,Chicago Bulls,4,1,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20110426,1,CHI,IND
