GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41000121,93,1853,Anthony Carter,1610612752,New York Knicks,1,2,27,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20110417,0,BOS,NYK
Shot Chart Detail,41000121,134,1853,Anthony Carter,1610612752,New York Knicks,2,10,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,0,20110417,0,BOS,NYK
Shot Chart Detail,41000121,360,1853,Anthony Carter,1610612752,New York Knicks,3,0,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20110417,0,BOS,NYK
Shot Chart Detail,41000121,393,1853,Anthony Carter,1610612752,New York Knicks,4,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,167,1,0,20110417,0,BOS,NYK
Shot Chart Detail,41000122,77,1853,Anthony Carter,1610612752,New York Knicks,1,4,58,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,8,-82,6,1,0,20110419,0,BOS,NYK
Shot Chart Detail,41000122,120,1853,Anthony Carter,1610612752,New York Knicks,1,1,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,75,198,1,1,20110419,1,BOS,NYK
Shot Chart Detail,41000122,246,1853,Anthony Carter,1610612752,New York Knicks,2,2,36,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,140,1,0,20110419,0,BOS,NYK
Shot Chart Detail,41000123,88,1853,Anthony Carter,1610612752,New York Knicks,1,3,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-6,1,1,20110422,1,NYK,BOS
Shot Chart Detail,41000124,160,1853,Anthony Carter,1610612752,New York Knicks,2,10,57,Made Shot,Driving Bank shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,20,1,1,20110424,0,NYK,BOS
Shot Chart Detail,41000124,164,1853,Anthony Carter,1610612752,New York Knicks,2,10,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,42,249,1,0,20110424,0,NYK,BOS
Shot Chart Detail,41000124,411,1853,Anthony Carter,1610612752,New York Knicks,3,3,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-146,67,1,1,20110424,0,NYK,BOS
Shot Chart Detail,41000124,486,1853,Anthony Carter,1610612752,New York Knicks,4,7,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,84,209,1,1,20110424,0,NYK,BOS
Shot Chart Detail,41000124,495,1853,Anthony Carter,1610612752,New York Knicks,4,6,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,168,1,1,20110424,1,NYK,BOS
Shot Chart Detail,41000124,497,1853,Anthony Carter,1610612752,New York Knicks,4,5,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-14,1,1,20110424,1,NYK,BOS
Shot Chart Detail,41000124,510,1853,Anthony Carter,1610612752,New York Knicks,4,3,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,53,1,0,20110424,0,NYK,BOS
